step,energy,beta,lambda,delta
686,0.0867462,841.03,408.839,0.3
687,0.0881519,585.503,412.6,0.3
688,0.0820789,2264.23,416.398,0.3
689,0.0896416,663.38,420.229,0.3
690,0.0874691,1341.58,424.095,0.3
691,0.0849895,775.669,427.998,0.3
692,0.0892506,742.487,431.935,0.3
693,0.0852642,321.095,435.91,0.3
694,0.0794926,368.815,439.922,0.3
695,0.0747738,434.602,443.972,0.3
696,0.0732365,421.146,448.061,0.3
697,0.0737743,1915.9,452.187,0.3
698,0.0726166,681.793,456.351,0.3
699,0.0729313,467.286,460.554,0.3
700,0.0724354,377.31,464.795,0.3
701,0.0773792,1341.95,469.075,0.3
702,0.0732784,743.446,473.394,0.3
703,0.064146,353.046,477.757,0.3
704,0.0721321,925.738,482.157,0.3
705,0.0757828,2260.21,486.596,0.3
706,0.068243,335.446,491.078,0.3
707,0.0637722,382.305,495.602,0.3
708,0.0679054,1762.38,500.166,0.3
709,0.0668545,764.113,504.772,0.3
710,0.0663471,488.777,509.421,0.3
711,0.0670242,504.637,514.111,0.3
712,0.0624638,236.59,518.847,0.3
713,0.057291,516.102,523.627,0.3
714,0.0661087,3079.73,528.447,0.3
715,0.0672569,992.691,533.313,0.3
716,0.0642281,485.531,538.224,0.3
717,0.0684128,712.873,543.179,0.3
718,0.0647373,315.36,548.18,0.3
719,0.0626183,330.499,553.229,0.3
720,0.0623283,1205.33,558.325,0.3
721,0.0697689,1233.65,563.466,0.3
722,0.0692387,1058.37,568.654,0.3
723,0.0675774,469.898,573.891,0.3
724,0.068285,2387.52,579.177,0.3
725,0.0678177,363409,584.511,0.3
726,0.0687237,1239.82,589.893,0.3
727,0.0684624,606.167,595.326,0.3
728,0.0670891,1138.14,600.809,0.3
729,0.0660305,2599.02,606.343,0.3
730,0.0673714,1088.75,611.928,0.3
731,0.0630035,476.504,617.566,0.3
732,0.0648289,4980.2,623.254,0.3
733,0.0614357,234.849,628.997,0.3
734,0.0619183,448.899,634.791,0.3
735,0.0641689,620.851,640.638,0.3
736,0.0670586,607.551,646.537,0.3
737,0.0684929,420.331,652.491,0.3
738,0.0718422,6267.62,658.499,0.3
739,0.0732174,383.914,664.561,0.3
740,0.0622921,183.526,670.684,0.3
741,0.0618839,1306.36,676.863,0.3
742,0.0621281,744.053,683.097,0.3
743,0.0661507,978.226,689.385,0.3
744,0.0612507,282.235,695.734,0.3
745,0.0662174,2288.93,702.139,0.3
746,0.0675411,763.5,708.602,0.3
747,0.0650616,731.931,715.127,0.3
748,0.0629578,1077.63,721.714,0.3
749,0.0629215,1471.36,728.361,0.3
750,0.0641499,3805.33,735.068,0.3
751,0.0609951,312.712,741.838,0.3
752,0.0635376,1620.71,748.67,0.3
753,0.0632896,577.329,755.564,0.3
754,0.0614319,566.04,762.522,0.3
755,0.0612659,1809.71,769.546,0.3
756,0.0593338,469.221,776.635,0.3
757,0.0592251,1952.82,783.788,0.3
758,0.0563068,1969.75,791.007,0.3
759,0.0541859,458.845,798.293,0.3
760,0.0562134,1238.66,805.646,0.3
761,0.0562096,1665.96,813.066,0.3
762,0.0572433,1001.28,820.555,0.3
763,0.0564537,439.088,828.111,0.3
764,0.05406,864.415,835.737,0.3
765,0.0537453,1013.17,843.435,0.3
766,0.0523205,1539.74,851.207,0.3
767,0.0479145,305.473,859.053,0.3
768,0.0489502,1090.15,866.971,0.3
769,0.0484409,2718.26,874.962,0.3
770,0.0511894,649.758,883.024,0.3
771,0.0489349,406.438,891.16,0.3
772,0.051466,5156.17,899.369,0.3
773,0.0544224,8652.59,907.652,0.3
774,0.0537052,7624.9,916.013,0.3
775,0.0550613,1227.79,924.45,0.3
776,0.053503,827.438,932.967,0.3
777,0.0536919,1092.35,941.563,0.3
778,0.0587196,9247.53,950.235,0.3
779,0.0561028,342.497,958.989,0.3
780,0.0510349,271.269,967.826,0.3
781,0.0482445,741.337,976.747,0.3
782,0.0521183,2074.6,985.748,0.3
783,0.0491123,659.525,994.835,0.3
784,0.0453873,2621.08,1004.01,0.3
785,0.0508366,5468.44,1013.26,0.3
786,0.0482864,716.912,1022.6,0.3
787,0.0429268,385.783,1032.03,0.3
788,0.0482693,4150.85,1041.54,0.3
789,0.0484657,2959.46,1051.14,0.3
790,0.0480957,1383.41,1060.83,0.3
791,0.0488243,455.271,1070.61,0.3
792,0.0480175,3971.76,1080.47,0.3
793,0.0471745,593.979,1090.43,0.3
794,0.0454636,513.116,1100.48,0.3
795,0.041523,289.608,1110.63,0.3
796,0.0377102,457.865,1120.88,0.3
797,0.038126,515.88,1131.21,0.3
798,0.0375957,893.974,1141.65,0.3
799,0.0385818,994.82,1152.18,0.3
800,0.0409527,4543.14,1162.8,0.3
801,0.0419083,792.864,1173.52,0.3
802,0.0407848,2875.19,1184.34,0.3
803,0.038866,1114.86,1195.27,0.3
804,0.0328465,301.284,1206.3,0.3
805,0.0349102,3520.79,1217.42,0.3
806,0.0377674,9318.17,1228.65,0.3
807,0.0363979,454.323,1239.98,0.3
808,0.0346699,434.412,1251.42,0.3
809,0.0380611,14922.3,1262.96,0.3
810,0.0385303,1349.12,1274.6,0.3
811,0.0376606,5031.73,1286.35,0.3
812,0.0391426,1011.51,1298.21,0.3
813,0.0395412,8259.29,1310.18,0.3
814,0.0430431,242272,1322.25,0.3
815,0.0446377,2076.73,1334.44,0.3
816,0.0457153,3144.09,1346.74,0.3
817,0.0453968,780.866,1359.15,0.3
818,0.0506649,954.669,1371.67,0.3
819,0.0520306,877.312,1384.31,0.3
820,0.0485325,287.487,1397.06,0.3
821,0.0474968,1088.91,1409.94,0.3
822,0.0459766,15808.3,1422.93,0.3
823,0.0444965,2509.07,1436.05,0.3
824,0.0427685,3003.97,1449.29,0.3
825,0.044508,2765.14,1462.65,0.3
826,0.046402,2571.82,1476.13,0.3
827,0.0448608,778.714,1489.73,0.3
828,0.0419312,2054.06,1503.47,0.3
829,0.0410252,622.292,1517.33,0.3
830,0.0399246,1151.61,1531.31,0.3
831,0.0358582,427.029,1545.44,0.3
832,0.0348206,3261.22,1559.69,0.3
833,0.0344753,851.095,1574.07,0.3
834,0.0352688,2785.55,1588.59,0.3
835,0.0356655,781.646,1603.24,0.3
836,0.0349522,2326.03,1618.03,0.3
837,0.0303726,4060.43,1632.96,0.3
838,0.0300407,1129.32,1648.03,0.3
839,0.0305843,1341.23,1663.23,0.3
840,0.0320358,1446.52,1678.58,0.3
841,0.0304298,1726.19,1694.07,0.3
842,0.0298977,669.003,1709.71,0.3
843,0.0305901,1316.27,1725.49,0.3
844,0.0313854,6320.26,1741.41,0.3
845,0.0311337,1539.71,1757.48,0.3
846,0.0348969,40378.7,1773.69,0.3
847,0.0349503,1915.43,1790.05,0.3
848,0.0358524,1125.49,1806.56,0.3
849,0.0363827,3228.12,1823.22,0.3
850,0.035387,14251.3,1840.04,0.3
851,0.0350132,758.36,1857.02,0.3
852,0.036005,6905.58,1874.15,0.3
853,0.0359898,1720.16,1891.43,0.3
854,0.0384636,10961.9,1908.87,0.3
855,0.03866,3284.05,1926.48,0.3
856,0.0364151,510.967,1944.24,0.3
857,0.0362873,1262,1962.17,0.3
858,0.0373592,1566.41,1980.27,0.3
859,0.0326214,408.02,1998.54,0.3
860,0.0303497,939.486,2016.97,0.3
861,0.0331821,16884.7,2035.58,0.3
862,0.0346737,1752.44,2054.35,0.3
863,0.0329723,3671.21,2073.3,0.3
864,0.0337486,1776.7,2092.43,0.3
865,0.032568,645.369,2111.73,0.3
866,0.0321999,1471.07,2131.21,0.3
867,0.0307274,3950.09,2150.88,0.3
868,0.0272236,3563.51,2170.73,0.3
869,0.0307693,5160.73,2190.76,0.3
870,0.0317707,2332.95,2210.98,0.3
871,0.032217,690.751,2231.38,0.3
872,0.0318031,559.703,2251.97,0.3
873,0.0311966,1817.43,2272.75,0.3
874,0.0332222,2149.15,2293.71,0.3
875,0.0300541,1358.53,2314.88,0.3
876,0.0316315,2650.88,2336.23,0.3
877,0.030035,1132.12,2357.79,0.3
878,0.0287991,1238.14,2379.54,0.3
879,0.0281849,721.412,2401.5,0.3
880,0.0286217,4609.04,2423.66,0.3
881,0.0286484,1536.67,2446.02,0.3
882,0.0270329,1409.56,2468.59,0.3
883,0.0283737,72498.5,2491.36,0.3
884,0.0280533,2340.67,2514.35,0.3
885,0.0275002,896.843,2537.55,0.3
886,0.027256,1333.4,2560.96,0.3
887,0.0261955,790.35,2584.59,0.3
888,0.0284328,15516.7,2608.43,0.3
889,0.0297527,4575.82,2632.5,0.3
890,0.0287666,1558.65,2656.78,0.3
891,0.0258045,597.54,2681.3,0.3
892,0.0249939,723.526,2706.05,0.3
893,0.0259743,2653.01,2731.02,0.3
894,0.0264187,968.447,2756.23,0.3
895,0.0261402,48454.5,2781.67,0.3
896,0.0261822,1257.51,2807.35,0.3
897,0.0278721,1660.14,2833.26,0.3
898,0.030283,3503.48,2859.41,0.3
899,0.031723,7992.02,2885.79,0.3
900,0.0307808,910.155,2912.42,0.3
901,0.0277214,925.764,2939.3,0.3
902,0.0279789,810.397,2966.43,0.3
903,0.0281277,4700.55,2993.81,0.3
904,0.0264568,1303.13,3021.44,0.3
905,0.0268898,786.228,3049.33,0.3
906,0.0274944,1023.67,3077.47,0.3
907,0.026844,1598.37,3105.87,0.3
908,0.0276279,2113.36,3134.54,0.3
909,0.0284042,1408.57,3163.46,0.3
910,0.0270061,697.66,3192.66,0.3
911,0.0274525,9808.33,3222.13,0.3
912,0.0260983,1837.86,3251.86,0.3
913,0.0268116,1960.18,3281.88,0.3
914,0.0267735,1449.15,3312.16,0.3
915,0.0247116,2550.54,3342.74,0.3
916,0.0214787,1467.69,3373.61,0.3
917,0.0210953,1018.24,3404.76,0.3
918,0.0213089,9338.39,3436.2,0.3
919,0.0213509,2150.88,3467.93,0.3
920,0.0213394,1227.36,3499.95,0.3
921,0.0210514,1741.29,3532.26,0.3
922,0.0219612,2184.54,3564.87,0.3
923,0.0211983,3283.42,3597.79,0.3
924,0.0236416,1548.23,3631,0.3
925,0.0242691,1068.75,3664.51,0.3
926,0.0247593,5424.16,3698.33,0.3
927,0.0246658,5768.73,3732.46,0.3
928,0.0222626,1474.19,3766.92,0.3
929,0.0222702,2049.03,3801.7,0.3
930,0.0220146,2372.5,3836.79,0.3
931,0.0214787,723.511,3872.22,0.3
932,0.0191135,1469.45,3907.98,0.3
933,0.0210247,5582.65,3944.06,0.3
934,0.0209026,1837.33,3980.48,0.3
935,0.0201035,1042.18,4017.24,0.3
936,0.0209026,2848.92,4054.33,0.3
937,0.0224056,7567.41,4091.76,0.3
938,0.0217609,1014.31,4129.53,0.3
939,0.0230198,1811.78,4167.65,0.3
940,0.0235195,2177.4,4206.11,0.3
941,0.0244122,5124.15,4244.93,0.3
942,0.0253544,11564.2,4284.11,0.3
943,0.0220699,629.89,4323.66,0.3
944,0.0233727,2386.12,4363.57,0.3
945,0.0222549,1372.95,4403.85,0.3
946,0.0220871,2155.68,4444.51,0.3
947,0.0202484,987.958,4485.55,0.3
948,0.0197945,21377,4526.97,0.3
949,0.0200348,1527.31,4568.78,0.3
950,0.0189762,1966.22,4610.97,0.3
951,0.0206184,2438.96,4653.54,0.3
952,0.0199699,2268.37,4696.52,0.3
953,0.0192032,2042.63,4739.89,0.3
954,0.0203552,21484.1,4783.66,0.3
955,0.0191116,3204.84,4827.84,0.3
956,0.0198956,1699.04,4872.43,0.3
957,0.0206833,17305.2,4917.43,0.3
958,0.0212059,25957.8,4962.83,0.3
959,0.0220413,1739.09,5008.66,0.3
960,0.0212193,1133.65,5054.91,0.3
961,0.0201397,962.175,5101.59,0.3
962,0.0209675,2202.81,5148.7,0.3
963,0.021677,2233.47,5196.24,0.3
964,0.021841,1659.4,5244.23,0.3
965,0.0220165,1645.26,5292.65,0.3
966,0.0223751,6505.07,5341.52,0.3
967,0.0227699,2414.61,5390.84,0.3
968,0.0227299,2012.89,5440.62,0.3
969,0.0214119,1316.34,5490.86,0.3
970,0.0194187,1027.17,5541.57,0.3
971,0.0184746,2804.69,5592.76,0.3
972,0.0189209,6151.77,5644.42,0.3
973,0.0181599,2373.69,5696.55,0.3
974,0.0178928,3091.46,5749.17,0.3
975,0.0170517,1959.83,5802.29,0.3
976,0.0180721,2633.9,5855.89,0.3
977,0.0184727,2199.89,5909.98,0.3
978,0.017374,1383.05,5964.57,0.3
979,0.0159664,1445.31,6019.68,0.3
980,0.0151138,1520.49,6075.3,0.3
981,0.0165291,11540.4,6131.43,0.3
982,0.0172462,2960.92,6188.07,0.3
983,0.0170193,898.149,6245.24,0.3
984,0.017313,10051,6302.93,0.3
985,0.0169411,1916.55,6361.15,0.3
986,0.0167065,3158.42,6419.91,0.3
987,0.0174541,3559.54,6479.21,0.3
988,0.0175152,2922.12,6539.06,0.3
989,0.018116,2551.88,6599.45,0.3
990,0.0178242,8777.96,6660.41,0.3
991,0.0175018,1406.81,6721.94,0.3
992,0.0180035,3818.36,6784.03,0.3
993,0.0183544,3655.51,6846.68,0.3
994,0.0178547,1702.62,6909.91,0.3
995,0.0168591,11915,6973.74,0.3
996,0.0178661,18534,7038.15,0.3
997,0.0191135,5288.68,7103.15,0.3
998,0.0188656,1549.66,7168.75,0.3
999,0.0184765,1932.9,7234.96,0.3
1000,0.0194378,12130.9,7301.78,0.3
1001,0.0187893,4123.73,7369.22,0.3
1002,0.0189571,9718.98,7437.28,0.3
1003,0.0198956,3650.07,7505.97,0.3
1004,0.0197449,3059.56,7575.3,0.3
1005,0.0190239,2873.49,7645.26,0.3
1006,0.0186481,1740.41,7715.88,0.3
1007,0.0173531,984.512,7787.16,0.3
1008,0.0171165,2753.36,7859.09,0.3
1009,0.0165291,1924.25,7931.69,0.3
1010,0.0163193,24166.2,8004.96,0.3
1011,0.0160446,7373.93,8078.9,0.3
1012,0.0160923,4712.53,8153.52,0.3
1013,0.0146828,948.662,8228.84,0.3
1014,0.0152111,6957.06,8304.85,0.3
1015,0.0145569,6592.25,8381.57,0.3
1016,0.0144863,2487.21,8459.01,0.3
1017,0.016386,7673.03,8537.14,0.3
1018,0.0146828,1218.75,8616,0.3
1019,0.0148487,3787.38,8695.6,0.3
1020,0.014267,33037.2,8775.94,0.3
1021,0.0143051,3977.6,8857.02,0.3
1022,0.014864,1852.91,8938.85,0.3
1023,0.0147247,13827.3,9021.42,0.3
1024,0.0144997,1541.64,9104.77,0.3
1025,0.0139885,18636.4,9188.88,0.3
1026,0.0136623,3194.52,9273.78,0.3
1027,0.0136356,2181.99,9359.47,0.3
1028,0.0135937,1569.74,9445.94,0.3
1029,0.0135441,3018.73,9533.22,0.3
1030,0.0136585,3665.09,9621.3,0.3
1031,0.0126991,3083.65,9710.18,0.3
1032,0.0123463,1424.47,9799.9,0.3
1033,0.0130844,4497.26,9890.43,0.3
1034,0.0137177,2702.9,9981.79,0.3
1035,0.0132542,1276.41,10074,0.3
1036,0.0120716,1086.12,10167.1,0.3
1037,0.0124531,51915.5,10261,0.3
1038,0.0117245,2545.71,10355.8,0.3
1039,0.0127831,14356.6,10451.5,0.3
1040,0.0131817,3156.17,10548.1,0.3
1041,0.0132904,3049.14,10645.6,0.3
1042,0.0138035,2804.55,10743.9,0.3
1043,0.0130558,2544.24,10843.2,0.3
1044,0.013073,5123.03,10943.4,0.3
1045,0.0137997,4153.98,11044.6,0.3
1046,0.0130615,2041.45,11146.6,0.3
1047,0.0138016,7915.38,11249.6,0.3
1048,0.0135098,2768.49,11353.6,0.3
1049,0.0139751,20380.1,11458.5,0.3
1050,0.0137272,5911.15,11564.3,0.3
1051,0.0120525,1314.82,11671.2,0.3
1052,0.0120163,1813.25,11779.1,0.3
1053,0.0115566,1661.22,11887.9,0.3
1054,0.0115223,2081.46,11997.8,0.3
1055,0.0113201,2496.71,12108.7,0.3
1056,0.0118313,13717.7,12220.5,0.3
1057,0.0122318,16662.5,12333.4,0.3
1058,0.0126991,3399.2,12447.4,0.3
1059,0.01264,13173.8,12562.4,0.3
1060,0.0136051,10120.3,12678.4,0.3
1061,0.0135479,5814.91,12795.5,0.3
1062,0.0139828,11016.2,12913.7,0.3
1063,0.0139046,2120.55,13033,0.3
1064,0.0125084,2236.87,13153.4,0.3
1065,0.0128994,4999.46,13274.9,0.3
1066,0.0117817,2315.98,13397.6,0.3
1067,0.0117855,4244.28,13521.4,0.3
1068,0.0110245,2380.25,13646.3,0.3
1069,0.0119057,16712.1,13772.4,0.3
1070,0.0121822,10710,13899.7,0.3
1071,0.0118599,11598.2,14028.1,0.3
1072,0.0119267,5803.19,14157.8,0.3
1073,0.0111732,1680.72,14288.6,0.3
1074,0.0124264,40378.8,14420.6,0.3
1075,0.0125065,2755.24,14553.9,0.3
1076,0.0125828,3606.88,14688.3,0.3
1077,0.0130615,4232.79,14824.1,0.3
1078,0.0128212,6929.65,14961,0.3
1079,0.0130253,45426.1,15099.3,0.3
1080,0.0125885,38253.5,15238.8,0.3
1081,0.0116749,3708.4,15379.6,0.3
1082,0.0113964,2408.06,15521.7,0.3
1083,0.0111465,2724.04,15665.1,0.3
1084,0.0110149,2571.52,15809.9,0.3
1085,0.0108376,2557.57,15956,0.3
1086,0.0107346,1960.37,16103.5,0.3
1087,0.0111904,145363,16252.3,0.3
1088,0.0112572,10249.2,16402.5,0.3
1089,0.0113735,4084.8,16554.1,0.3
1090,0.0111332,4485.88,16707.1,0.3
1091,0.0117168,4856.23,16861.4,0.3
1092,0.0116692,11481.9,17017.3,0.3
1093,0.0117702,7145.1,17174.5,0.3
1094,0.0115337,2397.06,17333.2,0.3
1095,0.0104618,2908.06,17493.4,0.3
1096,0.0107136,3554.38,17655.1,0.3
1097,0.0092907,3650.53,17818.3,0.3
