step,energy,beta,lambda,delta
687,0.0673256,259.702,412.454,0.3
688,0.0696468,1107.49,416.252,0.3
689,0.0712719,252.488,420.083,0.3
690,0.0730381,629.25,423.95,0.3
691,0.0692196,460.943,427.852,0.3
692,0.0623245,535.411,431.793,0.3
693,0.0691891,750.075,435.768,0.3
694,0.0769844,2884.23,439.779,0.3
695,0.0769787,441.449,443.827,0.3
696,0.0765991,660.728,447.911,0.3
697,0.0828285,673.416,452.033,0.3
698,0.0820866,1567.24,456.193,0.3
699,0.0832176,363.008,460.391,0.3
700,0.0793095,300.626,464.629,0.3
701,0.0835285,840.142,468.905,0.3
702,0.0840015,2462.78,473.221,0.3
703,0.0817986,531.564,477.576,0.3
704,0.0808773,185.677,481.971,0.3
705,0.0783577,602.068,486.406,0.3
706,0.0770206,900.315,490.883,0.3
707,0.0768204,310.032,495.401,0.3
708,0.0722752,276.967,499.961,0.3
709,0.0690899,536.052,504.564,0.3
710,0.0696468,521.657,509.207,0.3
711,0.0754166,2090.72,513.892,0.3
712,0.0750141,647.189,518.621,0.3
713,0.0721531,267.159,523.394,0.3
714,0.0770721,1287.29,528.21,0.3
715,0.0804653,769.42,533.071,0.3
716,0.074173,221.76,537.978,0.3
717,0.0746346,1027.47,542.929,0.3
718,0.0729427,530.223,547.927,0.3
719,0.0733948,8451.36,552.971,0.3
720,0.0726452,743.487,558.062,0.3
721,0.0717525,577.694,563.2,0.3
722,0.070776,591.064,568.385,0.3
723,0.0757008,658.363,573.617,0.3
724,0.0720806,955.279,578.898,0.3
725,0.0723171,414.97,584.228,0.3
726,0.0730515,834.247,589.608,0.3
727,0.0755901,807.187,595.037,0.3
728,0.0728855,300.883,600.517,0.3
729,0.0735168,748.418,606.048,0.3
730,0.0694714,948.118,611.63,0.3
731,0.0660381,364.856,617.264,0.3
732,0.0614834,381.718,622.952,0.3
733,0.0564976,269.496,628.695,0.3
734,0.0621071,549.334,634.489,0.3
735,0.0633144,550.967,640.334,0.3
736,0.0642223,721.519,646.231,0.3
737,0.0620079,452.212,652.184,0.3
738,0.0673409,1395.17,658.188,0.3
739,0.0689831,1825.74,664.247,0.3
740,0.0716438,738.915,670.359,0.3
741,0.070734,449.84,676.529,0.3
742,0.0684109,1001.06,682.757,0.3
743,0.061491,229.358,689.043,0.3
744,0.0615273,1401.9,695.388,0.3
745,0.0654564,4695,701.79,0.3
746,0.0679035,11181.8,708.249,0.3
747,0.0677662,1837.08,714.769,0.3
748,0.0715408,996.24,721.348,0.3
749,0.0722542,1248.6,727.987,0.3
750,0.0725651,839.149,734.688,0.3
751,0.0735931,797.26,741.45,0.3
752,0.0749416,1098.16,748.274,0.3
753,0.0702972,398.135,755.163,0.3
754,0.0632668,833.125,762.119,0.3
755,0.0596371,286.711,769.139,0.3
756,0.0577793,385.88,776.226,0.3
757,0.0608501,3465.7,783.377,0.3
758,0.0659084,36342.5,790.592,0.3
759,0.0657101,1069.01,797.874,0.3
760,0.0644646,1717.9,805.222,0.3
761,0.0616379,555.916,812.638,0.3
762,0.0564384,422.287,820.126,0.3
763,0.0604115,2737.21,827.682,0.3
764,0.0583191,750.746,835.307,0.3
765,0.0602951,866.554,843.003,0.3
766,0.0614185,783.134,850.77,0.3
767,0.0599232,1071.42,858.61,0.3
768,0.055891,1008.76,866.524,0.3
769,0.0593472,991.452,874.508,0.3
770,0.0594845,457.541,882.569,0.3
771,0.0597496,504.266,890.703,0.3
772,0.0626335,1229.93,898.91,0.3
773,0.060421,1888.1,907.192,0.3
774,0.0550976,436.475,915.553,0.3
775,0.0484619,313.918,923.994,0.3
776,0.0483265,725.981,932.514,0.3
777,0.049366,418.46,941.111,0.3
778,0.0506096,807.91,949.784,0.3
779,0.0517197,746.436,958.535,0.3
780,0.0552273,1721.58,967.365,0.3
781,0.055479,518.683,976.274,0.3
782,0.0561428,15464.2,985.267,0.3
783,0.0514374,2146.29,994.346,0.3
784,0.0532112,1784.66,1003.51,0.3
785,0.0539513,540.991,1012.75,0.3
786,0.050663,408.23,1022.09,0.3
787,0.047327,759.346,1031.51,0.3
788,0.0491219,1159.94,1041.02,0.3
789,0.0496559,3839.8,1050.62,0.3
790,0.0546017,2227.96,1060.3,0.3
791,0.0550213,907.095,1070.07,0.3
792,0.0523071,715.028,1079.94,0.3
793,0.0492516,1043.25,1089.89,0.3
794,0.0491848,1729.86,1099.94,0.3
795,0.049242,1837.3,1110.08,0.3
796,0.0472126,1978.3,1120.31,0.3
797,0.0478878,2560.03,1130.64,0.3
798,0.0475292,1194.51,1141.06,0.3
799,0.0470982,694.727,1151.58,0.3
800,0.0441418,1483.71,1162.2,0.3
801,0.0466404,3501.14,1172.91,0.3
802,0.0473576,1528.7,1183.72,0.3
803,0.0469513,806.683,1194.63,0.3
804,0.0438671,451.637,1205.64,0.3
805,0.0461025,2967.05,1216.75,0.3
806,0.0421448,373.178,1227.97,0.3
807,0.0434208,931.763,1239.29,0.3
808,0.0427074,710.269,1250.71,0.3
809,0.0412712,796.86,1262.25,0.3
810,0.0438995,2717.25,1273.88,0.3
811,0.0426464,777.23,1285.63,0.3
812,0.0391827,442.371,1297.49,0.3
813,0.0405293,1062.58,1309.46,0.3
814,0.0410824,2358.7,1321.53,0.3
815,0.0433636,1012.08,1333.72,0.3
816,0.0425644,629.541,1346.01,0.3
817,0.0422192,1631.73,1358.43,0.3
818,0.0422401,2958.87,1370.95,0.3
819,0.0410709,653.693,1383.6,0.3
820,0.0369816,752.698,1396.36,0.3
821,0.0387745,817.707,1409.24,0.3
822,0.0337296,480.957,1422.24,0.3
823,0.0332966,834.692,1435.37,0.3
824,0.0307255,434.378,1448.62,0.3
825,0.0310669,542.958,1461.99,0.3
826,0.03125,3630.08,1475.48,0.3
827,0.0353565,2438.92,1489.09,0.3
828,0.0358143,1245.95,1502.82,0.3
829,0.0360069,758.193,1516.68,0.3
830,0.0351162,2926.07,1530.66,0.3
831,0.0376015,14273.7,1544.77,0.3
832,0.0361023,1224.31,1559.02,0.3
833,0.0373173,4631.5,1573.39,0.3
834,0.0369339,1502.89,1587.91,0.3
835,0.0372658,1450.65,1602.55,0.3
836,0.0381565,19126.8,1617.33,0.3
837,0.0374718,3685.88,1632.25,0.3
838,0.0348587,604.53,1647.3,0.3
839,0.0338993,8863.63,1662.5,0.3
840,0.0339909,1694.5,1677.84,0.3
841,0.0329609,863.626,1693.32,0.3
842,0.0316525,607.092,1708.94,0.3
843,0.0308418,903.896,1724.71,0.3
844,0.0280743,475.252,1740.63,0.3
845,0.0297642,1171.25,1756.7,0.3
846,0.0275097,2226.67,1772.91,0.3
847,0.0311337,2092.95,1789.27,0.3
848,0.0310555,1905.76,1805.78,0.3
849,0.0329018,2770.85,1822.44,0.3
850,0.0332623,4933.65,1839.26,0.3
851,0.033638,3140.22,1856.22,0.3
852,0.0320129,2348.18,1873.35,0.3
853,0.0307407,1030.4,1890.63,0.3
854,0.0301514,456.94,1908.08,0.3
855,0.0302563,33037.5,1925.68,0.3
856,0.0317039,8938.78,1943.45,0.3
857,0.0327396,5113.25,1961.37,0.3
858,0.032011,1804.77,1979.47,0.3
859,0.0327473,2947.37,1997.72,0.3
860,0.0319958,882.805,2016.15,0.3
861,0.0318394,1708.9,2034.74,0.3
862,0.032032,867.66,2053.51,0.3
863,0.0344887,25062.7,2072.45,0.3
864,0.0349312,1732.81,2091.56,0.3
865,0.036396,9319.34,2110.85,0.3
866,0.0376759,1484.22,2130.31,0.3
867,0.0366993,1285.66,2149.96,0.3
868,0.0325375,798.206,2169.79,0.3
869,0.032093,1651.87,2189.8,0.3
870,0.0321426,4027.34,2210,0.3
871,0.0329456,1719.7,2230.39,0.3
872,0.0318089,2712.19,2250.97,0.3
873,0.0342312,1520.72,2271.73,0.3
874,0.0341434,1553.94,2292.68,0.3
875,0.0361004,5002.17,2313.83,0.3
876,0.0363617,12319,2335.16,0.3
877,0.037365,4683.87,2356.7,0.3
878,0.0371819,1961.04,2378.44,0.3
879,0.0345554,829.348,2400.38,0.3
880,0.0312519,418.3,2422.52,0.3
881,0.0322361,6375.62,2444.87,0.3
882,0.032156,920.603,2467.43,0.3
883,0.0303898,859.456,2490.19,0.3
884,0.0302486,955.817,2513.17,0.3
885,0.031271,4570.54,2536.36,0.3
886,0.0333996,2340.88,2559.76,0.3
887,0.0345898,12113.6,2583.37,0.3
888,0.0310383,555.332,2607.21,0.3
889,0.0302029,1567.72,2631.27,0.3
890,0.0265713,814.669,2655.55,0.3
891,0.0269794,1272.4,2680.06,0.3
892,0.0279255,3184.17,2704.8,0.3
893,0.0284023,2918.63,2729.76,0.3
894,0.0287189,1934.39,2754.95,0.3
895,0.0281734,1230.78,2780.38,0.3
896,0.0270462,1315.22,2806.04,0.3
897,0.0272236,2525.39,2831.93,0.3
898,0.0275421,3770.35,2858.07,0.3
899,0.026947,2913.02,2884.45,0.3
900,0.0263538,4013.14,2911.07,0.3
901,0.0264339,1155.33,2937.94,0.3
902,0.0267639,1885.22,2965.05,0.3
903,0.027277,6514.95,2992.42,0.3
904,0.0280056,2927.11,3020.03,0.3
905,0.0279293,4436.32,3047.9,0.3
906,0.0274296,5878.42,3076.02,0.3
907,0.0281963,8652.59,3104.41,0.3
908,0.0285931,2078.11,3133.05,0.3
909,0.0278263,1725.85,3161.96,0.3
910,0.0285721,8568.58,3191.14,0.3
911,0.0283794,5413.07,3220.58,0.3
912,0.0269642,2098.37,3250.3,0.3
913,0.0258007,940.818,3280.3,0.3
914,0.0269928,2280.73,3310.58,0.3
915,0.0254822,2005.07,3341.14,0.3
916,0.0257587,3729.57,3371.98,0.3
917,0.0255775,1518.19,3403.11,0.3
918,0.0254288,1160.9,3434.52,0.3
919,0.0238914,832.493,3466.22,0.3
920,0.0258579,1722.59,3498.21,0.3
921,0.0257759,1986.23,3530.5,0.3
922,0.0259647,4425.07,3563.08,0.3
923,0.0254421,1965.42,3595.97,0.3
924,0.0253258,12772.5,3629.16,0.3
925,0.0246944,1754.71,3662.66,0.3
926,0.0241089,1803.02,3696.47,0.3
927,0.024189,1216.94,3730.59,0.3
928,0.0231686,5156.2,3765.04,0.3
929,0.0235481,5046.17,3799.8,0.3
930,0.0242443,1588.53,3834.87,0.3
931,0.0253353,60568.1,3870.27,0.3
932,0.0252094,6211.38,3906,0.3
933,0.0252438,2435.83,3942.06,0.3
934,0.0246143,1557.05,3978.45,0.3
935,0.0243664,3037.02,4015.18,0.3
936,0.0231705,812.362,4052.25,0.3
937,0.0236244,1367.63,4089.66,0.3
938,0.0238094,2530.42,4127.41,0.3
939,0.0238876,11790.7,4165.51,0.3
940,0.0248489,2090.97,4203.96,0.3
941,0.0247307,7572.72,4242.77,0.3
942,0.0239964,2592.66,4281.93,0.3
943,0.0227184,1190.47,4321.46,0.3
944,0.0236416,9532.37,4361.35,0.3
945,0.0216503,1184.65,4401.62,0.3
946,0.0212708,6541.27,4442.25,0.3
947,0.0223007,2533.17,4483.27,0.3
948,0.0228519,4836.31,4524.66,0.3
949,0.0224304,1418.04,4566.42,0.3
950,0.0221329,8672.34,4608.57,0.3
951,0.0208302,2010.65,4651.12,0.3
952,0.0179386,874.483,4694.07,0.3
953,0.019186,13960.2,4737.41,0.3
954,0.0190544,1001.26,4781.16,0.3
955,0.0197544,3871.75,4825.3,0.3
956,0.0210648,5347.21,4869.86,0.3
957,0.0226898,1445.75,4914.82,0.3
958,0.0218678,4503.15,4960.19,0.3
959,0.0204868,794.235,5005.99,0.3
960,0.0202713,2134.61,5052.21,0.3
961,0.0214672,2508.51,5098.86,0.3
962,0.0216866,1946.96,5145.93,0.3
963,0.0212822,2882.05,5193.44,0.3
964,0.0204277,6266.24,5241.4,0.3
965,0.0201969,2608.85,5289.8,0.3
966,0.0199814,2040.95,5338.66,0.3
967,0.0193977,1582.33,5387.97,0.3
968,0.0202084,5047.3,5437.73,0.3
969,0.0202732,2736.29,5487.96,0.3
970,0.0207062,103831,5538.64,0.3
971,0.0220089,9509.35,5589.78,0.3
972,0.0212479,17305.2,5641.4,0.3
973,0.0195446,2004.7,5693.51,0.3
974,0.0191402,1528.37,5746.1,0.3
975,0.0196247,13228.4,5799.17,0.3
976,0.0190334,3082.13,5852.74,0.3
977,0.019043,3049.72,5906.79,0.3
978,0.0179386,1477.04,5961.36,0.3
979,0.0174294,2288.68,6016.43,0.3
980,0.018116,9738.75,6072,0.3
981,0.0172024,2624.47,6128.09,0.3
982,0.01478,835.643,6184.7,0.3
983,0.0139351,1273.12,6241.84,0.3
984,0.0139236,1053.44,6299.5,0.3
985,0.0137844,1287.11,6357.69,0.3
986,0.0139732,1700.44,6416.42,0.3
987,0.0132065,761.758,6475.69,0.3
988,0.0139675,33037.2,6535.52,0.3
989,0.0131741,1717.14,6595.89,0.3
990,0.0125999,957.323,6656.84,0.3
991,0.0126247,2989.99,6718.34,0.3
992,0.0129356,5139.47,6780.4,0.3
993,0.0127468,1974.36,6843.05,0.3
994,0.0125713,1781.83,6906.27,0.3
995,0.0123997,1801.02,6970.08,0.3
996,0.01301,10929.4,7034.47,0.3
997,0.0132217,2397.64,7099.46,0.3
998,0.0133114,7007.67,7165.05,0.3
999,0.0134354,18170.4,7231.24,0.3
1000,0.0134602,6796.4,7298.05,0.3
1001,0.0137482,2197.99,7365.47,0.3
1002,0.0146103,24227.6,7433.51,0.3
1003,0.0153103,3053.95,7502.17,0.3
1004,0.0159016,25135.4,7571.47,0.3
1005,0.0159435,2465.97,7641.42,0.3
1006,0.0161343,103831,7712,0.3
1007,0.0153446,2510.95,7783.24,0.3
1008,0.0159321,29072.7,7855.14,0.3
1009,0.0168285,7558.67,7927.7,0.3
1010,0.0157185,4076.55,8000.93,0.3
1011,0.0159035,2419.96,8074.85,0.3
1012,0.0172596,10131.6,8149.43,0.3
1013,0.0167656,1790.71,8224.71,0.3
1014,0.0160656,2086.15,8300.69,0.3
1015,0.0156879,181958,8377.37,0.3
1016,0.0159893,6514.44,8454.76,0.3
1017,0.015667,25957.8,8532.87,0.3
1018,0.0152206,25066.5,8611.7,0.3
1019,0.0144119,2085.59,8691.26,0.3
1020,0.0137272,9291.13,8771.57,0.3
1021,0.0143185,9598.82,8852.62,0.3
1022,0.01371,1650.77,8934.42,0.3
1023,0.0134144,6651.22,9016.98,0.3
1024,0.0138454,20239.1,9100.29,0.3
1025,0.0136471,2668.05,9184.38,0.3
1026,0.0133495,4685.72,9269.24,0.3
1027,0.0116425,5344.28,9354.9,0.3
1028,0.0125751,10742,9441.34,0.3
1029,0.011364,1182.32,9528.58,0.3
1030,0.0124111,4386.99,9616.62,0.3
1031,0.0126343,21213.3,9705.46,0.3
1032,0.0130253,4540.64,9795.12,0.3
1033,0.0136986,4642.91,9885.62,0.3
1034,0.0135536,1598.54,9976.94,0.3
1035,0.0141506,55910.1,10069.1,0.3
1036,0.0136642,2218.2,10162.1,0.3
1037,0.0140171,34614.2,10256,0.3
1038,0.0135365,14536.3,10350.8,0.3
1039,0.014019,3929.23,10446.4,0.3
1040,0.0140934,4588.85,10542.9,0.3
1041,0.013546,4972.58,10640.3,0.3
1042,0.0142574,11928.3,10738.6,0.3
1043,0.0139828,2015.61,10837.8,0.3
1044,0.0139866,14215.5,10937.9,0.3
1045,0.0139179,3687.28,11039,0.3
1046,0.0131893,21559.4,11141,0.3
1047,0.0112934,1579.06,11243.9,0.3
1048,0.0119228,10483.4,11347.8,0.3
1049,0.0126419,37000.5,11452.6,0.3
1050,0.0131016,18170.6,11558.5,0.3
1051,0.0136871,6144.29,11665.2,0.3
1052,0.0135555,3652.44,11773,0.3
1053,0.0132637,13460.6,11881.8,0.3
1054,0.012598,2516.67,11991.6,0.3
1055,0.0128155,2301.26,12102.4,0.3
1056,0.0122795,3812.56,12214.2,0.3
1057,0.0119228,2780.07,12327.1,0.3
1058,0.0124531,48454.6,12441,0.3
1059,0.0128479,5398.74,12555.9,0.3
1060,0.0128689,3887.43,12671.9,0.3
1061,0.0134754,14564.5,12789,0.3
1062,0.012907,6669.04,12907.2,0.3
1063,0.0121555,2433.21,13026.4,0.3
1064,0.0124474,2496.17,13146.8,0.3
1065,0.0129986,4348.73,13268.3,0.3
1066,0.013464,3940.3,13390.9,0.3
1067,0.014101,3770.3,13514.6,0.3
1068,0.0135288,1501.22,13639.5,0.3
1069,0.0132923,15071.4,13765.5,0.3
1070,0.0131931,4408.59,13892.7,0.3
1071,0.0123596,7524.51,14021.1,0.3
1072,0.0122318,1916.92,14150.6,0.3
1073,0.0125179,2849.06,14281.4,0.3
1074,0.0121536,2859.15,14413.4,0.3
1075,0.0123119,14032.8,14546.5,0.3
1076,0.0117092,2769.57,14680.9,0.3
1077,0.0116215,2307.09,14816.6,0.3
1078,0.0115852,3970.25,14953.5,0.3
1079,0.0120678,3980.11,15091.7,0.3
1080,0.0113144,1270.59,15231.2,0.3
1081,0.0116425,5383.2,15371.9,0.3
1082,0.010849,9468.28,15514,0.3
1083,0.0104237,51915.5,15657.4,0.3
1084,0.0109787,726817,15802.1,0.3
1085,0.011097,8162.19,15948.1,0.3
1086,0.011755,9572.67,16095.5,0.3
1087,0.0111332,2251.34,16244.2,0.3
1088,0.0117531,9777.74,16394.3,0.3
1089,0.011694,2398.06,16545.8,0.3
1090,0.0120773,15087.1,16698.7,0.3
1091,0.0123234,80757.5,16853,0.3
1092,0.012022,2175.22,17008.7,0.3
1093,0.0121803,24227.2,17165.9,0.3
1094,0.0121059,1891.38,17324.5,0.3
1095,0.0113945,2512.42,17484.6,0.3
1096,0.0112667,80757.5,17646.2,0.3
1097,0.0112667,3604.74,17809.2,0.3
1098,0.0114002,4555.12,17973.8,0.3
1099,0.011488,8614.06,18139.9,0.3
1100,0.0117474,3410.11,18307.5,0.3
1101,0.0118313,16050.1,18476.7,0.3
1102,0.0115662,4440.26,18647.5,0.3
1103,0.0114288,4442.75,18819.8,0.3
1104,0.0113068,3180.03,18993.7,0.3
1105,0.011713,4004.45,19169.2,0.3
1106,0.0110149,2134.47,19346.4,0.3
1107,0.0109863,60568.1,19525.2,0.3
1108,0.0103569,3719.16,19705.6,0.3
1109,0.010313,3841.58,19887.8,0.3
1110,0.00982285,1652.33,20071.6,0.3
