step,energy,beta,lambda,delta
686,0.082037,291.266,402.493,0.3
687,0.0868454,40378.7,406.194,0.3
688,0.0834694,201.089,409.93,0.3
689,0.0920448,5308.17,413.698,0.3
690,0.094698,3910.15,417.501,0.3
691,0.095314,9085.22,421.338,0.3
692,0.0978031,793.344,425.211,0.3
693,0.100077,924.564,429.118,0.3
694,0.0983791,653.175,433.061,0.3
695,0.0943279,268.873,437.041,0.3
696,0.0926514,761.881,441.059,0.3
697,0.0858955,184.715,445.114,0.3
698,0.0846672,675.8,449.206,0.3
699,0.0774822,1017.04,453.338,0.3
700,0.0782452,852.072,457.507,0.3
701,0.079195,806.924,461.715,0.3
702,0.0691509,176,465.964,0.3
703,0.070076,55909,470.252,0.3
704,0.0785751,1874.73,474.577,0.3
705,0.0790615,537.295,478.941,0.3
706,0.0745754,932.82,483.347,0.3
707,0.0738258,866.22,487.792,0.3
708,0.0801105,5958.93,492.277,0.3
709,0.072361,441.725,496.806,0.3
710,0.0717888,2236.44,501.377,0.3
711,0.0726604,1160.25,505.989,0.3
712,0.0733509,365.666,510.644,0.3
713,0.0735302,773.653,515.343,0.3
714,0.0735874,316.929,520.085,0.3
715,0.0731869,286.34,524.871,0.3
716,0.0700741,1206.59,529.701,0.3
717,0.0654316,240.215,534.577,0.3
718,0.0604343,248.625,539.5,0.3
719,0.0639839,705.79,544.466,0.3
720,0.0676746,1052.56,549.478,0.3
721,0.0678425,1308.54,554.536,0.3
722,0.0684719,1040.17,559.64,0.3
723,0.0686169,1246.1,564.791,0.3
724,0.0721779,804.505,569.99,0.3
725,0.073101,3710.68,575.237,0.3
726,0.0744038,535.69,580.532,0.3
727,0.0715199,351.868,585.877,0.3
728,0.0720215,535.58,591.27,0.3
729,0.072134,2173.78,596.712,0.3
730,0.0654716,536.739,602.207,0.3
731,0.0650635,356.001,607.753,0.3
732,0.0671654,748.281,613.349,0.3
733,0.0695763,1120.91,618.996,0.3
734,0.0703869,8451.36,624.696,0.3
735,0.0674305,3435.76,630.449,0.3
736,0.0669842,1207.15,636.255,0.3
737,0.0674114,1353.21,642.115,0.3
738,0.0638962,8841.93,648.031,0.3
739,0.0634842,507.789,653.999,0.3
740,0.06357,1406.81,660.024,0.3
741,0.0594349,1066.8,666.105,0.3
742,0.053833,274.324,672.244,0.3
743,0.051939,429.994,678.441,0.3
744,0.0515194,764.843,684.696,0.3
745,0.0518112,447.596,691.009,0.3
746,0.051897,647.033,697.381,0.3
747,0.0483932,260.104,703.811,0.3
748,0.0435562,312.344,710.301,0.3
749,0.0410023,501.364,716.85,0.3
750,0.0438232,1407.4,723.459,0.3
751,0.0485344,5230.59,730.127,0.3
752,0.0476475,461.753,736.857,0.3
753,0.0518379,1381.72,743.646,0.3
754,0.0439968,246.158,750.5,0.3
755,0.0494003,1479.65,757.415,0.3
756,0.0516529,5768.39,764.392,0.3
757,0.0549469,29121.2,771.433,0.3
758,0.0565414,984.39,778.538,0.3
759,0.0595417,796.745,785.706,0.3
760,0.0576096,944.909,792.942,0.3
761,0.0554104,571.112,800.248,0.3
762,0.0542793,3164.31,807.622,0.3
763,0.0545139,562.578,815.061,0.3
764,0.0523376,806.599,822.57,0.3
765,0.0505161,1110.29,830.15,0.3
766,0.0496159,4689.91,837.8,0.3
767,0.0531502,13977.3,845.519,0.3
768,0.0500755,804.667,853.311,0.3
769,0.0487213,938.152,861.176,0.3
770,0.0528736,772.629,869.111,0.3
771,0.0542202,1012.18,877.119,0.3
772,0.0535717,828.648,885.204,0.3
773,0.0575562,425.216,893.36,0.3
774,0.0546646,571.716,901.594,0.3
775,0.054678,395.104,909.904,0.3
776,0.053442,493.745,918.291,0.3
777,0.0487385,3993.5,926.758,0.3
778,0.0471783,362.705,935.304,0.3
779,0.0507679,1675.32,943.925,0.3
780,0.0478382,596.77,952.626,0.3
781,0.0457172,517.257,961.408,0.3
782,0.046978,1263.43,970.271,0.3
783,0.045023,423.157,979.216,0.3
784,0.0437088,411.79,988.244,0.3
785,0.0390129,1298.72,997.358,0.3
786,0.0386181,541.091,1006.56,0.3
787,0.0403214,986.783,1015.84,0.3
788,0.0397472,606.817,1025.21,0.3
789,0.0380287,786.158,1034.67,0.3
790,0.0383377,1662.7,1044.21,0.3
791,0.0334072,289.817,1053.84,0.3
792,0.0354271,685.711,1063.56,0.3
793,0.036005,1093.3,1073.38,0.3
794,0.0384846,1114.78,1083.28,0.3
795,0.0392551,2091.22,1093.27,0.3
796,0.0414391,965.279,1103.35,0.3
797,0.0414257,733.08,1113.52,0.3
798,0.041111,970.032,1123.79,0.3
799,0.0415249,1093.49,1134.15,0.3
800,0.0396099,464.782,1144.61,0.3
801,0.0382252,1147.65,1155.17,0.3
802,0.039217,607.668,1165.82,0.3
803,0.0416908,1411.78,1176.57,0.3
804,0.0416336,1097.78,1187.41,0.3
805,0.039032,1151.72,1198.36,0.3
806,0.0398121,1204.73,1209.41,0.3
807,0.0392895,648.2,1220.56,0.3
808,0.0411129,1215.7,1231.82,0.3
809,0.0449734,2976.07,1243.17,0.3
810,0.0477276,19126.8,1254.63,0.3
811,0.0482769,2436.61,1266.19,0.3
812,0.0502548,1398.17,1277.86,0.3
813,0.0475426,1338.46,1289.64,0.3
814,0.0458908,980.83,1301.52,0.3
815,0.0464573,4624.93,1313.52,0.3
816,0.0448608,500.452,1325.63,0.3
817,0.0466328,1167.08,1337.85,0.3
818,0.0481987,1665.45,1350.18,0.3
819,0.0496845,1077.61,1362.62,0.3
820,0.0478096,928.382,1375.18,0.3
821,0.0461788,40378.7,1387.86,0.3
822,0.0481586,957.096,1400.65,0.3
823,0.045784,1183.77,1413.56,0.3
824,0.04533,497.186,1426.59,0.3
825,0.0417461,545.532,1439.75,0.3
826,0.0398273,766.499,1453.02,0.3
827,0.0407848,858.32,1466.43,0.3
828,0.0419788,1540.74,1479.95,0.3
829,0.0398026,421.524,1493.6,0.3
830,0.0410862,945.797,1507.37,0.3
831,0.0397186,1045.87,1521.27,0.3
832,0.0390987,900.513,1535.31,0.3
833,0.037756,1210.93,1549.47,0.3
834,0.0389423,6856.88,1563.76,0.3
835,0.0366459,705.02,1578.18,0.3
836,0.0373726,972.094,1592.74,0.3
837,0.0376568,589.029,1607.43,0.3
838,0.0334454,1370.7,1622.26,0.3
839,0.0332279,746.903,1637.22,0.3
840,0.0336323,1293.7,1652.32,0.3
841,0.0308933,502.145,1667.57,0.3
842,0.0318203,11536.8,1682.96,0.3
843,0.0336132,1751.17,1698.48,0.3
844,0.0340748,2106.57,1714.15,0.3
845,0.0347538,21172.4,1729.96,0.3
846,0.0366879,1723.83,1745.92,0.3
847,0.0364132,3008.32,1762.02,0.3
848,0.0380383,1131.72,1778.27,0.3
849,0.0337849,2633.4,1794.67,0.3
850,0.0328579,451.632,1811.23,0.3
851,0.0315533,822.361,1827.94,0.3
852,0.0322285,3143.37,1844.82,0.3
853,0.0313492,1800.21,1861.84,0.3
854,0.0313492,530.883,1879.03,0.3
855,0.033144,4291.52,1896.36,0.3
856,0.0357952,28142.8,1913.86,0.3
857,0.0369091,1013.68,1931.52,0.3
858,0.0371113,940.532,1949.33,0.3
859,0.0370884,2531.46,1967.31,0.3
860,0.0364017,925.768,1985.45,0.3
861,0.0377045,2873.7,2003.76,0.3
862,0.0373898,5798.15,2022.24,0.3
863,0.0351582,1506.49,2040.89,0.3
864,0.0356827,2630.53,2059.71,0.3
865,0.0333614,615.222,2078.71,0.3
866,0.031498,517.24,2097.89,0.3
867,0.0327168,2537.38,2117.24,0.3
868,0.0311508,901.219,2136.78,0.3
869,0.0309658,646.465,2156.49,0.3
870,0.0298615,1963.68,2176.39,0.3
871,0.0326004,4963.76,2196.47,0.3
872,0.0342388,4599.52,2216.73,0.3
873,0.0355911,3453.32,2237.18,0.3
874,0.033968,2479.8,2257.82,0.3
875,0.0334034,1729.29,2278.65,0.3
876,0.0304413,586.25,2299.67,0.3
877,0.0323925,3717.51,2320.88,0.3
878,0.0330315,1762.34,2342.29,0.3
879,0.0321751,812.966,2363.9,0.3
880,0.0329037,1005.18,2385.7,0.3
881,0.0328293,18170.4,2407.71,0.3
882,0.0288048,462.03,2429.93,0.3
883,0.030798,4250.41,2452.35,0.3
884,0.0291882,1123.54,2474.98,0.3
885,0.0287609,1611.49,2497.82,0.3
886,0.0310154,2208.82,2520.87,0.3
887,0.0312309,2925.71,2544.13,0.3
888,0.0299435,3077.18,2567.6,0.3
889,0.0306358,2233.41,2591.3,0.3
890,0.0322895,3389.87,2615.2,0.3
891,0.0309601,717.443,2639.34,0.3
892,0.0324001,5655.34,2663.69,0.3
893,0.0297451,705.216,2688.27,0.3
894,0.03018,1959.78,2713.07,0.3
895,0.0306492,2476.3,2738.1,0.3
896,0.0294018,1665.71,2763.37,0.3
897,0.028553,748.714,2788.87,0.3
898,0.0294914,42754,2814.6,0.3
899,0.0273743,833.129,2840.58,0.3
900,0.0267429,7987.02,2866.8,0.3
901,0.0269852,1200.16,2893.26,0.3
902,0.0261898,2433.15,2919.96,0.3
903,0.0247269,650.782,2946.92,0.3
904,0.0272331,5456.28,2974.11,0.3
905,0.0274696,1653.67,3001.56,0.3
906,0.0273533,3017.58,3029.27,0.3
907,0.0278358,2481.92,3057.23,0.3
908,0.0269165,2028.3,3085.45,0.3
909,0.0259819,1485.54,3113.93,0.3
910,0.0262947,1819.88,3142.68,0.3
911,0.0249176,2069.51,3171.7,0.3
912,0.0225754,1470.04,3200.98,0.3
913,0.0236187,17305.2,3230.54,0.3
914,0.0216808,731.047,3260.37,0.3
915,0.0222301,2350.63,3290.47,0.3
916,0.0218449,1414.79,3320.85,0.3
917,0.0218773,1476.51,3351.52,0.3
918,0.0217648,1530.09,3382.47,0.3
919,0.0210686,1648.9,3413.7,0.3
920,0.0192337,514.685,3445.23,0.3
921,0.017601,756.049,3477.05,0.3
922,0.020649,3076.64,3509.17,0.3
923,0.0215702,2691.32,3541.57,0.3
924,0.0232029,1435.45,3574.28,0.3
925,0.025465,10690.5,3607.27,0.3
926,0.026865,3290.87,3640.57,0.3
927,0.0276375,3436.5,3674.18,0.3
928,0.026062,867.576,3708.1,0.3
929,0.0261002,1396.6,3742.33,0.3
930,0.0251045,1523.43,3776.88,0.3
931,0.0255051,11986.6,3811.75,0.3
932,0.0253925,1162.32,3846.94,0.3
933,0.0261097,1072.11,3882.45,0.3
934,0.0244617,1171.26,3918.3,0.3
935,0.0242977,4138.69,3954.47,0.3
936,0.0243473,1274.85,3990.98,0.3
937,0.0233936,1985.89,4027.83,0.3
938,0.0237179,3091.91,4065.02,0.3
939,0.0246124,8495.11,4102.55,0.3
940,0.0250607,1414.94,4140.42,0.3
941,0.0231152,982.711,4178.65,0.3
942,0.0235825,1227.83,4217.24,0.3
943,0.0233269,1039,4256.17,0.3
944,0.0244923,2045.67,4295.47,0.3
945,0.0241241,3432.33,4335.13,0.3
946,0.0228577,12978.4,4375.16,0.3
947,0.0230274,3449.72,4415.56,0.3
948,0.02211,983.157,4456.33,0.3
949,0.0217953,1925.28,4497.47,0.3
950,0.0210686,5191.79,4539,0.3
951,0.0218601,12856.9,4580.91,0.3
952,0.0232353,2541.01,4623.2,0.3
953,0.0221958,2121.61,4665.88,0.3
954,0.0205078,14833,4708.96,0.3
955,0.0210114,3727.05,4752.44,0.3
956,0.0211945,2684.18,4796.31,0.3
957,0.0204391,5381.9,4840.59,0.3
958,0.0200615,2766.66,4885.29,0.3
959,0.0220375,3275.55,4930.39,0.3
960,0.0211964,4748.85,4975.9,0.3
961,0.0202637,9779.25,5021.84,0.3
962,0.0177116,612.736,5068.22,0.3
963,0.0160847,1079.44,5115.02,0.3
964,0.0162754,1400.22,5162.26,0.3
965,0.0155239,1351.34,5209.95,0.3
966,0.0159855,1082.82,5258.07,0.3
967,0.0153408,2299.24,5306.63,0.3
968,0.0170345,3606.87,5355.64,0.3
969,0.0164661,1114.05,5405.1,0.3
970,0.0160332,2676.68,5455.03,0.3
971,0.0167522,9200.22,5505.4,0.3
972,0.0172482,3984.96,5556.24,0.3
973,0.0184364,8623.96,5607.54,0.3
974,0.0181599,1729.84,5659.31,0.3
975,0.0182457,1699.7,5711.56,0.3
976,0.0166378,5106.89,5764.3,0.3
977,0.0173035,18113.3,5817.53,0.3
978,0.0181675,5874.74,5871.24,0.3
979,0.0169296,1092.51,5925.46,0.3
980,0.0163422,939.175,5980.18,0.3
981,0.0165844,3616.11,6035.4,0.3
982,0.0154266,1383.12,6091.14,0.3
983,0.0144806,1311.59,6147.4,0.3
984,0.0150394,1772.77,6204.18,0.3
985,0.0166054,2207.95,6261.49,0.3
986,0.0159721,1276.35,6319.32,0.3
987,0.0166607,1776.93,6377.69,0.3
988,0.0165901,2830.93,6436.59,0.3
989,0.0164433,2413.63,6496.03,0.3
990,0.0145111,1025.66,6556.03,0.3
991,0.0137711,1583.86,6616.59,0.3
992,0.013895,2812.83,6677.72,0.3
993,0.0152569,19126.8,6739.4,0.3
994,0.0149288,1654.27,6801.66,0.3
995,0.015789,1986.9,6864.48,0.3
996,0.0154247,1631.69,6927.89,0.3
997,0.016634,18991.6,6991.88,0.3
998,0.0139275,857.107,7056.48,0.3
999,0.0139866,1941.98,7121.68,0.3
1000,0.0151424,8045.91,7187.47,0.3
1001,0.0146332,1666.07,7253.87,0.3
1002,0.014719,3224.14,7320.88,0.3
1003,0.0157871,4135.1,7388.51,0.3
1004,0.0150261,5060.02,7456.76,0.3
1005,0.0144691,1346.71,7525.65,0.3
1006,0.0148544,4568.8,7595.17,0.3
1007,0.0148392,3852.94,7665.34,0.3
1008,0.013998,1314.73,7736.15,0.3
1009,0.0135365,1646.1,7807.63,0.3
1010,0.0131187,3199.87,7879.77,0.3
1011,0.0128479,3296.57,7952.58,0.3
1012,0.0121346,1783.05,8026.06,0.3
1013,0.0119419,10094.7,8100.23,0.3
1014,0.0124378,20292.4,8175.07,0.3
1015,0.0132275,4235.35,8250.61,0.3
1016,0.0139275,4811.25,8326.82,0.3
1017,0.0127373,2107.89,8403.76,0.3
1018,0.0120735,2012.54,8481.4,0.3
1019,0.0125408,4648.23,8559.76,0.3
1020,0.0118141,1579.28,8638.84,0.3
1021,0.0136127,4633.67,8718.65,0.3
1022,0.0126343,2305.13,8799.2,0.3
1023,0.011322,1234.4,8880.5,0.3
1024,0.0124702,14239.4,8962.54,0.3
1025,0.0125599,2425.77,9045.34,0.3
1026,0.0136986,8331.38,9128.89,0.3
1027,0.0149498,9957.41,9213.2,0.3
1028,0.0142498,2348.91,9298.3,0.3
1029,0.0140514,121136,9384.2,0.3
1030,0.01441,5562.73,9470.88,0.3
1031,0.0151234,6805.16,9558.36,0.3
1032,0.0152683,2592.33,9646.65,0.3
1033,0.0142956,1411.6,9735.75,0.3
1034,0.0139771,3915.63,9825.69,0.3
1035,0.0146351,2714.8,9916.45,0.3
1036,0.0144005,1710.48,10008.1,0.3
1037,0.0145569,3365.85,10100.5,0.3
1038,0.0150414,9834.65,10193.8,0.3
1039,0.015131,3057.1,10288,0.3
1040,0.0144691,2396.94,10383,0.3
1041,0.0137939,2491.53,10478.9,0.3
1042,0.0139599,2622.53,10575.7,0.3
1043,0.012907,1668.87,10673.5,0.3
1044,0.0143375,17716,10772.1,0.3
1045,0.0141907,3597.09,10871.6,0.3
1046,0.0141411,46531.3,10972,0.3
1047,0.01408,7315.19,11073.4,0.3
1048,0.0139046,11477.2,11175.7,0.3
1049,0.0141869,2042.32,11278.9,0.3
1050,0.0137596,3437.17,11383.1,0.3
1051,0.0119705,2094.13,11488.3,0.3
1052,0.012085,72696.4,11594.5,0.3
1053,0.0115795,3255.79,11701.6,0.3
1054,0.0109978,3925.97,11809.7,0.3
1055,0.0119534,4542.17,11918.9,0.3
1056,0.0125351,66074.3,12029,0.3
1057,0.0121632,5006.83,12140.1,0.3
1058,0.0120697,2625.34,12252.3,0.3
1059,0.0114994,3109.77,12365.5,0.3
1060,0.0120525,34611.2,12479.8,0.3
1061,0.0122776,7197.79,12595.1,0.3
1062,0.0123539,11425,12711.5,0.3
1063,0.0122147,3272.31,12829,0.3
1064,0.0113163,8259.74,12947.5,0.3
1065,0.0115414,4008.65,13067.2,0.3
1066,0.0118771,12608.9,13188,0.3
1067,0.0125465,4502.47,13309.8,0.3
1068,0.0124149,2230.44,13432.8,0.3
1069,0.0118999,6622.63,13557,0.3
1070,0.0123863,3037.37,13682.2,0.3
1071,0.0113125,1756.61,13808.7,0.3
1072,0.0116329,11538.1,13936.3,0.3
1073,0.0119305,3019.63,14065.1,0.3
1074,0.0113754,2145.31,14195.1,0.3
1075,0.0113335,9726.7,14326.2,0.3
1076,0.0109138,2811.55,14458.6,0.3
1077,0.0102787,4578.78,14592.3,0.3
1078,0.0101662,18667.2,14727.2,0.3
1079,0.00998306,3726.81,14863.3,0.3
