step,energy,beta,lambda,delta
687,0.0851955,266.331,413.206,0.3
688,0.0808372,240.113,417.01,0.3
689,0.0696545,5678.26,420.851,0.3
690,0.0684223,983.569,424.727,0.3
691,0.0715714,798.394,428.638,0.3
692,0.0710659,246.081,432.586,0.3
693,0.0669498,212.859,436.57,0.3
694,0.0722828,4978.2,440.59,0.3
695,0.0736561,377.978,444.645,0.3
696,0.0777378,746.551,448.737,0.3
697,0.0741444,267.943,452.867,0.3
698,0.0690804,259.136,457.036,0.3
699,0.0662956,282.218,461.246,0.3
700,0.0676785,376.301,465.494,0.3
701,0.0688953,565.687,469.781,0.3
702,0.0664253,1132.83,474.109,0.3
703,0.0689564,1038.93,478.475,0.3
704,0.0720196,1806.34,482.88,0.3
705,0.0706806,626.924,487.325,0.3
706,0.0673599,402.515,491.813,0.3
707,0.067318,698.138,496.341,0.3
708,0.0629044,306.949,500.912,0.3
709,0.0669537,2362.37,505.525,0.3
710,0.0629673,22713,510.181,0.3
711,0.0638065,201.394,514.878,0.3
712,0.0641193,1601.01,519.618,0.3
713,0.0684166,617.085,524.402,0.3
714,0.0714035,775.501,529.229,0.3
715,0.0693302,551.229,534.103,0.3
716,0.0698986,15142,539.021,0.3
717,0.0620346,530.369,543.987,0.3
718,0.0627441,617.316,548.998,0.3
719,0.0645924,757.327,554.054,0.3
720,0.0655251,474.387,559.157,0.3
721,0.0668659,460.83,564.306,0.3
722,0.0686378,574.474,569.502,0.3
723,0.0635281,287.656,574.745,0.3
724,0.0649357,1493.95,580.035,0.3
725,0.064703,665.596,585.374,0.3
726,0.0689907,4459,590.76,0.3
727,0.0704708,8354.23,596.196,0.3
728,0.074625,4200.35,601.682,0.3
729,0.0735512,811.145,607.221,0.3
730,0.0699997,817.469,612.812,0.3
731,0.0610981,215.134,618.458,0.3
732,0.0575695,571.199,624.156,0.3
733,0.0524387,309.73,629.909,0.3
734,0.0505733,700.088,635.714,0.3
735,0.0514584,449.738,641.57,0.3
736,0.0525436,1464.02,647.481,0.3
737,0.0507469,1863.54,653.447,0.3
738,0.0520458,1375.13,659.467,0.3
739,0.0570202,628.631,665.541,0.3
740,0.0593014,787,671.671,0.3
741,0.0598831,685.364,677.855,0.3
742,0.0613899,1354.9,684.098,0.3
743,0.0602131,457.586,690.399,0.3
744,0.0594044,2872.81,696.76,0.3
745,0.0592995,380.402,703.179,0.3
746,0.0551929,451.291,709.659,0.3
747,0.0553493,668.932,716.198,0.3
748,0.0543766,673.926,722.797,0.3
749,0.0556469,1131.96,729.458,0.3
750,0.0604687,776.176,736.177,0.3
751,0.0631905,4406.29,742.957,0.3
752,0.062912,3886.74,749.799,0.3
753,0.0594902,386.653,756.705,0.3
754,0.0594292,515.195,763.675,0.3
755,0.0615711,735.692,770.707,0.3
756,0.0601406,498.497,777.806,0.3
757,0.0597744,587.735,784.97,0.3
758,0.0603943,915.296,792.199,0.3
759,0.0597382,410.427,799.496,0.3
760,0.060215,797.327,806.859,0.3
761,0.0570488,457.175,814.291,0.3
762,0.0541668,365.934,821.795,0.3
763,0.050827,1974.92,829.368,0.3
764,0.0533123,1443.82,837.009,0.3
765,0.0558567,850.303,844.72,0.3
766,0.0546875,446.206,852.503,0.3
767,0.0490532,446.613,860.361,0.3
768,0.0476265,512.718,868.294,0.3
769,0.0507069,1059.37,876.298,0.3
770,0.051672,647.264,884.376,0.3
771,0.0513992,725.665,892.529,0.3
772,0.0530338,2053.21,900.756,0.3
773,0.0536289,766.266,909.058,0.3
774,0.0536976,2189.88,917.437,0.3
775,0.0540237,2672.49,925.893,0.3
776,0.0565109,4628.35,934.425,0.3
777,0.0567875,372.496,943.036,0.3
778,0.0582676,2889.93,951.723,0.3
779,0.0529022,1292.57,960.493,0.3
780,0.0513344,846.092,969.344,0.3
781,0.0511341,737.334,978.275,0.3
782,0.0544682,1329.49,987.287,0.3
783,0.0542088,3303.78,996.382,0.3
784,0.0505657,253.348,1005.56,0.3
785,0.0514603,537.275,1014.83,0.3
786,0.0485439,1919.28,1024.18,0.3
787,0.0508842,1509.68,1033.61,0.3
788,0.0514927,13977.3,1043.14,0.3
789,0.0542812,1701.91,1052.75,0.3
790,0.0528316,583.039,1062.45,0.3
791,0.0517464,1375.33,1072.23,0.3
792,0.0478878,487.469,1082.12,0.3
793,0.0469112,2239.78,1092.09,0.3
794,0.0427837,404.612,1102.16,0.3
795,0.0432358,2752.4,1112.32,0.3
796,0.0453281,2887.13,1122.57,0.3
797,0.0442142,458.816,1132.92,0.3
798,0.0442638,819.612,1143.36,0.3
799,0.0420017,787.923,1153.9,0.3
800,0.0417576,2075.45,1164.54,0.3
801,0.0458927,972.166,1175.28,0.3
802,0.0443897,400.938,1186.11,0.3
803,0.0440407,1020.84,1197.04,0.3
804,0.0415859,495.848,1208.08,0.3
805,0.0391846,6668.06,1219.22,0.3
806,0.0370388,748.295,1230.46,0.3
807,0.0355778,503.058,1241.8,0.3
808,0.0374966,662.172,1253.25,0.3
809,0.0363846,1415.98,1264.81,0.3
810,0.0369549,1989.46,1276.47,0.3
811,0.0383549,4403.05,1288.24,0.3
812,0.0400867,1412.66,1300.12,0.3
813,0.0418243,1902.72,1312.1,0.3
814,0.0422058,2314.3,1324.19,0.3
815,0.0400867,510.697,1336.4,0.3
816,0.0400257,564.806,1348.72,0.3
817,0.0379333,505.197,1361.15,0.3
818,0.0393295,5722.97,1373.7,0.3
819,0.0390282,611.268,1386.37,0.3
820,0.0377274,574.778,1399.15,0.3
821,0.0380821,645.573,1412.05,0.3
822,0.0372906,872.742,1425.07,0.3
823,0.0350266,1040.98,1438.21,0.3
824,0.0367298,2365.81,1451.47,0.3
825,0.0357857,1608.33,1464.85,0.3
826,0.034626,625.372,1478.36,0.3
827,0.0330658,1395.75,1491.99,0.3
828,0.0335159,909.922,1505.75,0.3
829,0.0292683,336.433,1519.65,0.3
830,0.0315475,30284.1,1533.67,0.3
831,0.0334644,2828.92,1547.81,0.3
832,0.035593,2818.45,1562.09,0.3
833,0.0363064,5473.79,1576.49,0.3
834,0.0332584,514.242,1591.03,0.3
835,0.0349197,1379.65,1605.7,0.3
836,0.0381374,1314.76,1620.51,0.3
837,0.0366917,714.212,1635.45,0.3
838,0.0379963,3681.57,1650.53,0.3
839,0.0361233,12123.1,1665.76,0.3
840,0.033617,883.177,1681.13,0.3
841,0.0356979,9563.41,1696.63,0.3
842,0.0341072,1916.93,1712.28,0.3
843,0.0362968,2834.42,1728.08,0.3
844,0.0356464,1005.21,1744.02,0.3
845,0.0338116,441.448,1760.11,0.3
846,0.0350399,1042.27,1776.35,0.3
847,0.0366058,1138.82,1792.73,0.3
848,0.0348148,1021.21,1809.26,0.3
849,0.0352402,892.632,1825.95,0.3
850,0.0332737,913.781,1842.79,0.3
851,0.0292892,626.72,1859.8,0.3
852,0.034256,26949.7,1876.95,0.3
853,0.0343456,2694.61,1894.26,0.3
854,0.0347462,998.781,1911.72,0.3
855,0.035677,2334.7,1929.35,0.3
856,0.0330887,1113.31,1947.15,0.3
857,0.0359459,2150.74,1965.1,0.3
858,0.0364265,1126.64,1983.22,0.3
859,0.0366707,3493.19,2001.51,0.3
860,0.0366478,2821.99,2019.97,0.3
861,0.0363541,1486.52,2038.6,0.3
862,0.0347481,1361.27,2057.4,0.3
863,0.033535,1923.71,2076.38,0.3
864,0.0325375,1134.4,2095.53,0.3
865,0.0351696,1747.63,2114.86,0.3
866,0.0336094,609.407,2134.37,0.3
867,0.0354652,1044.72,2154.06,0.3
868,0.0371857,29072.9,2173.92,0.3
869,0.0365868,2139.3,2193.97,0.3
870,0.0357456,1815.62,2214.21,0.3
871,0.0378189,1148.6,2234.64,0.3
872,0.0380955,11537.4,2255.25,0.3
873,0.0371838,1305.16,2276.05,0.3
874,0.0364323,1746.24,2297.05,0.3
875,0.0365353,2780.44,2318.24,0.3
876,0.0351772,5379.25,2339.62,0.3
877,0.0343819,85995.8,2361.2,0.3
878,0.0292397,408.357,2383,0.3
879,0.0289135,5470.41,2404.99,0.3
880,0.0264072,758.342,2427.19,0.3
881,0.0240726,1079.65,2449.59,0.3
882,0.0263214,2844.71,2472.2,0.3
883,0.0268078,3952.37,2495.02,0.3
884,0.0272808,1014.23,2518.05,0.3
885,0.0278816,1633.66,2541.29,0.3
886,0.0272598,5847.16,2564.74,0.3
887,0.0272236,17305.2,2588.41,0.3
888,0.0283718,1273.27,2612.3,0.3
889,0.0266247,695.867,2636.41,0.3
890,0.0272961,1354.94,2660.75,0.3
891,0.0277519,4414.31,2685.31,0.3
892,0.0281048,1942.65,2710.09,0.3
893,0.027586,1476.95,2735.11,0.3
894,0.0272198,1332.72,2760.35,0.3
895,0.0252934,2806.35,2785.84,0.3
896,0.0244789,31600.8,2811.55,0.3
897,0.0233879,1528.75,2837.51,0.3
898,0.0246677,1580.87,2863.7,0.3
899,0.0236168,2795.55,2890.14,0.3
900,0.0203857,772.904,2916.83,0.3
901,0.0193539,856.853,2943.77,0.3
902,0.0209942,2031.79,2970.95,0.3
903,0.0215282,1945.17,2998.38,0.3
904,0.0211048,1170.72,3026.06,0.3
905,0.0208168,1175.89,3054.01,0.3
906,0.0240879,3637.46,3082.21,0.3
907,0.0238686,879.757,3110.66,0.3
908,0.0255814,2492.91,3139.38,0.3
909,0.0257187,1797.78,3168.36,0.3
910,0.0272694,38253.5,3197.61,0.3
911,0.0277901,1931.41,3227.12,0.3
912,0.0288105,1710.38,3256.9,0.3
913,0.028986,2441.16,3286.95,0.3
914,0.0297546,2162.84,3317.27,0.3
915,0.0281982,911.662,3347.88,0.3
916,0.0294971,2060.04,3378.77,0.3
917,0.0298786,18636.3,3409.95,0.3
918,0.0317516,988.58,3441.41,0.3
919,0.0313702,2622.22,3473.16,0.3
920,0.0320625,22714,3505.2,0.3
921,0.0295696,825.639,3537.55,0.3
922,0.0281773,3695.97,3570.2,0.3
923,0.025547,2878.26,3603.15,0.3
924,0.0247574,1214.6,3636.42,0.3
925,0.0244637,1511.54,3669.99,0.3
926,0.0237923,2813.83,3703.87,0.3
927,0.0242577,6794.1,3738.06,0.3
928,0.0241146,1865.51,3772.57,0.3
929,0.0238323,5883.17,3807.4,0.3
930,0.0242786,1692.83,3842.55,0.3
931,0.0238438,1976.6,3878.02,0.3
932,0.0245113,2666.26,3913.82,0.3
933,0.0237656,711.515,3949.95,0.3
934,0.02318,4153.57,3986.42,0.3
935,0.0225868,1399.64,4023.22,0.3
936,0.0228271,1648.22,4060.37,0.3
937,0.0216732,10310.7,4097.86,0.3
938,0.0204735,9825.57,4135.7,0.3
939,0.0210972,2574.74,4173.89,0.3
940,0.021349,2508.33,4212.43,0.3
941,0.022047,2151.04,4251.32,0.3
942,0.0221996,2333.07,4290.58,0.3
943,0.02384,26950.7,4330.19,0.3
944,0.0239544,3057.83,4370.16,0.3
945,0.0239601,2087,4410.5,0.3
946,0.0231609,1510.56,4451.22,0.3
947,0.0247345,2040.87,4492.3,0.3
948,0.0252666,2107.86,4533.77,0.3
949,0.0232906,1631.07,4575.62,0.3
950,0.0226021,16902.7,4617.86,0.3
951,0.0210247,3206.55,4660.5,0.3
952,0.02034,2199.16,4703.53,0.3
953,0.0183163,1157.08,4746.97,0.3
954,0.0170193,1240.22,4790.82,0.3
955,0.0163383,1054.42,4835.07,0.3
956,0.0165119,1564.48,4879.73,0.3
957,0.0172024,2326.36,4924.79,0.3
958,0.0174885,2302.32,4970.28,0.3
959,0.0172558,1540.01,5016.18,0.3
960,0.0183239,74185.1,5062.51,0.3
961,0.017765,1554.97,5109.27,0.3
962,0.0182858,3162.39,5156.45,0.3
963,0.0180931,2165.01,5204.08,0.3
964,0.0167751,1445.96,5252.14,0.3
965,0.0173206,1625.67,5300.65,0.3
966,0.0191555,21384.2,5349.6,0.3
967,0.0180397,1646.53,5399.01,0.3
968,0.0185032,2471.84,5448.87,0.3
969,0.0186367,3957.5,5499.19,0.3
970,0.0193443,9897.22,5549.97,0.3
971,0.0201931,4582.33,5601.22,0.3
972,0.019804,1951.74,5652.94,0.3
973,0.0200901,2744,5705.15,0.3
974,0.0175972,2515.28,5757.84,0.3
975,0.0174313,1008.37,5811.03,0.3
976,0.0180416,1548.5,5864.71,0.3
977,0.0162334,7845.13,5918.88,0.3
978,0.0172729,12072.1,5973.55,0.3
979,0.0175381,34743,6028.72,0.3
980,0.0170994,2245.16,6084.39,0.3
981,0.0176182,3812.82,6140.58,0.3
982,0.0175495,1626.68,6197.29,0.3
983,0.0174255,2642.37,6254.52,0.3
984,0.017767,23446.5,6312.29,0.3
985,0.0167503,2550.41,6370.59,0.3
986,0.0152836,4188.12,6429.43,0.3
987,0.0151787,2485.22,6488.82,0.3
988,0.0133953,1036.2,6548.76,0.3
989,0.0135326,1693.57,6609.26,0.3
990,0.0137272,13216.7,6670.31,0.3
991,0.0140591,2436,6731.93,0.3
992,0.0129147,1200.94,6794.12,0.3
993,0.013382,1693.18,6856.89,0.3
994,0.0136623,2003.58,6920.23,0.3
995,0.0146923,1638.57,6984.16,0.3
996,0.0144691,13459.6,7048.67,0.3
997,0.0147114,3370.17,7113.78,0.3
998,0.0143013,12531.3,7179.5,0.3
999,0.0141926,6435.9,7245.82,0.3
1000,0.0131264,1594.96,7312.76,0.3
1001,0.0127239,2311.75,7380.33,0.3
1002,0.0136261,2061.09,7448.51,0.3
1003,0.0146141,6001.82,7517.32,0.3
1004,0.0153561,3003.39,7586.75,0.3
1005,0.0156517,4927.18,7656.83,0.3
1006,0.0164814,4581.56,7727.54,0.3
1007,0.0164585,11818.8,7798.91,0.3
1008,0.0164642,3884.86,7870.94,0.3
1009,0.0167618,29078.8,7943.63,0.3
1010,0.0160809,1133.33,8017.01,0.3
1011,0.0166473,2638.66,8091.06,0.3
1012,0.0167274,27954.6,8165.8,0.3
1013,0.0168552,2366.27,8241.23,0.3
1014,0.0165215,40378.8,8317.36,0.3
1015,0.015913,1343.43,8394.19,0.3
1016,0.0169239,2824.04,8471.72,0.3
1017,0.0153885,1276.98,8549.98,0.3
1018,0.0154591,6240.9,8628.96,0.3
1019,0.0143871,1501.96,8708.68,0.3
1020,0.013237,1325.65,8789.14,0.3
1021,0.0142021,44845.6,8870.35,0.3
1022,0.0133915,17306,8952.31,0.3
1023,0.0136757,1720.42,9035.02,0.3
1024,0.0131168,1919.58,9118.51,0.3
1025,0.0127411,16095.5,9202.77,0.3
1026,0.0138588,145363,9287.8,0.3
1027,0.0137806,9732.34,9373.61,0.3
1028,0.0139503,1998.58,9460.22,0.3
1029,0.0148964,17305.3,9547.61,0.3
1030,0.0141315,2290.56,9635.82,0.3
1031,0.014782,2454.3,9724.84,0.3
1032,0.0150356,6849.27,9814.68,0.3
1033,0.014761,1770.72,9905.35,0.3
1034,0.0141201,1632.56,9996.86,0.3
1035,0.0148392,4455.75,10089.2,0.3
1036,0.015974,13897.1,10182.4,0.3
1037,0.0157318,7428.57,10276.5,0.3
1038,0.0144215,1898.23,10371.4,0.3
1039,0.0148869,3945.8,10467.2,0.3
1040,0.0150261,8659.44,10563.9,0.3
1041,0.0144005,1989.18,10661.5,0.3
1042,0.0150642,5140.05,10760,0.3
1043,0.0151978,48454.5,10859.4,0.3
1044,0.0150318,6304.55,10959.7,0.3
1045,0.0148582,13833.5,11061,0.3
1046,0.014822,4257.29,11163.2,0.3
1047,0.0147591,2769.74,11266.3,0.3
1048,0.0139027,2887.04,11370.4,0.3
1049,0.0139599,2283.07,11475.5,0.3
1050,0.0126266,1556.87,11581.5,0.3
1051,0.0132408,6241.1,11688.5,0.3
1052,0.0132046,2423.58,11796.5,0.3
1053,0.0136986,2683.75,11905.5,0.3
1054,0.0128193,24227.2,12015.5,0.3
1055,0.01227,2069.05,12126.5,0.3
1056,0.0128975,8424.84,12238.6,0.3
1057,0.0132275,6160.97,12351.6,0.3
1058,0.0130005,4297.88,12465.8,0.3
1059,0.0117588,2560.97,12581,0.3
1060,0.0111713,1565.26,12697.2,0.3
1061,0.0112991,2368.79,12814.5,0.3
1062,0.0115891,29073.2,12933,0.3
1063,0.0116673,1908.31,13052.4,0.3
1064,0.010973,3971.3,13173.1,0.3
1065,0.0101528,1536.22,13294.8,0.3
1066,0.00997543,3519.52,13417.7,0.3
