step,energy,beta,lambda,delta
689,1.50509,64.2921,6.14216,0.15
690,1.49098,94.4537,6.15911,0.15
691,1.49099,534.426,6.17612,0.15
692,1.49115,85.0981,6.19318,0.15
693,1.50517,188.265,6.21029,0.15
694,1.4975,107.308,6.22745,0.15
695,1.49798,110.601,6.24466,0.15
696,1.49399,267.502,6.26191,0.15
697,1.49053,706.245,6.27923,0.15
698,1.48642,1927.9,6.29658,0.15
699,1.47576,65.6119,6.31399,0.15
700,1.49688,182.905,6.33143,0.15
701,1.51097,104.701,6.34894,0.15
702,1.50017,114.542,6.36649,0.15
703,1.48782,108.902,6.3841,0.15
704,1.48483,145.188,6.40176,0.15
705,1.4855,500.579,6.41946,0.15
706,1.47466,158.856,6.43722,0.15
707,1.48349,103.354,6.455,0.15
708,1.45957,77.4947,6.47283,0.15
709,1.43904,65.9255,6.49072,0.15
710,1.46126,340.154,6.50864,0.15
711,1.45137,847.067,6.52661,0.15
712,1.45056,69.8161,6.54463,0.15
713,1.45432,132.267,6.56269,0.15
714,1.44154,2041.62,6.58081,0.15
715,1.40478,80757.5,6.59899,0.15
716,1.39118,125.006,6.61722,0.15
717,1.42091,211.776,6.63548,0.15
718,1.43358,1755.6,6.65377,0.15
719,1.44248,112.146,6.6721,0.15
720,1.4586,468.589,6.69047,0.15
721,1.46469,572.765,6.70887,0.15
722,1.47311,149.936,6.72733,0.15
723,1.46205,188.671,6.74584,0.15
724,1.46837,1759.85,6.76441,0.15
725,1.44894,66.899,6.78304,0.15
726,1.43402,59.6179,6.80173,0.15
727,1.428,126.858,6.82048,0.15
728,1.44565,2317.03,6.83927,0.15
729,1.44682,97.2813,6.85812,0.15
730,1.43822,96.3666,6.87703,0.15
731,1.43888,275.918,6.896,0.15
732,1.44839,172.366,6.91504,0.15
733,1.45988,128.91,6.93411,0.15
734,1.45139,126.996,6.95322,0.15
735,1.45802,115.62,6.97238,0.15
736,1.45615,259.89,6.9916,0.15
737,1.42848,74.2826,7.0109,0.15
738,1.43346,277.757,7.03023,0.15
739,1.4465,352.808,7.04961,0.15
740,1.43919,878.644,7.06906,0.15
741,1.43106,154.903,7.08855,0.15
742,1.4359,282.957,7.10809,0.15
743,1.43501,156.786,7.1277,0.15
744,1.41109,62.2516,7.14737,0.15
745,1.41902,408.163,7.16709,0.15
746,1.41466,728.623,7.18688,0.15
747,1.41286,229.334,7.20672,0.15
748,1.39591,118.248,7.2266,0.15
749,1.3715,119.199,7.24654,0.15
750,1.37202,98.2989,7.26654,0.15
751,1.37224,2496.06,7.28658,0.15
752,1.36147,129.012,7.3067,0.15
753,1.3468,106.89,7.32688,0.15
754,1.34912,2872.8,7.3471,0.15
755,1.33982,242.203,7.36738,0.15
756,1.3428,147.883,7.38772,0.15
757,1.36623,263.931,7.40808,0.15
758,1.37541,153.641,7.4285,0.15
759,1.37072,142.619,7.44896,0.15
760,1.36733,108.863,7.46947,0.15
761,1.39365,626.209,7.49001,0.15
762,1.41022,205.71,7.51061,0.15
763,1.39086,143.277,7.53131,0.15
764,1.41105,487.197,7.55205,0.15
765,1.4223,307.683,7.57284,0.15
766,1.42629,158.731,7.59369,0.15
767,1.41966,340.248,7.61463,0.15
768,1.41424,103.549,7.63561,0.15
769,1.43226,2722.17,7.65665,0.15
770,1.4398,216.408,7.67773,0.15
771,1.42129,112.908,7.6989,0.15
772,1.41389,176.293,7.72014,0.15
773,1.41201,195.91,7.74144,0.15
774,1.40701,119.826,7.76282,0.15
775,1.39255,171.641,7.78426,0.15
776,1.39545,171.689,7.80575,0.15
777,1.3926,3708.25,7.82731,0.15
778,1.4096,736.492,7.84891,0.15
779,1.39805,243.801,7.87059,0.15
780,1.40798,577.398,7.89231,0.15
781,1.41069,160.01,7.91408,0.15
782,1.42041,220.312,7.93589,0.15
783,1.43723,665.886,7.95775,0.15
784,1.42307,67.5812,7.97968,0.15
785,1.43275,2753.1,8.00167,0.15
786,1.41714,73.9796,8.02375,0.15
787,1.43679,316.338,8.04587,0.15
788,1.41597,69.7743,8.06806,0.15
789,1.41056,340.074,8.09031,0.15
790,1.40295,273.06,8.11262,0.15
791,1.38621,94.2224,8.13499,0.15
792,1.36172,76.422,8.15744,0.15
793,1.35064,168.253,8.17995,0.15
794,1.35416,219.491,8.20252,0.15
795,1.35153,128.06,8.22515,0.15
796,1.35003,984.142,8.24785,0.15
797,1.35033,875.719,8.27062,0.15
798,1.34737,112.601,8.29344,0.15
799,1.34671,394.974,8.31632,0.15
800,1.33369,155.719,8.33928,0.15
801,1.32618,73.5083,8.36233,0.15
802,1.32414,203.28,8.38546,0.15
803,1.33332,2092.6,8.40864,0.15
804,1.35224,163.022,8.43188,0.15
805,1.33512,106.503,8.45518,0.15
806,1.32663,127.607,8.47855,0.15
807,1.33606,471.268,8.50199,0.15
808,1.33969,1188.18,8.52548,0.15
809,1.29611,47.9726,8.54907,0.15
810,1.30168,706.349,8.57271,0.15
811,1.29503,109.478,8.59643,0.15
812,1.29677,134.888,8.62022,0.15
813,1.29263,146.289,8.64407,0.15
814,1.30264,217.36,8.66799,0.15
815,1.29793,208.84,8.69197,0.15
816,1.27656,65.3123,8.71605,0.15
817,1.27818,206.589,8.74018,0.15
818,1.29265,573.051,8.76436,0.15
819,1.29339,156.908,8.78861,0.15
820,1.29207,159.615,8.81293,0.15
821,1.30142,422.288,8.83731,0.15
822,1.30648,174.443,8.86175,0.15
823,1.28535,196.5,8.88626,0.15
824,1.27836,135.689,8.91085,0.15
825,1.28226,122.818,8.93549,0.15
826,1.27244,522.998,8.96021,0.15
827,1.28531,217.034,8.98498,0.15
828,1.27385,471.092,9.00983,0.15
829,1.26964,438.951,9.03474,0.15
830,1.2697,196.405,9.05972,0.15
831,1.27797,3477.6,9.08475,0.15
832,1.28712,660.873,9.10987,0.15
833,1.28477,101.275,9.13506,0.15
834,1.28973,255.502,9.16032,0.15
835,1.27982,99.3315,9.18565,0.15
836,1.26334,122.749,9.21105,0.15
837,1.25014,151.13,9.23652,0.15
838,1.25563,173.797,9.26207,0.15
839,1.23558,90.1791,9.2877,0.15
840,1.24205,945.146,9.3134,0.15
841,1.24787,229.812,9.33915,0.15
842,1.25226,310.099,9.36499,0.15
843,1.27556,328.168,9.39088,0.15
844,1.27194,122.893,9.41684,0.15
845,1.29739,752.843,9.44285,0.15
846,1.30946,731.675,9.46893,0.15
847,1.31533,176.442,9.49507,0.15
848,1.29597,84.9476,9.52131,0.15
849,1.29337,672.571,9.54762,0.15
850,1.29833,371.665,9.57399,0.15
851,1.3045,1259.72,9.60043,0.15
852,1.27841,63.9567,9.62695,0.15
853,1.28252,3845.59,9.65355,0.15
854,1.2744,371.084,9.68025,0.15
855,1.26645,144.482,9.707,0.15
856,1.24529,162.924,9.73385,0.15
857,1.25554,200.322,9.76076,0.15
858,1.24162,444.853,9.78775,0.15
859,1.26551,873.25,9.81479,0.15
860,1.28132,590.123,9.84191,0.15
861,1.25356,80.4927,9.86911,0.15
862,1.25063,341.925,9.89638,0.15
863,1.26098,9563.39,9.92374,0.15
864,1.26331,470.433,9.95117,0.15
865,1.25841,188.75,9.97868,0.15
866,1.24767,289.679,10.0063,0.15
867,1.24463,86.7652,10.0339,0.15
868,1.22672,80.5082,10.0617,0.15
869,1.23658,5817.53,10.0895,0.15
870,1.2592,242272,10.1174,0.15
871,1.26686,209.361,10.1454,0.15
872,1.2718,135.895,10.1735,0.15
873,1.26442,99.1864,10.2016,0.15
874,1.2611,175.806,10.2299,0.15
875,1.27383,167.786,10.2582,0.15
876,1.27938,220.949,10.2866,0.15
877,1.26924,210.768,10.315,0.15
878,1.27219,296.674,10.3436,0.15
879,1.2729,194.896,10.3722,0.15
880,1.25195,133.251,10.401,0.15
881,1.26752,271.193,10.4298,0.15
882,1.27003,251.484,10.4587,0.15
883,1.27027,164.912,10.4877,0.15
884,1.28381,2463.79,10.5168,0.15
885,1.27291,328.387,10.5459,0.15
886,1.262,295.024,10.5752,0.15
887,1.26934,146.347,10.6045,0.15
888,1.27103,132.4,10.6339,0.15
889,1.26999,318.803,10.6634,0.15
890,1.25017,167.387,10.693,0.15
891,1.23629,2125.2,10.7227,0.15
892,1.2452,1841.35,10.7524,0.15
893,1.25364,668.37,10.7822,0.15
894,1.23761,118.318,10.8121,0.15
895,1.21268,86.7104,10.8421,0.15
896,1.20732,213.748,10.8722,0.15
897,1.19975,339.883,10.9024,0.15
898,1.18022,233.042,10.9326,0.15
899,1.19629,266.258,10.963,0.15
900,1.15917,108.846,10.9934,0.15
901,1.17186,297.717,11.0239,0.15
902,1.18313,432.464,11.0545,0.15
903,1.19282,560.408,11.0852,0.15
904,1.18858,913.636,11.1159,0.15
905,1.17207,110.263,11.1468,0.15
906,1.17188,337.506,11.1777,0.15
907,1.16293,89.5945,11.2087,0.15
908,1.16308,151.159,11.2399,0.15
909,1.13126,504.034,11.2711,0.15
910,1.11684,434.585,11.3025,0.15
911,1.09308,75.4462,11.3339,0.15
912,1.10271,865.06,11.3655,0.15
913,1.09419,211.485,11.3971,0.15
914,1.10071,346.144,11.4287,0.15
915,1.09051,83.7287,11.4605,0.15
916,1.08739,220.909,11.4924,0.15
917,1.08676,185.235,11.5243,0.15
918,1.09058,2053.16,11.5563,0.15
919,1.09604,762.238,11.5883,0.15
920,1.11897,363409,11.6205,0.15
921,1.12183,2839.13,11.6527,0.15
922,1.13588,641.165,11.685,0.15
923,1.13313,297.742,11.7174,0.15
924,1.1345,3931.32,11.7499,0.15
925,1.1275,445.861,11.7824,0.15
926,1.12585,218.147,11.8151,0.15
927,1.11293,737.886,11.8479,0.15
928,1.10875,133.451,11.8807,0.15
929,1.11029,1279.95,11.9137,0.15
930,1.11472,331.552,11.9467,0.15
931,1.11143,172.943,11.9798,0.15
932,1.11912,394.535,12.013,0.15
933,1.12743,557.242,12.0463,0.15
934,1.14024,1109.04,12.0796,0.15
935,1.15074,327.73,12.1131,0.15
936,1.15084,145.598,12.1466,0.15
937,1.16082,352.23,12.1802,0.15
938,1.14966,118.717,12.2139,0.15
939,1.15856,698.736,12.2478,0.15
940,1.15904,214.166,12.2817,0.15
941,1.16145,470.4,12.3157,0.15
942,1.17055,1956.18,12.3498,0.15
943,1.17287,839.015,12.3839,0.15
944,1.18697,1386.44,12.4182,0.15
945,1.18278,195.892,12.4525,0.15
946,1.18419,8166.49,12.487,0.15
947,1.16801,111.679,12.5215,0.15
948,1.1502,79.4797,12.5562,0.15
949,1.13117,103.868,12.5911,0.15
950,1.13535,305.2,12.626,0.15
951,1.12955,117.305,12.661,0.15
952,1.1167,151.436,12.6961,0.15
953,1.10303,124.067,12.7314,0.15
954,1.09328,132.07,12.7667,0.15
955,1.10348,850.986,12.8022,0.15
956,1.09748,198.303,12.8377,0.15
957,1.08647,4381.49,12.8734,0.15
958,1.08,101.414,12.9092,0.15
959,1.07852,356.132,12.945,0.15
960,1.0901,190.234,12.9809,0.15
961,1.10168,875.351,13.017,0.15
962,1.10122,170.439,13.0531,0.15
963,1.09273,113.237,13.0893,0.15
964,1.09183,958.239,13.1257,0.15
965,1.09191,309.458,13.1621,0.15
966,1.08177,257.099,13.1987,0.15
967,1.06022,89.0542,13.2354,0.15
968,1.05799,1593.9,13.2722,0.15
969,1.0508,117.744,13.3091,0.15
970,1.04969,227.71,13.3461,0.15
971,1.05194,217.017,13.3832,0.15
972,1.05919,879.73,13.4205,0.15
973,1.0448,161.916,13.4578,0.15
974,1.05006,2058.97,13.4953,0.15
975,1.04981,232.659,13.5329,0.15
976,1.05706,1273.05,13.5706,0.15
977,1.04731,156.024,13.6084,0.15
978,1.05458,289.035,13.6463,0.15
979,1.06555,239.073,13.6843,0.15
980,1.07012,115.501,13.7224,0.15
981,1.06095,129.939,13.7607,0.15
982,1.06349,1044.19,13.799,0.15
983,1.05345,190.285,13.8375,0.15
984,1.0434,151.947,13.8761,0.15
985,1.04775,1119.97,13.9148,0.15
986,1.06276,1965.28,13.9535,0.15
987,1.0614,102.11,13.9924,0.15
988,1.04836,167.451,14.0314,0.15
989,1.03404,80.4346,14.0705,0.15
990,1.03992,319.178,14.1098,0.15
991,1.04428,48454.5,14.1492,0.15
992,1.04802,188.438,14.1886,0.15
993,1.04304,144.843,14.2282,0.15
994,1.05264,938.028,14.2679,0.15
995,1.04897,326.774,14.3076,0.15
996,1.03889,303.279,14.3475,0.15
997,1.03792,920.596,14.3875,0.15
998,1.04956,484.028,14.4275,0.15
999,1.0332,92.2951,14.4677,0.15
1000,1.03371,407.073,14.508,0.15
1001,1.04621,432.43,14.5483,0.15
1002,1.05578,403.472,14.5887,0.15
1003,1.05234,107.949,14.6292,0.15
1004,1.05257,317.997,14.6699,0.15
1005,1.05194,231.018,14.7106,0.15
1006,1.05133,193.805,14.7515,0.15
1007,1.05004,514.806,14.7924,0.15
1008,1.03558,97.6242,14.8335,0.15
1009,1.03109,229.711,14.8747,0.15
1010,1.04447,298.979,14.9159,0.15
1011,1.04202,140.865,14.9574,0.15
1012,1.04383,193.426,14.9989,0.15
1013,1.04656,24227.2,15.0405,0.15
1014,1.05077,626.26,15.0823,0.15
1015,1.04591,242.599,15.1242,0.15
1016,1.05035,248.012,15.1662,0.15
1017,1.05149,1601.55,15.2083,0.15
1018,1.04958,1721.6,15.2505,0.15
1019,1.04939,133.787,15.2929,0.15
1020,1.03854,119.941,15.3353,0.15
1021,1.03991,1070.49,15.3779,0.15
1022,1.03942,607.685,15.4207,0.15
1023,1.03853,249.524,15.4635,0.15
1024,1.03802,122.307,15.5065,0.15
1025,1.03897,710.522,15.5496,0.15
1026,1.03105,793.469,15.5929,0.15
1027,1.01819,114.969,15.6363,0.15
1028,1.02155,6432.01,15.6798,0.15
1029,1.02423,317.002,15.7234,0.15
1030,1.02441,212.603,15.7671,0.15
1031,1.02687,1465.36,15.811,0.15
1032,1.02244,281.565,15.855,0.15
1033,1.01829,654.291,15.8991,0.15
1034,1.01526,301.94,15.9434,0.15
1035,1.0319,433.689,15.9877,0.15
1036,1.03195,268.361,16.0322,0.15
1037,1.03319,989.005,16.0767,0.15
1038,1.03325,183.647,16.1215,0.15
1039,1.02801,255.905,16.1663,0.15
1040,1.04311,7492.96,16.2113,0.15
1041,1.04542,122.082,16.2563,0.15
1042,1.04838,667.545,16.3015,0.15
1043,1.03539,115.468,16.3469,0.15
1044,1.03998,229.068,16.3924,0.15
1045,1.03842,3516.35,16.438,0.15
1046,1.04616,369.621,16.4837,0.15
1047,1.04595,250.443,16.5296,0.15
1048,1.04973,193.688,16.5755,0.15
1049,1.04022,91.4069,16.6216,0.15
1050,1.04236,235.849,16.6679,0.15
1051,1.04325,310.066,16.7143,0.15
1052,1.03979,383.93,16.7608,0.15
1053,1.03695,159.055,16.8074,0.15
1054,1.01099,67.6814,16.8543,0.15
1055,1.00883,361.142,16.9012,0.15
1056,1.00983,1248.2,16.9483,0.15
1057,1.0041,332.762,16.9956,0.15
1058,0.991783,172.839,17.043,0.15
1059,0.988314,355.99,17.0905,0.15
1060,0.972582,82.5617,17.1382,0.15
1061,0.970053,234.047,17.1861,0.15
1062,0.970358,248.34,17.2341,0.15
1063,0.968727,6320.15,17.2822,0.15
1064,0.981089,693.75,17.3304,0.15
1065,0.981459,223.558,17.3787,0.15
1066,0.972202,138.06,17.4272,0.15
1067,0.966513,295.995,17.4759,0.15
1068,0.964579,225.722,17.5247,0.15
1069,0.960901,1216.91,17.5736,0.15
1070,0.963408,276.911,17.6226,0.15
1071,0.97114,233.287,17.6718,0.15
1072,0.978294,1357.78,17.7211,0.15
1073,0.98101,232.443,17.7705,0.15
1074,0.986126,379.188,17.8201,0.15
1075,0.991779,339.32,17.8697,0.15
1076,0.995779,364.346,17.9195,0.15
1077,0.989975,129.157,17.9694,0.15
1078,0.997698,550.046,18.0194,0.15
1079,0.995859,295.679,18.0696,0.15
1080,0.995512,165.376,18.1198,0.15
1081,0.997368,209.971,18.1702,0.15
1082,1.00296,180.785,18.2208,0.15
1083,1.0078,371.451,18.2714,0.15
1084,1.00608,146.191,18.3222,0.15
1085,1.00724,900.643,18.3732,0.15
1086,0.997461,238.632,18.4243,0.15
1087,0.997555,1231.93,18.4755,0.15
1088,1.0023,1027.44,18.5269,0.15
1089,1.01802,448.467,18.5784,0.15
1090,1.00884,129.925,18.63,0.15
1091,0.994331,124.71,18.6818,0.15
1092,1.00228,1747.5,18.7336,0.15
1093,0.993872,107.932,18.7857,0.15
1094,0.998861,185.435,18.8379,0.15
1095,1.00331,240.594,18.8903,0.15
1096,0.99826,280.062,18.9428,0.15
1097,0.998877,6792.71,18.9954,0.15
1098,0.991631,575.003,19.0483,0.15
1099,0.980688,212.698,19.1013,0.15
1100,0.988106,445.441,19.1544,0.15
1101,0.980858,1329.55,19.2077,0.15
1102,0.985907,293.505,19.2612,0.15
1103,0.981184,247.58,19.3147,0.15
1104,0.978008,231.922,19.3685,0.15
1105,0.983223,295.441,19.4224,0.15
1106,0.980364,469.824,19.4764,0.15
1107,0.981932,302.96,19.5305,0.15
1108,0.988625,311.148,19.5848,0.15
1109,0.985023,312.86,19.6392,0.15
1110,0.963272,86.0102,19.6939,0.15
1111,0.971891,1980.5,19.7487,0.15
1112,0.972891,254.039,19.8037,0.15
1113,0.970146,303.681,19.8588,0.15
1114,0.962374,136.26,19.9141,0.15
1115,0.968285,546.017,19.9696,0.15
1116,0.965395,238.752,20.0252,0.15
1117,0.96266,409.729,20.081,0.15
1118,0.969313,528.723,20.1369,0.15
1119,0.978086,525.693,20.1929,0.15
1120,0.97197,860.13,20.2491,0.15
1121,0.973097,632.528,20.3054,0.15
1122,0.971458,945.435,20.3619,0.15
1123,0.974907,2605.35,20.4186,0.15
1124,0.990345,15184,20.4753,0.15
1125,0.988688,344.067,20.5323,0.15
1126,0.987024,142.097,20.5894,0.15
1127,0.99571,677.227,20.6467,0.15
1128,0.994717,400.507,20.7041,0.15
1129,0.997715,352.043,20.7618,0.15
1130,1.00221,6792.69,20.8195,0.15
1131,0.99416,231.251,20.8774,0.15
1132,1.00009,307.043,20.9355,0.15
1133,0.988691,169.551,20.9937,0.15
1134,0.985533,257.076,21.0521,0.15
1135,0.987791,156.656,21.1106,0.15
1136,0.989119,659.04,21.1693,0.15
1137,0.987484,2162.84,21.2282,0.15
1138,0.99518,1333.51,21.2872,0.15
1139,0.998417,21377,21.3464,0.15
1140,0.98695,260.873,21.4058,0.15
1141,0.980947,309.942,21.4653,0.15
1142,0.966734,129.378,21.5251,0.15
1143,0.975946,2726.03,21.585,0.15
1144,0.975229,177.945,21.645,0.15
1145,0.969204,170.212,21.7052,0.15
1146,0.963745,2144,21.7657,0.15
1147,0.966745,547.074,21.8263,0.15
1148,0.965912,343.08,21.8871,0.15
1149,0.970364,217.411,21.948,0.15
1150,0.960669,2691.92,22.0092,0.15
1151,0.952644,3160.08,22.0706,0.15
1152,0.950502,508.451,22.1321,0.15
1153,0.96175,2235.06,22.1937,0.15
1154,0.964603,382.802,22.2556,0.15
1155,0.965464,2391.88,22.3176,0.15
1156,0.970798,702.747,22.3798,0.15
1157,0.961971,227.171,22.4422,0.15
1158,0.963034,323.039,22.5047,0.15
1159,0.962826,527.667,22.5674,0.15
1160,0.962669,444.496,22.6302,0.15
1161,0.971098,6058.62,22.6932,0.15
1162,0.967817,195.305,22.7563,0.15
1163,0.965061,227.246,22.8196,0.15
1164,0.959978,266.338,22.8831,0.15
1165,0.961975,933.489,22.9468,0.15
1166,0.956594,472.317,23.0107,0.15
1167,0.951385,232.833,23.0748,0.15
1168,0.942793,390.915,23.1391,0.15
1169,0.927671,155.203,23.2037,0.15
1170,0.927776,279.348,23.2684,0.15
1171,0.928761,626.995,23.3333,0.15
1172,0.941183,1125.77,23.3984,0.15
1173,0.935701,331.453,23.4637,0.15
1174,0.936478,620.671,23.5292,0.15
1175,0.932711,2480.61,23.5949,0.15
1176,0.92968,284.974,23.6607,0.15
1177,0.925678,169.024,23.7268,0.15
1178,0.928295,243.402,23.7931,0.15
1179,0.932644,486.712,23.8595,0.15
1180,0.92967,406.106,23.9262,0.15
1181,0.926615,200.448,23.993,0.15
1182,0.933142,2197.42,24.06,0.15
1183,0.916315,113.264,24.1273,0.15
1184,0.918955,734.065,24.1947,0.15
1185,0.924435,2020.2,24.2623,0.15
1186,0.918137,431.551,24.3301,0.15
1187,0.922655,4106.31,24.3981,0.15
1188,0.930437,1235.25,24.4663,0.15
1189,0.936384,313.348,24.5345,0.15
1190,0.927553,204.23,24.603,0.15
1191,0.929602,645.982,24.6717,0.15
1192,0.924332,286.604,24.7405,0.15
1193,0.915846,207.218,24.8096,0.15
1194,0.914993,319.111,24.8789,0.15
1195,0.912958,783.072,24.9483,0.15
1196,0.901846,333.761,25.0179,0.15
1197,0.897882,185.781,25.0877,0.15
1198,0.902163,2203.12,25.1577,0.15
1199,0.908205,241.384,25.2279,0.15
1200,0.904615,328.222,25.2983,0.15
1201,0.903463,1024.89,25.3689,0.15
1202,0.903358,1072.04,25.4397,0.15
1203,0.902876,1999.61,25.5107,0.15
1204,0.909576,542.931,25.5818,0.15
1205,0.91102,259.091,25.6532,0.15
1206,0.912109,427.308,25.7248,0.15
1207,0.908604,471.631,25.7966,0.15
1208,0.897993,424.182,25.8687,0.15
1209,0.902096,3825.41,25.941,0.15
1210,0.89402,483.305,26.0134,0.15
1211,0.890804,359.372,26.0862,0.15
1212,0.886864,654.443,26.1591,0.15
1213,0.887735,326.815,26.2322,0.15
1214,0.895733,1684,26.3055,0.15
1215,0.895149,2143.9,26.379,0.15
1216,0.886879,165.233,26.4527,0.15
1217,0.889414,587.213,26.5266,0.15
1218,0.887907,1157.78,26.6008,0.15
1219,0.888935,248.167,26.6751,0.15
1220,0.893291,679.022,26.7497,0.15
1221,0.888536,2845.47,26.8244,0.15
1222,0.883154,193.649,26.8994,0.15
1223,0.879622,271.439,26.9747,0.15
1224,0.878849,4777.14,27.0501,0.15
1225,0.883411,1632.82,27.1257,0.15
1226,0.890078,1861.32,27.2015,0.15
1227,0.883024,17727.3,27.2776,0.15
1228,0.882631,599.773,27.3539,0.15
1229,0.877821,309.145,27.4304,0.15
1230,0.878508,368.389,27.507,0.15
1231,0.88138,527.457,27.5839,0.15
1232,0.88377,266.679,27.661,0.15
1233,0.885309,588.061,27.7383,0.15
1234,0.888519,365.252,27.8159,0.15
1235,0.894096,923.035,27.8936,0.15
1236,0.894651,312.977,27.9715,0.15
1237,0.890467,218.508,28.0496,0.15
1238,0.881247,288.729,28.1281,0.15
1239,0.882668,611.339,28.2068,0.15
1240,0.888401,784.179,28.2856,0.15
1241,0.889311,507.315,28.3646,0.15
1242,0.885187,1140.07,28.4439,0.15
1243,0.879765,370.165,28.5234,0.15
1244,0.873549,167.138,28.6031,0.15
1245,0.87402,777.849,28.683,0.15
1246,0.872482,425.019,28.7632,0.15
1247,0.88212,4691.6,28.8435,0.15
1248,0.881262,152.583,28.924,0.15
1249,0.873991,157.166,29.0047,0.15
1250,0.869183,618.516,29.0857,0.15
1251,0.866922,263.17,29.1669,0.15
1252,0.860189,526.525,29.2483,0.15
1253,0.86495,699.572,29.33,0.15
1254,0.866068,465.276,29.4119,0.15
1255,0.868361,725.089,29.4939,0.15
1256,0.863562,458.749,29.5762,0.15
1257,0.861935,241.162,29.6587,0.15
1258,0.863859,734.595,29.7415,0.15
1259,0.874237,1072.47,29.8244,0.15
1260,0.877094,225.575,29.9075,0.15
1261,0.873594,162.447,29.9908,0.15
1262,0.867775,1096.3,30.0745,0.15
1263,0.869436,365.35,30.1583,0.15
1264,0.869719,461.117,30.2423,0.15
1265,0.866295,2633.4,30.3265,0.15
1266,0.865076,1887.87,30.411,0.15
1267,0.867092,964.701,30.4958,0.15
1268,0.867466,312.145,30.5808,0.15
1269,0.858627,155.339,30.6662,0.15
1270,0.860943,301.037,30.7519,0.15
1271,0.857428,243.085,30.8378,0.15
1272,0.864555,3217.85,30.9239,0.15
1273,0.864569,1518.87,31.0103,0.15
1274,0.868881,674.802,31.0968,0.15
1275,0.871271,478.303,31.1836,0.15
1276,0.866072,693.931,31.2707,0.15
1277,0.862465,276.316,31.358,0.15
1278,0.859837,169.876,31.4456,0.15
1279,0.861883,557.92,31.5333,0.15
1280,0.860628,1953.83,31.6214,0.15
1281,0.859497,191.064,31.7096,0.15
1282,0.849216,188.866,31.7982,0.15
1283,0.849159,1163.93,31.887,0.15
1284,0.850334,615.064,31.9761,0.15
1285,0.851969,580.445,32.0653,0.15
1286,0.851955,2227.02,32.1549,0.15
1287,0.852797,3944.24,32.2446,0.15
1288,0.85364,2732.42,32.3347,0.15
1289,0.862755,821.96,32.4249,0.15
1290,0.87178,1072.05,32.5153,0.15
1291,0.869225,393.041,32.606,0.15
1292,0.864218,161.609,32.6971,0.15
1293,0.857559,366.252,32.7885,0.15
1294,0.853441,345.604,32.8801,0.15
1295,0.855106,794.637,32.972,0.15
1296,0.859118,332.905,33.0641,0.15
1297,0.864834,1900.95,33.1564,0.15
1298,0.867931,544.322,33.2489,0.15
1299,0.859354,5814.54,33.3417,0.15
1300,0.85755,316.314,33.4349,0.15
1301,0.852835,293.312,33.5284,0.15
1302,0.848635,554.717,33.6222,0.15
1303,0.852108,653.895,33.7163,0.15
1304,0.848,251.678,33.8108,0.15
1305,0.846401,316.38,33.9056,0.15
1306,0.842075,359.184,34.0006,0.15
1307,0.839434,283.636,34.096,0.15
1308,0.831238,193.265,34.1916,0.15
1309,0.837059,766.825,34.2875,0.15
1310,0.840361,770.495,34.3837,0.15
1311,0.837574,269.543,34.48,0.15
1312,0.829407,226.823,34.5767,0.15
1313,0.834406,2125.44,34.6736,0.15
1314,0.828245,381.991,34.7708,0.15
1315,0.830982,2262.13,34.8683,0.15
1316,0.82309,241.025,34.9661,0.15
1317,0.816942,690.906,35.0642,0.15
1318,0.814524,469.96,35.1625,0.15
1319,0.811434,164.042,35.2612,0.15
1320,0.813875,1077.29,35.3601,0.15
1321,0.804808,443.688,35.4593,0.15
1322,0.796017,177.076,35.5588,0.15
1323,0.794889,4514.94,35.6586,0.15
1324,0.798634,391.685,35.7587,0.15
1325,0.796862,552.846,35.8591,0.15
1326,0.797548,1314.31,35.9597,0.15
1327,0.796642,3825.35,36.0606,0.15
1328,0.796885,634.655,36.1618,0.15
1329,0.786028,147.965,36.2633,0.15
1330,0.784811,797.296,36.3651,0.15
1331,0.788584,1201.05,36.4671,0.15
1332,0.795092,1736.87,36.5693,0.15
1333,0.79315,800.672,36.6719,0.15
1334,0.791653,90852.2,36.7748,0.15
1335,0.791365,557.488,36.878,0.15
1336,0.792812,8863.63,36.9815,0.15
1337,0.792356,305.491,37.0853,0.15
1338,0.795486,770.749,37.1894,0.15
1339,0.788994,297.605,37.2938,0.15
1340,0.792776,497.104,37.3984,0.15
1341,0.787369,446.129,37.5034,0.15
1342,0.786089,6159.47,37.6086,0.15
1343,0.789112,1307.54,37.7142,0.15
1344,0.784031,355.85,37.8201,0.15
1345,0.785913,490.666,37.9263,0.15
1346,0.784376,647.558,38.0328,0.15
1347,0.788824,1208.81,38.1395,0.15
1348,0.79244,29072.7,38.2466,0.15
1349,0.794973,724.145,38.354,0.15
1350,0.798986,415.363,38.4616,0.15
1351,0.793373,381.171,38.5697,0.15
1352,0.793474,992.428,38.678,0.15
1353,0.793818,3886.95,38.7866,0.15
1354,0.795,644.45,38.8955,0.15
1355,0.788673,179.387,39.0047,0.15
1356,0.78989,670.207,39.1142,0.15
1357,0.795818,699.631,39.2238,0.15
1358,0.79833,4320.81,39.3338,0.15
1359,0.794397,350.287,39.4441,0.15
1360,0.787455,277.866,39.5547,0.15
1361,0.787968,672.213,39.6656,0.15
1362,0.781298,1348.46,39.7769,0.15
1363,0.783632,965.884,39.8885,0.15
