step,energy,beta,lambda,delta
689,1.27104,719.223,6.15505,0.15
690,1.27306,160.578,6.17203,0.15
691,1.25643,102.361,6.18905,0.15
692,1.23725,182.186,6.20613,0.15
693,1.22641,85.179,6.22327,0.15
694,1.24133,391.608,6.24047,0.15
695,1.2427,236.737,6.2577,0.15
696,1.21623,70.0296,6.27499,0.15
697,1.24169,518.092,6.29232,0.15
698,1.22154,64.5168,6.30972,0.15
699,1.2423,309.228,6.32715,0.15
700,1.22649,72.7498,6.34463,0.15
701,1.20524,72.9865,6.36217,0.15
702,1.1838,61.577,6.37977,0.15
703,1.20998,112.808,6.39739,0.15
704,1.20056,67.7431,6.41507,0.15
705,1.20581,81.0158,6.4328,0.15
706,1.20337,123.56,6.45059,0.15
707,1.20355,222.373,6.46842,0.15
708,1.213,153.429,6.48631,0.15
709,1.19796,97.2314,6.50426,0.15
710,1.18972,146.647,6.52225,0.15
711,1.19312,118.164,6.54027,0.15
712,1.21,1448.29,6.55832,0.15
713,1.20021,125.277,6.57644,0.15
714,1.2221,1199.47,6.5946,0.15
715,1.22094,85.9038,6.61279,0.15
716,1.21815,320.813,6.63102,0.15
717,1.20948,101.466,6.6493,0.15
718,1.20751,485.015,6.66765,0.15
719,1.19271,76.0182,6.68604,0.15
720,1.18465,22713,6.70449,0.15
721,1.19389,181.926,6.72299,0.15
722,1.20069,347.017,6.74154,0.15
723,1.1928,307.818,6.76014,0.15
724,1.18213,109.037,6.7788,0.15
725,1.19047,258.177,6.79751,0.15
726,1.20507,128.815,6.81628,0.15
727,1.20412,185.062,6.83509,0.15
728,1.19692,79.0278,6.85395,0.15
729,1.18487,263.926,6.87286,0.15
730,1.18703,156.069,6.89184,0.15
731,1.18915,197.042,6.91087,0.15
732,1.20983,123.505,6.92994,0.15
733,1.20345,1678.69,6.94907,0.15
734,1.20369,125.036,6.96825,0.15
735,1.19696,151.714,6.98751,0.15
736,1.1906,442.005,7.00681,0.15
737,1.15574,50.6272,7.02619,0.15
738,1.1561,193.927,7.04564,0.15
739,1.16385,376.428,7.06512,0.15
740,1.16396,171.483,7.08467,0.15
741,1.16675,141.687,7.10426,0.15
742,1.16086,497.913,7.1239,0.15
743,1.15158,163.752,7.1436,0.15
744,1.14968,503.144,7.16336,0.15
745,1.1556,191.676,7.18317,0.15
746,1.15696,109.303,7.20303,0.15
747,1.14601,70.0065,7.22295,0.15
748,1.1437,9318.17,7.24293,0.15
749,1.15479,208.13,7.26297,0.15
750,1.12838,111.784,7.28306,0.15
751,1.13915,755.925,7.30319,0.15
752,1.16242,1507.92,7.32335,0.15
753,1.15667,631.926,7.34357,0.15
754,1.14056,115.906,7.36384,0.15
755,1.12955,84.1041,7.38418,0.15
756,1.13897,144.766,7.40454,0.15
757,1.11443,53.701,7.42497,0.15
758,1.11722,100.278,7.44545,0.15
759,1.11701,82.7341,7.46599,0.15
760,1.1148,245.143,7.48658,0.15
761,1.13542,153.055,7.50721,0.15
762,1.13243,169.536,7.52791,0.15
763,1.12647,12978.9,7.54869,0.15
764,1.11835,126.345,7.56953,0.15
765,1.13134,106.291,7.59041,0.15
766,1.12568,1462.41,7.61132,0.15
767,1.11849,355.058,7.6323,0.15
768,1.11069,73.8375,7.65334,0.15
769,1.11122,137.373,7.67444,0.15
770,1.10414,235.132,7.6956,0.15
771,1.10743,233.245,7.71684,0.15
772,1.09998,81.5374,7.73814,0.15
773,1.09009,106.911,7.75951,0.15
774,1.11371,346.66,7.78094,0.15
775,1.09569,134.117,7.80243,0.15
776,1.06089,54.4723,7.824,0.15
777,1.04347,70.8209,7.84563,0.15
778,1.04751,155.079,7.86732,0.15
779,1.02687,48.143,7.88908,0.15
780,1.03671,111.585,7.9109,0.15
781,1.02645,134.499,7.93279,0.15
782,1.05553,2532.46,7.95471,0.15
783,1.07163,374.185,7.97667,0.15
784,1.03969,46.7494,7.99869,0.15
785,1.05812,147.053,8.02077,0.15
786,1.06664,724.092,8.04291,0.15
787,1.07708,315.223,8.06511,0.15
788,1.09222,124.423,8.08736,0.15
789,1.07258,211.02,8.10967,0.15
790,1.07567,322.972,8.13205,0.15
791,1.07962,156.904,8.1545,0.15
792,1.04947,95.5604,8.17702,0.15
793,1.04299,110.348,8.19962,0.15
794,1.04008,329.948,8.22229,0.15
795,1.03666,334.096,8.245,0.15
796,1.03676,191.197,8.26778,0.15
797,1.03418,192.253,8.29062,0.15
798,0.993847,76.2189,8.31355,0.15
799,1.00013,176.712,8.33656,0.15
800,1.02111,146.77,8.35961,0.15
801,1.02051,70.9008,8.38272,0.15
802,1.02542,173.492,8.40589,0.15
803,1.02287,184.869,8.42912,0.15
804,1.01685,87.9029,8.45241,0.15
805,1.04509,135.17,8.47577,0.15
806,1.04195,823.123,8.49919,0.15
807,1.04257,129.223,8.52267,0.15
808,1.00367,63.8117,8.54623,0.15
809,0.983301,80.3782,8.56985,0.15
810,0.989319,882.069,8.59354,0.15
811,0.980698,103.662,8.61728,0.15
812,0.971567,61.0382,8.6411,0.15
813,0.989475,4944.34,8.66498,0.15
814,0.999611,30284.1,8.68894,0.15
815,0.975332,130.997,8.71298,0.15
816,0.969389,80.5529,8.73711,0.15
817,0.944569,130.143,8.76129,0.15
818,0.960741,98.0021,8.78552,0.15
819,0.959372,61.0944,8.80982,0.15
820,0.97893,203.349,8.83418,0.15
821,1.00988,276.376,8.85858,0.15
822,0.996483,85.2671,8.88306,0.15
823,0.997999,436.814,8.90759,0.15
824,0.979168,133.815,8.93221,0.15
825,0.953953,51.6253,8.9569,0.15
826,0.942385,84.1438,8.98168,0.15
827,0.939842,918.859,9.00653,0.15
828,0.931028,181.376,9.03146,0.15
829,0.944447,517.219,9.05645,0.15
830,0.949791,126.606,9.0815,0.15
831,0.961908,266.226,9.10662,0.15
832,0.94426,65.8673,9.13182,0.15
833,0.937387,498.049,9.1571,0.15
834,0.925989,982.186,9.18246,0.15
835,0.927517,243.665,9.20788,0.15
836,0.93639,289.316,9.23338,0.15
837,0.936636,90.7786,9.25895,0.15
838,0.94029,91.5755,9.28461,0.15
839,0.93244,85.3835,9.31032,0.15
840,0.927666,111.386,9.33611,0.15
841,0.93215,109.76,9.362,0.15
842,0.918858,78.9254,9.38793,0.15
843,0.932165,339.223,9.41392,0.15
844,0.925955,113.753,9.43998,0.15
845,0.940792,160.802,9.46611,0.15
846,0.948973,748.662,9.49232,0.15
847,0.964663,819.056,9.51859,0.15
848,0.975014,183.112,9.54495,0.15
849,0.982756,223.268,9.57138,0.15
850,0.97822,100.726,9.5979,0.15
851,0.961681,82.8601,9.6245,0.15
852,0.957853,254.7,9.65119,0.15
853,0.955805,214.989,9.67794,0.15
854,0.943285,167.396,9.70478,0.15
855,0.952757,432.962,9.73169,0.15
856,0.926691,56.7319,9.75871,0.15
857,0.932169,173.543,9.7858,0.15
858,0.925749,117.187,9.81297,0.15
859,0.928972,123.796,9.8402,0.15
860,0.919733,74.5512,9.86752,0.15
861,0.933153,975.548,9.8949,0.15
862,0.930971,99.9316,9.92235,0.15
863,0.931147,982.186,9.94986,0.15
864,0.930603,146.714,9.97745,0.15
865,0.939108,515.382,10.0051,0.15
866,0.956375,391.653,10.0328,0.15
867,0.952812,90.6039,10.0606,0.15
868,0.948765,160.95,10.0885,0.15
869,0.953251,220.242,10.1165,0.15
870,0.973467,324.171,10.1445,0.15
871,0.980608,878.86,10.1726,0.15
872,0.977625,1105.04,10.2007,0.15
873,0.985237,480.96,10.2289,0.15
874,0.967611,75.7821,10.2572,0.15
875,0.965059,130.292,10.2856,0.15
876,0.966478,281.088,10.314,0.15
877,0.96414,89.3574,10.3426,0.15
878,0.979811,308.292,10.3712,0.15
879,0.980495,380.355,10.3999,0.15
880,0.956579,93.22,10.4287,0.15
881,0.954138,2182.63,10.4576,0.15
882,0.955149,247.466,10.4866,0.15
883,0.960108,137.699,10.5156,0.15
884,0.972555,348.921,10.5448,0.15
885,0.947699,118.538,10.574,0.15
886,0.945021,1006.68,10.6032,0.15
887,0.955763,263.905,10.6326,0.15
888,0.958672,1067.33,10.6621,0.15
889,0.943356,114.155,10.6916,0.15
890,0.945272,404.908,10.7213,0.15
891,0.942204,116.328,10.751,0.15
892,0.938196,411.537,10.7808,0.15
893,0.950689,326.923,10.8107,0.15
894,0.92515,96.679,10.8406,0.15
895,0.921293,125.696,10.8707,0.15
896,0.907066,113.474,10.9009,0.15
897,0.880751,84.7016,10.9311,0.15
898,0.874561,69.1632,10.9615,0.15
899,0.882147,219.607,10.9919,0.15
900,0.883982,96.7431,11.0224,0.15
901,0.902359,305.813,11.053,0.15
902,0.924002,296.769,11.0837,0.15
903,0.91527,92.6279,11.1144,0.15
904,0.927704,685.886,11.1452,0.15
905,0.92243,163.202,11.1761,0.15
906,0.899946,197.524,11.2071,0.15
907,0.906124,764.542,11.2382,0.15
908,0.884874,67.7954,11.2693,0.15
909,0.89728,3545.45,11.3006,0.15
910,0.905247,447.694,11.3319,0.15
911,0.882477,55.026,11.3634,0.15
912,0.870871,463.841,11.3949,0.15
913,0.865311,110.355,11.4265,0.15
914,0.863741,84.3595,11.4583,0.15
915,0.837244,59.8317,11.4901,0.15
916,0.837431,708.498,11.522,0.15
917,0.841469,3381.13,11.5541,0.15
918,0.832886,91.6414,11.5862,0.15
919,0.845037,320.354,11.6184,0.15
920,0.838144,559.367,11.6507,0.15
921,0.841879,1101.25,11.6831,0.15
922,0.817766,68.9233,11.7155,0.15
923,0.809446,85.6289,11.7481,0.15
924,0.791452,158.456,11.7808,0.15
925,0.786442,144.731,11.8135,0.15
926,0.782286,176.41,11.8464,0.15
927,0.787477,60.8604,11.8794,0.15
928,0.804676,329.346,11.9125,0.15
929,0.803236,336.318,11.9456,0.15
930,0.802933,90.8592,11.9788,0.15
931,0.794249,345.502,12.0121,0.15
932,0.76893,211.933,12.0456,0.15
933,0.781313,314.152,12.079,0.15
934,0.765795,62.3579,12.1126,0.15
935,0.735762,68.3012,12.1463,0.15
936,0.74943,308.711,12.18,0.15
937,0.734173,67.7393,12.2139,0.15
938,0.720793,779.847,12.2478,0.15
939,0.735933,141.048,12.2819,0.15
940,0.727329,266.852,12.3161,0.15
941,0.739075,250.45,12.3503,0.15
942,0.749197,466.614,12.3846,0.15
943,0.751879,5678.26,12.4191,0.15
944,0.752367,6547.9,12.4536,0.15
945,0.760414,175.401,12.4882,0.15
946,0.744001,125.932,12.5229,0.15
947,0.704206,100.661,12.5577,0.15
948,0.708921,168.086,12.5927,0.15
949,0.713022,3727.27,12.6277,0.15
950,0.718779,178.2,12.6627,0.15
951,0.72587,289.95,12.6979,0.15
952,0.727165,331.106,12.7332,0.15
953,0.717453,132.578,12.7686,0.15
954,0.715408,127.664,12.804,0.15
955,0.709642,535.212,12.8396,0.15
956,0.713223,184.893,12.8753,0.15
957,0.714054,657.169,12.9111,0.15
958,0.727774,148.542,12.9469,0.15
959,0.709921,67.6398,12.9829,0.15
960,0.704491,319.717,13.0189,0.15
961,0.718365,330.679,13.0551,0.15
962,0.698269,106.122,13.0913,0.15
963,0.70734,286.411,13.1277,0.15
964,0.697657,9821.86,13.1641,0.15
965,0.700613,277.676,13.2007,0.15
966,0.674582,329.922,13.2374,0.15
967,0.677807,149.429,13.2742,0.15
968,0.708109,441.002,13.3111,0.15
969,0.701859,83.9604,13.3481,0.15
970,0.709614,461.54,13.3852,0.15
971,0.687357,89.0208,13.4225,0.15
972,0.701315,1583.48,13.4598,0.15
973,0.689676,104.774,13.4973,0.15
974,0.697538,245.636,13.5348,0.15
975,0.67374,403.095,13.5725,0.15
976,0.68342,773.095,13.6103,0.15
977,0.678211,115.87,13.6482,0.15
978,0.684862,122.623,13.6862,0.15
979,0.688812,1142.33,13.7243,0.15
980,0.670698,61.3096,13.7625,0.15
981,0.680292,240.858,13.8008,0.15
982,0.693272,1415.8,13.8392,0.15
983,0.697956,780.125,13.8777,0.15
984,0.708939,194.118,13.9164,0.15
985,0.717772,192.667,13.9551,0.15
986,0.712355,117.67,13.9939,0.15
987,0.718172,200.533,14.0329,0.15
988,0.691315,92.8701,14.072,0.15
989,0.686066,344.045,14.1112,0.15
990,0.665638,56.5334,14.1505,0.15
991,0.644733,64.1927,14.19,0.15
992,0.621815,69.8401,14.2296,0.15
993,0.638206,330.133,14.2693,0.15
994,0.650496,464.428,14.309,0.15
995,0.651936,176.913,14.3489,0.15
996,0.666151,240.407,14.3889,0.15
997,0.662979,572.153,14.4291,0.15
998,0.64455,79.7851,14.4693,0.15
999,0.654842,902.517,14.5097,0.15
1000,0.651218,106.151,14.5502,0.15
1001,0.639149,96.8401,14.5907,0.15
1002,0.647141,1465.42,14.6314,0.15
1003,0.64093,123.035,14.6722,0.15
1004,0.616911,77.3988,14.7131,0.15
1005,0.612574,382.401,14.7541,0.15
1006,0.610138,229.072,14.7953,0.15
1007,0.625835,371.971,14.8365,0.15
1008,0.636641,728.031,14.8779,0.15
1009,0.626905,197.801,14.9193,0.15
1010,0.606226,1546.42,14.9609,0.15
1011,0.614296,147.114,15.0026,0.15
1012,0.602896,356.999,15.0444,0.15
1013,0.619751,206.71,15.0863,0.15
1014,0.630468,375.361,15.1283,0.15
1015,0.630785,468.856,15.1704,0.15
1016,0.65126,292.497,15.2126,0.15
1017,0.660046,185.871,15.255,0.15
1018,0.646662,165.098,15.2975,0.15
1019,0.659046,2712.01,15.34,0.15
1020,0.657475,126.08,15.3827,0.15
1021,0.671783,1830.78,15.4255,0.15
1022,0.679403,175.053,15.4684,0.15
1023,0.673317,70.37,15.5115,0.15
1024,0.670881,181.842,15.5547,0.15
1025,0.671312,352.438,15.598,0.15
1026,0.667154,1785.79,15.6415,0.15
1027,0.674814,33037.2,15.6851,0.15
1028,0.670755,493.327,15.7288,0.15
1029,0.670452,280.471,15.7726,0.15
1030,0.65694,295.235,15.8166,0.15
1031,0.664867,683.802,15.8607,0.15
1032,0.674685,528.637,15.9049,0.15
1033,0.680668,3825.35,15.9493,0.15
1034,0.693707,577.706,15.9938,0.15
1035,0.703934,1451.14,16.0383,0.15
1036,0.686867,121.799,16.083,0.15
1037,0.690798,726817,16.1278,0.15
1038,0.697134,175.046,16.1727,0.15
1039,0.675646,60.155,16.2178,0.15
1040,0.688917,414.661,16.263,0.15
1041,0.680229,171.389,16.3083,0.15
1042,0.693419,537.53,16.3538,0.15
1043,0.682268,239.396,16.3993,0.15
1044,0.69356,289.436,16.445,0.15
1045,0.695843,184.01,16.4908,0.15
1046,0.668585,85.3374,16.5369,0.15
1047,0.665096,293.22,16.583,0.15
1048,0.66884,158.746,16.6293,0.15
1049,0.663689,188.852,16.6757,0.15
1050,0.675909,280.072,16.7221,0.15
1051,0.674641,206.967,16.7687,0.15
1052,0.665182,114.151,16.8154,0.15
1053,0.651491,117.141,16.8623,0.15
1054,0.652344,169.748,16.9094,0.15
1055,0.663816,425.987,16.9565,0.15
1056,0.668938,386.164,17.0038,0.15
1057,0.653395,128.066,17.0512,0.15
1058,0.648222,249.945,17.0987,0.15
1059,0.637115,8075.75,17.1464,0.15
1060,0.61178,66.1488,17.1942,0.15
1061,0.619076,199.772,17.2422,0.15
1062,0.624338,553.901,17.2902,0.15
1063,0.629631,926.045,17.3385,0.15
1064,0.626837,3613.11,17.3868,0.15
1065,0.638475,201.19,17.4352,0.15
1066,0.632818,157.465,17.4838,0.15
1067,0.633587,560.783,17.5325,0.15
1068,0.620638,108.316,17.5814,0.15
1069,0.609592,252.856,17.6304,0.15
1070,0.625444,513.857,17.6795,0.15
1071,0.602528,78.4271,17.7288,0.15
1072,0.617598,6792.69,17.7782,0.15
1073,0.618254,870.988,17.8278,0.15
1074,0.621525,228.338,17.8774,0.15
1075,0.628626,554.092,17.9273,0.15
1076,0.619287,285.303,17.9772,0.15
1077,0.611916,141.908,18.0274,0.15
1078,0.61467,204.827,18.0777,0.15
1079,0.625187,269.45,18.1281,0.15
1080,0.623878,1507.92,18.1786,0.15
1081,0.606926,256.611,18.2294,0.15
1082,0.602571,606.192,18.2802,0.15
1083,0.602839,625.506,18.3312,0.15
1084,0.613447,355.578,18.3823,0.15
1085,0.600115,123.462,18.4336,0.15
1086,0.598669,122.778,18.485,0.15
1087,0.60453,94.8919,18.5366,0.15
1088,0.593355,211.904,18.5883,0.15
1089,0.595638,346.952,18.6401,0.15
1090,0.575596,212.95,18.6921,0.15
1091,0.576784,169.709,18.7443,0.15
1092,0.563929,118.159,18.7966,0.15
1093,0.552511,1257.48,18.849,0.15
1094,0.543688,153.402,18.9017,0.15
1095,0.548977,188.901,18.9544,0.15
1096,0.559027,303.88,19.0073,0.15
1097,0.566433,274.159,19.0604,0.15
1098,0.560444,584.115,19.1136,0.15
1099,0.563961,242.059,19.167,0.15
1100,0.553387,104.635,19.2205,0.15
1101,0.553608,182.409,19.2742,0.15
1102,0.546255,197.707,19.328,0.15
1103,0.555534,619.508,19.382,0.15
1104,0.578674,745.57,19.4361,0.15
1105,0.59112,310.856,19.4903,0.15
1106,0.586945,221.91,19.5446,0.15
1107,0.60046,570.022,19.5991,0.15
1108,0.605625,1788.61,19.6537,0.15
1109,0.601587,157.112,19.7085,0.15
1110,0.59767,1164.78,19.7634,0.15
1111,0.592047,141.582,19.8185,0.15
1112,0.595791,167.319,19.8737,0.15
1113,0.587946,140.202,19.9291,0.15
1114,0.609179,659.506,19.9846,0.15
1115,0.589945,99.1164,20.0403,0.15
1116,0.583323,132.199,20.0962,0.15
1117,0.571436,109.725,20.1522,0.15
1118,0.582886,364.055,20.2083,0.15
1119,0.592108,817.782,20.2646,0.15
1120,0.59586,648.753,20.321,0.15
1121,0.593821,155.197,20.3776,0.15
1122,0.593348,1058.42,20.4344,0.15
1123,0.588755,568.603,20.4913,0.15
1124,0.590437,2944.56,20.5484,0.15
1125,0.586029,2566.17,20.6057,0.15
1126,0.582649,173.505,20.6631,0.15
1127,0.581894,149.932,20.7207,0.15
1128,0.575853,356.195,20.7785,0.15
1129,0.572874,411.931,20.8365,0.15
1130,0.567957,185.072,20.8946,0.15
1131,0.559072,201.516,20.953,0.15
1132,0.55743,161.396,21.0115,0.15
1133,0.555132,199.785,21.0702,0.15
1134,0.558289,184.882,21.129,0.15
1135,0.560183,160.09,21.1881,0.15
1136,0.56114,237.762,21.2473,0.15
1137,0.54878,129.276,21.3066,0.15
1138,0.532221,81.4701,21.3661,0.15
1139,0.535427,321.14,21.4258,0.15
1140,0.527914,176.323,21.4856,0.15
1141,0.532267,339.861,21.5456,0.15
1142,0.539865,8451.36,21.6058,0.15
1143,0.543985,306.147,21.6661,0.15
1144,0.545593,143.019,21.7265,0.15
1145,0.558058,258.536,21.7871,0.15
1146,0.570732,291.763,21.8478,0.15
1147,0.572916,326.321,21.9086,0.15
1148,0.560534,129.597,21.9697,0.15
1149,0.550585,258.758,22.0309,0.15
1150,0.554398,4129.65,22.0923,0.15
1151,0.55308,282.296,22.1539,0.15
1152,0.547445,1135.66,22.2157,0.15
1153,0.54937,613.868,22.2777,0.15
1154,0.538261,137.771,22.3399,0.15
1155,0.54262,477.341,22.4023,0.15
1156,0.549114,126.882,22.4648,0.15
1157,0.545687,186.776,22.5274,0.15
1158,0.532806,408.954,22.5902,0.15
1159,0.524912,735.137,22.6533,0.15
1160,0.523819,256.783,22.7165,0.15
1161,0.522013,215.32,22.7799,0.15
1162,0.533966,1881.62,22.8434,0.15
1163,0.534369,1446.11,22.9072,0.15
1164,0.542561,639.661,22.9711,0.15
1165,0.53487,389.984,23.0352,0.15
1166,0.533136,141.436,23.0996,0.15
1167,0.544275,324.214,23.164,0.15
1168,0.547276,247.137,23.2286,0.15
1169,0.523127,87.9425,23.2935,0.15
1170,0.533934,604.588,23.3585,0.15
1171,0.540573,389.74,23.4237,0.15
1172,0.534746,421.125,23.4891,0.15
1173,0.532413,414.55,23.5547,0.15
1174,0.50985,74.4474,23.6204,0.15
1175,0.508656,279.27,23.6864,0.15
1176,0.490479,95.3902,23.7525,0.15
1177,0.49301,276.608,23.8189,0.15
1178,0.491444,220.054,23.8854,0.15
1179,0.497501,237.581,23.9522,0.15
1180,0.497326,313.303,24.0192,0.15
1181,0.492271,341.73,24.0864,0.15
1182,0.503662,788.734,24.1537,0.15
1183,0.497736,143.467,24.2212,0.15
1184,0.502554,178.637,24.2889,0.15
1185,0.512598,283.165,24.3568,0.15
1186,0.519087,266.202,24.4249,0.15
1187,0.519623,187.858,24.4932,0.15
1188,0.528521,819.606,24.5616,0.15
1189,0.531967,511.618,24.6303,0.15
1190,0.536091,334.006,24.6992,0.15
1191,0.537605,256.356,24.7682,0.15
1192,0.544012,298.866,24.8374,0.15
1193,0.54822,572.664,24.9067,0.15
1194,0.543022,193.466,24.9762,0.15
1195,0.554152,2106.99,25.0459,0.15
1196,0.550661,10383.1,25.1158,0.15
1197,0.544083,173.854,25.1859,0.15
1198,0.544662,129.964,25.2562,0.15
1199,0.547852,38253.5,25.3267,0.15
1200,0.510347,95.9946,25.3975,0.15
1201,0.509777,804.142,25.4685,0.15
1202,0.512592,700.355,25.5396,0.15
1203,0.508976,1768.41,25.611,0.15
1204,0.511639,135.82,25.6826,0.15
1205,0.504431,206.555,25.7545,0.15
1206,0.507843,1471.29,25.8265,0.15
1207,0.491461,105.803,25.8988,0.15
1208,0.490858,352.9,25.9713,0.15
1209,0.476318,113.643,26.0441,0.15
1210,0.485142,382.109,26.117,0.15
1211,0.482828,158.522,26.1902,0.15
1212,0.487877,175.316,26.2635,0.15
1213,0.472368,107.778,26.3371,0.15
1214,0.479773,265.723,26.4109,0.15
1215,0.48313,391.146,26.4848,0.15
1216,0.488127,913.822,26.5589,0.15
1217,0.485533,252.905,26.6332,0.15
1218,0.48184,458.332,26.7078,0.15
1219,0.481977,1205.34,26.7825,0.15
1220,0.46434,100.794,26.8576,0.15
1221,0.465181,233.955,26.9328,0.15
1222,0.465868,226.932,27.0083,0.15
1223,0.475628,467.617,27.0839,0.15
1224,0.480883,578.223,27.1598,0.15
1225,0.478302,181.119,27.2358,0.15
1226,0.474478,749.985,27.3121,0.15
1227,0.477057,317.872,27.3886,0.15
1228,0.481615,227.482,27.4653,0.15
1229,0.483826,433.282,27.5423,0.15
1230,0.475538,142.734,27.6195,0.15
1231,0.459787,155.547,27.6969,0.15
1232,0.441053,269.017,27.7746,0.15
1233,0.434378,782.471,27.8525,0.15
1234,0.434206,179.195,27.9306,0.15
1235,0.425371,248.292,28.009,0.15
1236,0.432709,181.409,28.0875,0.15
1237,0.427391,217.979,28.1663,0.15
1238,0.431633,546.996,28.2453,0.15
1239,0.422968,215.157,28.3245,0.15
1240,0.413181,138.358,28.404,0.15
1241,0.404034,173.305,28.4838,0.15
1242,0.404957,167.531,28.5637,0.15
1243,0.400961,443.008,28.6439,0.15
1244,0.414923,672.262,28.7244,0.15
1245,0.420536,192.78,28.805,0.15
1246,0.424147,334.43,28.8859,0.15
1247,0.425417,260.196,28.967,0.15
1248,0.427591,115.864,29.0483,0.15
1249,0.428709,342.243,29.1299,0.15
1250,0.420431,126.199,29.2117,0.15
1251,0.409321,144.858,29.2938,0.15
1252,0.419689,447.456,29.3761,0.15
1253,0.415075,163.334,29.4586,0.15
1254,0.41515,498.568,29.5414,0.15
1255,0.414488,368.489,29.6244,0.15
1256,0.416878,247.775,29.7077,0.15
1257,0.417576,423.053,29.7911,0.15
1258,0.414268,500.542,29.8748,0.15
1259,0.414886,158.967,29.9587,0.15
1260,0.406195,191.708,30.0428,0.15
1261,0.411072,606.364,30.1272,0.15
1262,0.420542,854.388,30.2118,0.15
1263,0.424278,525.892,30.2965,0.15
1264,0.421698,320.078,30.3816,0.15
1265,0.42938,2733.62,30.4668,0.15
1266,0.42444,122.776,30.5523,0.15
1267,0.43609,352.294,30.638,0.15
1268,0.430645,234.248,30.7239,0.15
1269,0.428051,116.15,30.8101,0.15
1270,0.43854,1056.94,30.8965,0.15
1271,0.434301,150.071,30.9831,0.15
1272,0.447338,3549.79,31.0699,0.15
1273,0.457567,6159.55,31.1569,0.15
1274,0.447166,117.387,31.2442,0.15
1275,0.436325,124.919,31.3317,0.15
1276,0.443203,857.499,31.4195,0.15
1277,0.444038,186.2,31.5075,0.15
1278,0.452116,1511.15,31.5957,0.15
1279,0.444935,396.281,31.6841,0.15
1280,0.439417,227.45,31.7727,0.15
1281,0.436087,302.562,31.8616,0.15
1282,0.441605,221.802,31.9507,0.15
1283,0.451208,537.362,32.0401,0.15
1284,0.451118,1554.12,32.1297,0.15
1285,0.452246,254.269,32.2195,0.15
1286,0.454426,481.926,32.3097,0.15
1287,0.461222,368.27,32.4,0.15
1288,0.463285,753.624,32.4905,0.15
1289,0.462996,416.329,32.5813,0.15
1290,0.469501,820.54,32.6723,0.15
1291,0.465227,390.489,32.7636,0.15
1292,0.472296,1380.05,32.8551,0.15
1293,0.477634,1271.21,32.9469,0.15
1294,0.468899,265.623,33.039,0.15
1295,0.473206,523.317,33.1314,0.15
1296,0.464899,131.58,33.2241,0.15
1297,0.463511,269.145,33.317,0.15
1298,0.47543,5186.47,33.4102,0.15
1299,0.471848,207.698,33.5037,0.15
1300,0.47261,522.153,33.5974,0.15
1301,0.464537,174.636,33.6914,0.15
1302,0.46356,324.711,33.7857,0.15
1303,0.467859,1766.61,33.8802,0.15
1304,0.46805,194.421,33.975,0.15
1305,0.465664,160.443,34.07,0.15
1306,0.46451,1894.36,34.1654,0.15
1307,0.461246,200.144,34.2611,0.15
1308,0.462263,141.942,34.357,0.15
1309,0.452774,127.406,34.4532,0.15
1310,0.442526,174.296,34.5498,0.15
1311,0.441118,772.779,34.6466,0.15
1312,0.432108,422.973,34.7437,0.15
1313,0.431286,539.354,34.8411,0.15
1314,0.425158,9563.39,34.9388,0.15
1315,0.42594,545.951,35.0368,0.15
1316,0.428902,318.617,35.135,0.15
1317,0.422052,310.067,35.2335,0.15
1318,0.422115,189.407,35.3322,0.15
1319,0.425264,3396.34,35.4312,0.15
1320,0.413748,155.847,35.5304,0.15
1321,0.415262,7191.46,35.6299,0.15
1322,0.426073,66074.3,35.7297,0.15
1323,0.422174,425.077,35.8298,0.15
1324,0.419855,730.928,35.9301,0.15
1325,0.417025,189.952,36.0308,0.15
1326,0.41428,256.48,36.1317,0.15
1327,0.4205,356.167,36.2329,0.15
1328,0.428988,630.524,36.3343,0.15
1329,0.436663,571.97,36.436,0.15
1330,0.43697,3581.63,36.5379,0.15
1331,0.44026,19126.8,36.64,0.15
1332,0.433802,182.175,36.7426,0.15
1333,0.437595,8354.22,36.8454,0.15
1334,0.442127,295.182,36.9484,0.15
1335,0.436697,186.106,37.0517,0.15
1336,0.432682,180.135,37.1553,0.15
1337,0.429993,242.654,37.2592,0.15
1338,0.439127,42930.8,37.3635,0.15
1339,0.440613,432.379,37.468,0.15
1340,0.440271,412.456,37.5728,0.15
1341,0.435425,605.373,37.678,0.15
1342,0.436638,409.488,37.7834,0.15
1343,0.433081,212.391,37.8893,0.15
1344,0.42786,192.466,37.9954,0.15
1345,0.429216,573.187,38.1019,0.15
1346,0.439348,1229.03,38.2087,0.15
1347,0.446989,9690.91,38.3157,0.15
1348,0.447472,227.867,38.423,0.15
1349,0.427618,120.068,38.5307,0.15
1350,0.427965,290.608,38.6387,0.15
1351,0.437126,2278.8,38.7469,0.15
1352,0.431767,813.738,38.8555,0.15
1353,0.41666,105.532,38.9644,0.15
1354,0.421986,886.835,39.0737,0.15
1355,0.417774,574.049,39.1833,0.15
1356,0.408232,205.668,39.2932,0.15
1357,0.419491,2685.22,39.4035,0.15
1358,0.417416,1022.97,39.5141,0.15
1359,0.411325,173.1,39.625,0.15
1360,0.407001,149.487,39.7362,0.15
1361,0.401855,226.305,39.8478,0.15
1362,0.396135,297.548,39.9596,0.15
1363,0.389944,398.29,40.0718,0.15
