step,energy,beta,lambda,delta
689,0.0778408,931.731,404.8,0.3
690,0.0750866,236.13,408.525,0.3
691,0.0752125,329.482,412.285,0.3
692,0.0757294,368.072,416.078,0.3
693,0.0787296,733.037,419.907,0.3
694,0.0772038,627.334,423.769,0.3
695,0.0769539,306.777,427.667,0.3
696,0.0790653,1353.45,431.601,0.3
697,0.0699615,371.805,435.573,0.3
698,0.0781212,834.734,439.58,0.3
699,0.0760212,193.776,443.625,0.3
700,0.0754623,541.365,447.707,0.3
701,0.0730534,231.369,451.827,0.3
702,0.0781403,425.587,455.984,0.3
703,0.0814915,967.177,460.178,0.3
704,0.0857048,1922.21,464.408,0.3
705,0.0769043,602.694,468.68,0.3
706,0.0782852,4378.42,472.99,0.3
707,0.0740051,694.448,477.342,0.3
708,0.0711727,273.287,481.734,0.3
709,0.0695457,639.02,486.168,0.3
710,0.0687828,31600.8,490.643,0.3
711,0.0723801,1268.68,495.158,0.3
712,0.0696011,442.566,499.714,0.3
713,0.0689011,910.673,504.314,0.3
714,0.0678787,565.932,508.954,0.3
715,0.0695477,1539.48,513.639,0.3
716,0.0689106,520.996,518.366,0.3
717,0.0703449,866.572,523.136,0.3
718,0.0721493,632.299,527.95,0.3
719,0.0764828,2357.35,532.807,0.3
720,0.0770741,3652.79,537.71,0.3
721,0.0735188,1236.77,542.659,0.3
722,0.075304,643.002,547.653,0.3
723,0.0730705,827.041,552.693,0.3
724,0.072485,538.679,557.78,0.3
725,0.0751858,1392.12,562.914,0.3
726,0.0682201,470.954,568.099,0.3
727,0.0649776,285.48,573.332,0.3
728,0.0647278,397.681,578.614,0.3
729,0.0674305,90852.2,583.943,0.3
730,0.0631733,329.448,589.322,0.3
731,0.0626888,698.256,594.75,0.3
732,0.0604401,323.95,600.228,0.3
733,0.0635204,121136,605.756,0.3
734,0.068037,3061.29,611.332,0.3
735,0.0620327,288.905,616.96,0.3
736,0.0623493,336.891,622.641,0.3
737,0.0659485,619.448,628.372,0.3
738,0.0670471,1170.77,634.156,0.3
739,0.0650043,353.627,639.995,0.3
740,0.0665131,843,645.889,0.3
741,0.0615196,613.958,651.839,0.3
742,0.0593853,1003.32,657.843,0.3
743,0.0594501,1158.77,663.902,0.3
744,0.0563965,960.635,670.019,0.3
745,0.0586777,545.597,676.189,0.3
746,0.0571918,1312.49,682.416,0.3
747,0.0556488,355.959,688.703,0.3
748,0.0617867,545.258,695.045,0.3
749,0.0591259,1955.52,701.448,0.3
750,0.0588608,1173.9,707.91,0.3
751,0.0590839,2708.6,714.43,0.3
752,0.0576725,374.073,721.011,0.3
753,0.0530663,352.308,727.654,0.3
754,0.0426998,222.523,734.364,0.3
755,0.0458164,518.179,741.133,0.3
756,0.046402,1152.9,747.965,0.3
757,0.0512409,10848,754.858,0.3
758,0.0508442,562.811,761.814,0.3
759,0.0465355,307.321,768.835,0.3
760,0.0488415,932.02,775.92,0.3
761,0.0545216,2783.25,783.067,0.3
762,0.0588608,918.63,790.28,0.3
763,0.0613918,865.516,797.558,0.3
764,0.0621758,1413.37,804.901,0.3
765,0.0611134,453.842,812.313,0.3
766,0.0574627,904.778,819.796,0.3
767,0.0576954,570.97,827.347,0.3
768,0.0584297,405.068,834.968,0.3
769,0.0587139,1083.21,842.66,0.3
770,0.0574036,325.934,850.423,0.3
771,0.058157,2542.06,858.257,0.3
772,0.0535336,1327.65,866.166,0.3
773,0.0496387,442.079,874.149,0.3
774,0.0486469,3442.09,882.205,0.3
775,0.0460243,485.851,890.336,0.3
776,0.0460052,475.003,898.541,0.3
777,0.0457172,5634.24,906.822,0.3
778,0.0452137,813.41,915.18,0.3
779,0.0467548,7827.07,923.615,0.3
780,0.0481815,975.581,932.129,0.3
781,0.047781,782.473,940.721,0.3
782,0.0510807,2411.24,949.389,0.3
783,0.0538845,640.401,958.136,0.3
784,0.0548458,1305.8,966.964,0.3
785,0.0531139,787.912,975.873,0.3
786,0.0516567,1935.12,984.865,0.3
787,0.0498657,515.093,993.941,0.3
788,0.0486698,2221.34,1003.1,0.3
789,0.0505962,1472.76,1012.35,0.3
790,0.0476208,1558.64,1021.68,0.3
791,0.0478878,20774,1031.1,0.3
792,0.0439339,3845.62,1040.6,0.3
793,0.0425186,467.868,1050.2,0.3
794,0.0456772,1447.86,1059.88,0.3
795,0.0438633,413.019,1069.66,0.3
796,0.0426044,751.896,1079.52,0.3
797,0.0455952,6547.91,1089.48,0.3
798,0.0441761,1068.94,1099.52,0.3
799,0.0445538,3718.52,1109.66,0.3
800,0.041563,834.792,1119.9,0.3
801,0.0402565,574.354,1130.22,0.3
802,0.0383759,423.361,1140.65,0.3
803,0.0392227,1376.14,1151.17,0.3
804,0.0363712,564.02,1161.79,0.3
805,0.0390224,3890.51,1172.51,0.3
806,0.0377502,875.154,1183.32,0.3
807,0.0398884,9321.45,1194.23,0.3
808,0.0427322,31600.8,1205.24,0.3
809,0.0416451,602.993,1216.36,0.3
810,0.0403938,939.697,1227.58,0.3
811,0.0395279,518.036,1238.9,0.3
812,0.0403404,5003.83,1250.33,0.3
813,0.0421886,1747.39,1261.86,0.3
814,0.0403519,20019.9,1273.5,0.3
815,0.0401707,520.005,1285.24,0.3
816,0.0423985,2198.18,1297.09,0.3
817,0.0412712,632.458,1309.06,0.3
818,0.0413837,2026.4,1321.13,0.3
819,0.0411682,1235.75,1333.32,0.3
820,0.039854,629.413,1345.62,0.3
821,0.0414696,2870.41,1358.03,0.3
822,0.039484,640.239,1370.56,0.3
823,0.0418797,1083.59,1383.2,0.3
824,0.0408154,568.56,1395.96,0.3
825,0.0428467,726817,1408.83,0.3
826,0.0432014,882.307,1421.82,0.3
827,0.0426731,1044.98,1434.93,0.3
828,0.0422955,1580.52,1448.17,0.3
829,0.0402889,581.027,1461.52,0.3
830,0.0417957,4318.52,1475,0.3
831,0.0419044,800.78,1488.6,0.3
832,0.0414867,1340.81,1502.33,0.3
833,0.0398674,988.382,1516.18,0.3
834,0.0401421,1210.63,1530.16,0.3
835,0.0420284,1650.39,1544.27,0.3
836,0.0406704,2525.17,1558.51,0.3
837,0.0393963,4063.25,1572.89,0.3
838,0.0419502,5871.71,1587.39,0.3
839,0.0445061,5012.54,1602.03,0.3
840,0.0425205,900.201,1616.8,0.3
841,0.035759,390.327,1631.72,0.3
842,0.0334206,2866.46,1646.77,0.3
843,0.0338821,631.815,1661.97,0.3
844,0.0353642,1519.73,1677.3,0.3
845,0.0341167,9956.4,1692.78,0.3
846,0.035181,654.475,1708.39,0.3
847,0.034565,591.842,1724.15,0.3
848,0.0337582,995.368,1740.06,0.3
849,0.032629,1347.53,1756.11,0.3
850,0.0305386,1571.31,1772.31,0.3
851,0.0303898,917.933,1788.65,0.3
852,0.0311108,709.414,1805.15,0.3
853,0.0294495,495.153,1821.81,0.3
854,0.0306759,932.69,1838.61,0.3
855,0.0309658,1495.4,1855.58,0.3
856,0.0271702,824.782,1872.7,0.3
857,0.0271034,727.129,1889.98,0.3
858,0.0291405,7561.36,1907.42,0.3
859,0.0298481,898.252,1925.02,0.3
860,0.0315113,3296.32,1942.78,0.3
861,0.0288334,803.599,1960.71,0.3
862,0.0279789,1335.8,1978.81,0.3
863,0.0300293,1050.27,1997.08,0.3
864,0.0300236,1001.55,2015.51,0.3
865,0.0314388,2219.05,2034.1,0.3
866,0.0311489,1132.57,2052.87,0.3
867,0.033699,33037.2,2071.8,0.3
868,0.0339851,1914.64,2090.92,0.3
869,0.0360737,2249.17,2110.2,0.3
870,0.0373135,6705.65,2129.67,0.3
871,0.0368099,601.823,2149.31,0.3
872,0.0343323,815.464,2169.14,0.3
873,0.0314293,635.141,2189.16,0.3
874,0.0317459,711.888,2209.37,0.3
875,0.032444,1271.84,2229.76,0.3
876,0.0318165,823.99,2250.33,0.3
877,0.0330734,80757.5,2271.09,0.3
878,0.0359268,3773.4,2292.05,0.3
879,0.0331879,707.08,2313.2,0.3
880,0.0337715,1331.79,2334.54,0.3
881,0.034317,4656.88,2356.08,0.3
882,0.0329456,1279.31,2377.82,0.3
883,0.0297298,436.842,2399.76,0.3
884,0.0273991,991.415,2421.91,0.3
885,0.0278664,2609.99,2444.27,0.3
886,0.027113,1931.29,2466.83,0.3
887,0.0274334,988.809,2489.6,0.3
888,0.0281029,1656.34,2512.58,0.3
889,0.0285549,1155.2,2535.77,0.3
890,0.0281963,1559.41,2559.18,0.3
891,0.0266151,593.077,2582.8,0.3
892,0.0265903,964.131,2606.65,0.3
893,0.025671,2406.71,2630.72,0.3
894,0.024416,616.904,2655.01,0.3
895,0.0235214,1451.16,2679.52,0.3
896,0.0245018,1634.15,2704.26,0.3
897,0.0259457,1692.24,2729.22,0.3
898,0.0263004,1043.1,2754.41,0.3
899,0.0254688,1119.02,2779.83,0.3
900,0.0236053,721.192,2805.49,0.3
901,0.0240974,1336.98,2831.38,0.3
902,0.022728,800.632,2857.52,0.3
903,0.0245495,2895.82,2883.89,0.3
904,0.0255222,3448.53,2910.51,0.3
905,0.0244961,1531.14,2937.38,0.3
906,0.0235481,1373.47,2964.49,0.3
907,0.0245037,1469.34,2991.86,0.3
908,0.0253105,103831,3019.47,0.3
909,0.0256519,1199.8,3047.35,0.3
910,0.0252171,3718.7,3075.48,0.3
911,0.025816,22152.3,3103.87,0.3
912,0.0239201,1961.95,3132.53,0.3
913,0.0243492,4352.35,3161.44,0.3
914,0.0224743,939.481,3190.63,0.3
915,0.0224476,1394.95,3220.09,0.3
916,0.0208073,727.246,3249.82,0.3
917,0.0222378,2680.31,3279.82,0.3
918,0.0218468,1862.36,3310.11,0.3
919,0.0213223,3815.36,3340.67,0.3
920,0.0227985,2143.06,3371.51,0.3
921,0.0200748,542.497,3402.64,0.3
922,0.0196037,1368.69,3434.06,0.3
923,0.0211296,5837.42,3465.77,0.3
924,0.0189896,3273.98,3497.78,0.3
925,0.0211277,2741.71,3530.07,0.3
926,0.0213642,1246.09,3562.67,0.3
927,0.0222683,1341.82,3595.56,0.3
928,0.0205669,4441.85,3628.76,0.3
929,0.0211048,989.572,3662.26,0.3
930,0.0204105,2022.51,3696.08,0.3
931,0.0178699,991.588,3730.21,0.3
932,0.0170021,862.562,3764.66,0.3
933,0.0158176,955.112,3799.44,0.3
934,0.0178833,1689.76,3834.52,0.3
935,0.0176697,1125.82,3869.94,0.3
936,0.0166988,815.136,3905.68,0.3
937,0.0173912,1833.67,3941.74,0.3
938,0.0170479,6489.45,3978.14,0.3
939,0.019495,1989.23,4014.87,0.3
940,0.0192089,2894.96,4051.93,0.3
941,0.0188446,2537.3,4089.34,0.3
942,0.0177383,3584.22,4127.1,0.3
943,0.0176029,1621.72,4165.22,0.3
944,0.0194073,3066.19,4203.67,0.3
945,0.0193844,2475.97,4242.48,0.3
946,0.0187874,2543.3,4281.65,0.3
947,0.0184441,1691.59,4321.18,0.3
948,0.0202465,1706.81,4361.07,0.3
949,0.0206089,2823.35,4401.33,0.3
950,0.0215549,17727.3,4441.96,0.3
951,0.0207539,799.08,4482.97,0.3
952,0.021349,1914.63,4524.36,0.3
953,0.0204296,1598.72,4566.13,0.3
954,0.0207767,5165.71,4608.29,0.3
955,0.0225163,2277.54,4650.83,0.3
956,0.0214691,2029.72,4693.77,0.3
957,0.0221329,10911.4,4737.1,0.3
958,0.0202599,1764.05,4780.84,0.3
959,0.0183067,904.874,4824.99,0.3
960,0.0182819,3379.64,4869.55,0.3
961,0.0176163,1039.07,4914.53,0.3
962,0.01721,1314.61,4959.92,0.3
963,0.0174427,1591.18,5005.74,0.3
964,0.0172405,1249.66,5051.97,0.3
965,0.0188179,17729,5098.62,0.3
966,0.0196743,3210.92,5145.71,0.3
967,0.0217209,4223.83,5193.22,0.3
968,0.0216103,2069.93,5241.16,0.3
969,0.0215168,2325.52,5289.55,0.3
970,0.0207558,1054.45,5338.39,0.3
971,0.0183067,1196.29,5387.7,0.3
972,0.0176868,1872.94,5437.46,0.3
973,0.0179176,2256.69,5487.69,0.3
974,0.0178089,1812.07,5538.38,0.3
975,0.0184021,4386.44,5589.54,0.3
976,0.019453,19643.8,5641.18,0.3
977,0.0201817,17006.3,5693.28,0.3
978,0.0201683,3077.01,5745.87,0.3
979,0.0180149,975.109,5798.95,0.3
980,0.0193939,4450.11,5852.51,0.3
981,0.0209103,7444.78,5906.56,0.3
982,0.0201912,966.751,5961.11,0.3
983,0.0192032,2629.91,6016.16,0.3
984,0.0192738,1956.5,6071.73,0.3
985,0.0193062,8166.87,6127.8,0.3
986,0.0195217,9866.88,6184.38,0.3
987,0.0183926,1453.32,6241.49,0.3
988,0.0195637,726817,6299.12,0.3
989,0.0179214,912.252,6357.3,0.3
990,0.0183277,4615.42,6416.01,0.3
991,0.0184155,3217.79,6475.25,0.3
992,0.0182495,2035.47,6535.05,0.3
993,0.01824,9964.41,6595.39,0.3
994,0.0183125,6818.42,6656.3,0.3
995,0.0194016,5475.41,6717.76,0.3
996,0.0195637,1529.1,6779.78,0.3
997,0.0173321,827.9,6842.4,0.3
998,0.0169296,7416.62,6905.6,0.3
999,0.0170002,1330.59,6969.38,0.3
1000,0.0164547,1311.93,7033.76,0.3
1001,0.017065,15376,7098.72,0.3
1002,0.0166512,1996.64,7164.3,0.3
1003,0.0162373,3978.28,7230.47,0.3
1004,0.0167942,1731.96,7297.26,0.3
1005,0.0167065,1668.92,7364.66,0.3
1006,0.0163593,3392.28,7432.69,0.3
1007,0.0157299,1781.68,7501.35,0.3
1008,0.0167179,48454.5,7570.63,0.3
1009,0.0172882,14677.8,7640.55,0.3
1010,0.0171585,1823.59,7711.12,0.3
1011,0.0163097,1615.94,7782.36,0.3
1012,0.0162182,3059.55,7854.25,0.3
1013,0.0157452,3545.8,7926.81,0.3
1014,0.0158596,2526.46,8000.05,0.3
1015,0.0156651,1673.33,8073.96,0.3
1016,0.0158443,2022.86,8148.56,0.3
1017,0.0161495,4874.01,8223.84,0.3
1018,0.0156384,2934.87,8299.82,0.3
1019,0.0161076,9823.96,8376.51,0.3
1020,0.0162582,2091.68,8453.89,0.3
1021,0.0167713,5072.65,8531.99,0.3
1022,0.0166321,1842.71,8610.8,0.3
1023,0.0157833,2896.43,8690.35,0.3
1024,0.0167255,4269.93,8770.63,0.3
1025,0.016449,35791.5,8851.64,0.3
1026,0.0169983,22713.1,8933.4,0.3
1027,0.0156078,3442,9015.94,0.3
1028,0.0155468,3012.96,9099.24,0.3
1029,0.0156498,6455.97,9183.3,0.3
1030,0.0154209,1769.88,9268.14,0.3
1031,0.0153542,2679.93,9353.77,0.3
1032,0.0159817,4794.81,9440.17,0.3
1033,0.0170441,5755.87,9527.37,0.3
1034,0.0154476,1311.5,9615.39,0.3
1035,0.0154762,3720.8,9704.23,0.3
1036,0.0157166,10375.4,9793.89,0.3
1037,0.0156384,145363,9884.38,0.3
1038,0.0145016,1011.06,9975.72,0.3
1039,0.014679,9289.96,10067.9,0.3
1040,0.0132885,1866.47,10160.9,0.3
1041,0.0139465,4694.45,10254.8,0.3
1042,0.0125618,1234.06,10349.6,0.3
1043,0.0128193,2127.35,10445.2,0.3
1044,0.01227,2642.62,10541.8,0.3
1045,0.0130672,5905.13,10639.1,0.3
1046,0.0125751,3709.81,10737.4,0.3
1047,0.0131435,11257.9,10836.6,0.3
1048,0.013113,24944.3,10936.8,0.3
1049,0.0120792,11722.9,11037.8,0.3
1050,0.0116501,2798.76,11139.8,0.3
1051,0.0114403,1246.55,11242.8,0.3
1052,0.0117016,2750.22,11346.7,0.3
1053,0.0120163,2160.27,11451.5,0.3
1054,0.0121307,2770.59,11557.3,0.3
1055,0.0119095,1812.5,11664.1,0.3
1056,0.011425,36340.9,11771.9,0.3
1057,0.0127773,12592.3,11880.7,0.3
1058,0.0134506,3867.7,11990.5,0.3
1059,0.0130844,2443.34,12101.3,0.3
1060,0.0143967,22089.2,12213.1,0.3
1061,0.0149479,3351.72,12325.9,0.3
1062,0.0143433,9392.17,12439.8,0.3
1063,0.0138226,2336.34,12554.7,0.3
1064,0.0134449,2398.51,12670.7,0.3
1065,0.0133114,4485.9,12787.8,0.3
1066,0.0130424,4184.13,12905.9,0.3
1067,0.0138779,5905.39,13025.1,0.3
1068,0.0140972,10345,13145.4,0.3
1069,0.0132561,1324.28,13266.9,0.3
1070,0.0140495,21377.4,13389.4,0.3
1071,0.0137806,3048.74,13513.1,0.3
1072,0.0140114,2912.26,13638,0.3
1073,0.0136127,8470.47,13764,0.3
1074,0.0131588,3187.94,13891.1,0.3
1075,0.0129032,1957.54,14019.5,0.3
1076,0.0118027,2349.41,14149,0.3
1077,0.011343,5427.04,14279.7,0.3
1078,0.0106239,3038.98,14411.7,0.3
1079,0.00985527,3366.48,14544.9,0.3
