step,energy,beta,lambda,delta
685,0.0782185,1621.8,400.361,0.3
686,0.0758076,524.026,404.046,0.3
687,0.0826073,10688.5,407.763,0.3
688,0.084795,1415.32,411.514,0.3
689,0.0755329,214.101,415.302,0.3
690,0.0768948,1630.48,419.123,0.3
691,0.0721111,198.033,422.982,0.3
692,0.0781937,2042.38,426.874,0.3
693,0.0758762,430.064,430.803,0.3
694,0.0761452,388.591,434.767,0.3
695,0.0792027,492.084,438.768,0.3
696,0.0764065,438.863,442.807,0.3
697,0.0795822,3907.64,446.881,0.3
698,0.0782814,2702.36,450.994,0.3
699,0.0766087,733.071,455.145,0.3
700,0.077404,6107.71,459.334,0.3
701,0.0783653,773.693,463.56,0.3
702,0.0717487,777.806,467.828,0.3
703,0.0679398,1155.12,472.135,0.3
704,0.0611191,226.156,476.483,0.3
705,0.0662766,922.195,480.87,0.3
706,0.0657978,604.457,485.298,0.3
707,0.0661011,386.619,489.766,0.3
708,0.0630779,198.618,494.277,0.3
709,0.0610294,1889.06,498.83,0.3
710,0.0608826,382.779,503.425,0.3
711,0.0571289,244.399,508.063,0.3
712,0.0615253,670.392,512.741,0.3
713,0.063118,754.505,517.463,0.3
714,0.0675068,25957.8,522.227,0.3
715,0.067791,880.481,527.035,0.3
716,0.0651684,341.711,531.889,0.3
717,0.0621624,226.141,536.788,0.3
718,0.0633602,832.467,541.732,0.3
719,0.065258,962.976,546.721,0.3
720,0.0663433,640.686,551.756,0.3
721,0.0660973,628.491,556.838,0.3
722,0.068552,8550.79,561.966,0.3
723,0.0715275,330.493,567.141,0.3
724,0.0751019,38253.5,572.363,0.3
725,0.0754051,634.388,577.632,0.3
726,0.076273,778.855,582.95,0.3
727,0.077364,802.767,588.316,0.3
728,0.0815334,1609.37,593.73,0.3
729,0.0821991,2090.61,599.193,0.3
730,0.0846996,339.555,604.706,0.3
731,0.0789528,427.972,610.271,0.3
732,0.0805798,4030.05,615.888,0.3
733,0.0762329,462.37,621.558,0.3
734,0.0705566,1109.62,627.283,0.3
735,0.0720692,964.161,633.06,0.3
736,0.0699654,448.007,638.891,0.3
737,0.0719624,894.444,644.774,0.3
738,0.0735703,536.858,650.71,0.3
739,0.0729046,1395.62,656.701,0.3
740,0.0683689,246.8,662.749,0.3
741,0.0670509,279.812,668.853,0.3
742,0.0652237,8973.06,675.012,0.3
743,0.0594311,321.39,681.229,0.3
744,0.0598145,1999.23,687.503,0.3
745,0.0572987,467.15,693.836,0.3
746,0.0602093,931.925,700.226,0.3
747,0.0598736,10236.9,706.675,0.3
748,0.0608177,2315.84,713.183,0.3
749,0.0633221,1166.2,719.751,0.3
750,0.0622501,414.495,726.379,0.3
751,0.0603142,1080.37,733.069,0.3
752,0.0563488,253.563,739.824,0.3
753,0.0578861,1083.11,746.641,0.3
754,0.0523796,746.291,753.523,0.3
755,0.0534134,502.973,760.467,0.3
756,0.0523148,702.525,767.475,0.3
757,0.0492668,332.51,774.548,0.3
758,0.055748,1785.94,781.686,0.3
759,0.0580273,1099.94,788.889,0.3
760,0.0566463,373.683,796.157,0.3
761,0.0501385,250.88,803.494,0.3
762,0.0508518,771.985,810.897,0.3
763,0.0532207,3950.1,818.367,0.3
764,0.0546951,646.552,825.906,0.3
765,0.0600185,3906.31,833.512,0.3
766,0.0556545,2828.11,841.192,0.3
767,0.056488,45426.1,848.943,0.3
768,0.0532169,1013.91,856.767,0.3
769,0.0539455,2199.82,864.662,0.3
770,0.0526562,1104.05,872.632,0.3
771,0.053257,7732.1,880.675,0.3
772,0.0537415,1551.89,888.792,0.3
773,0.0547695,587.994,896.982,0.3
774,0.0544128,651.309,905.249,0.3
775,0.0514889,272.088,913.591,0.3
776,0.048317,1845.68,922.012,0.3
777,0.0523243,3423.93,930.509,0.3
778,0.0518494,837.977,939.083,0.3
779,0.0517902,589.784,947.737,0.3
780,0.0515823,1159.3,956.47,0.3
781,0.0516911,1992.2,965.283,0.3
782,0.0506039,1496.45,974.179,0.3
783,0.0496807,2096.25,983.159,0.3
784,0.0479832,1225.73,992.222,0.3
785,0.0459652,1327.44,1001.37,0.3
786,0.0433846,428.338,1010.61,0.3
787,0.0436058,506.575,1019.93,0.3
788,0.0417423,304.728,1029.33,0.3
789,0.0430374,1402.87,1038.83,0.3
790,0.0450859,1131.11,1048.4,0.3
791,0.0422554,1512.82,1058.07,0.3
792,0.0414104,438.455,1067.82,0.3
793,0.0422878,735.942,1077.67,0.3
794,0.0448895,1399.87,1087.6,0.3
795,0.0422001,2280.7,1097.63,0.3
796,0.0432529,1189.84,1107.75,0.3
797,0.040657,364.5,1117.96,0.3
798,0.0449848,2014.85,1128.27,0.3
799,0.045208,12531.3,1138.67,0.3
800,0.0434074,292.327,1149.17,0.3
801,0.0460243,18636.3,1159.76,0.3
802,0.0460873,826.589,1170.45,0.3
803,0.047205,937.665,1181.24,0.3
804,0.0457706,8973.05,1192.13,0.3
805,0.0450726,756.14,1203.12,0.3
806,0.0453186,1164.89,1214.21,0.3
807,0.046257,2662.43,1225.41,0.3
808,0.0447922,30284.1,1236.7,0.3
809,0.0450897,785.017,1248.1,0.3
810,0.0412903,463.818,1259.61,0.3
811,0.0419979,855.272,1271.23,0.3
812,0.0404263,1230.2,1282.95,0.3
813,0.042244,4514.39,1294.78,0.3
814,0.045599,5719.05,1306.71,0.3
815,0.0447807,693.942,1318.76,0.3
816,0.0470028,1994.11,1330.91,0.3
817,0.0433025,481.934,1343.18,0.3
818,0.0422497,2071.58,1355.57,0.3
819,0.0410233,664.369,1368.07,0.3
820,0.0421906,1109.27,1380.68,0.3
821,0.0396805,500.757,1393.41,0.3
822,0.0370083,441.726,1406.26,0.3
823,0.0376968,15142,1419.23,0.3
824,0.0374069,669.077,1432.31,0.3
825,0.0388832,993.681,1445.52,0.3
826,0.039835,785.23,1458.84,0.3
827,0.0392418,1324.15,1472.29,0.3
828,0.0362053,5310.31,1485.87,0.3
829,0.0376453,1590.67,1499.57,0.3
830,0.0363674,1056.63,1513.4,0.3
831,0.0352211,501.659,1527.35,0.3
832,0.0317459,1384.05,1541.44,0.3
833,0.0329571,2158.99,1555.66,0.3
834,0.0331421,906.279,1570.01,0.3
835,0.0282955,385.674,1584.5,0.3
836,0.0275288,707.465,1599.12,0.3
837,0.0274429,828.394,1613.88,0.3
838,0.0289593,1798.45,1628.77,0.3
839,0.0306854,1143.37,1643.8,0.3
840,0.0308018,1673.92,1658.96,0.3
841,0.0294971,431.284,1674.27,0.3
842,0.0308399,1406.94,1689.72,0.3
843,0.0280304,537.006,1705.31,0.3
844,0.0298119,4516.68,1721.05,0.3
845,0.0317421,2030.53,1736.93,0.3
846,0.0344334,3882.51,1752.95,0.3
847,0.0343132,1561.87,1769.11,0.3
848,0.0335922,1605.57,1785.43,0.3
849,0.0333252,1043.43,1801.9,0.3
850,0.0308399,782.958,1818.52,0.3
851,0.031105,769.498,1835.3,0.3
852,0.0336094,1242.65,1852.23,0.3
853,0.0334835,773.388,1869.32,0.3
854,0.0356159,1200.91,1886.55,0.3
855,0.0351315,1331.7,1903.95,0.3
856,0.0316048,499.337,1921.52,0.3
857,0.0308857,5095.19,1939.24,0.3
858,0.0309124,1824.47,1957.13,0.3
859,0.0311127,1713.23,1975.19,0.3
860,0.02915,723.285,1993.41,0.3
861,0.025301,410.582,2011.81,0.3
862,0.0269375,1101.71,2030.37,0.3
863,0.0258274,1056.04,2049.1,0.3
864,0.0252552,1471.88,2068.02,0.3
865,0.0259075,962.481,2087.1,0.3
866,0.0224934,417.577,2106.37,0.3
867,0.0245018,2877.78,2125.81,0.3
868,0.0290356,2256.13,2145.42,0.3
869,0.0307465,1297.69,2165.21,0.3
870,0.0314789,1298.38,2185.19,0.3
871,0.0328808,4795.08,2205.34,0.3
872,0.0318336,1318.32,2225.69,0.3
873,0.0311794,1790.46,2246.23,0.3
874,0.0305805,2915.59,2266.96,0.3
875,0.029808,702.12,2287.89,0.3
876,0.0293522,2466.86,2309.01,0.3
877,0.0293522,6808.65,2330.32,0.3
878,0.0304165,10094.7,2351.82,0.3
879,0.0283489,1004.19,2373.53,0.3
880,0.0310764,4372.88,2395.43,0.3
881,0.0311375,2078.48,2417.54,0.3
882,0.0296993,1696.56,2439.85,0.3
883,0.0303917,936.399,2462.36,0.3
884,0.0266991,448.528,2485.09,0.3
885,0.026062,678.808,2508.03,0.3
886,0.0269928,2782.2,2531.17,0.3
887,0.0269661,1352.22,2554.54,0.3
888,0.0264759,3112.05,2578.12,0.3
889,0.0283146,363409,2601.91,0.3
890,0.0274868,6353.35,2625.93,0.3
891,0.0248528,566.468,2650.17,0.3
892,0.0252399,1966.96,2674.63,0.3
893,0.0255718,2121.67,2699.32,0.3
894,0.0252666,1089.19,2724.24,0.3
895,0.0250473,1499.38,2749.39,0.3
896,0.0232601,705.027,2774.78,0.3
897,0.020731,480.664,2800.4,0.3
898,0.0224342,1645.88,2826.25,0.3
899,0.023962,1268.05,2852.34,0.3
900,0.0254326,2949.02,2878.67,0.3
901,0.026125,1455.55,2905.24,0.3
902,0.0273514,16902.7,2932.05,0.3
903,0.0268898,1425.3,2959.12,0.3
904,0.0259304,17052.1,2986.43,0.3
905,0.0263653,2488.1,3013.99,0.3
906,0.0260735,1582.12,3041.81,0.3
907,0.0255966,1191.25,3069.88,0.3
908,0.0236244,856.052,3098.21,0.3
909,0.0232792,1435.88,3126.81,0.3
910,0.0234241,820.664,3155.68,0.3
911,0.0233517,6015.28,3184.8,0.3
912,0.0228615,3800.35,3214.2,0.3
913,0.023222,6884.93,3243.87,0.3
914,0.0216999,1472.06,3273.81,0.3
915,0.022398,14265.1,3304.03,0.3
916,0.0240536,3489.25,3334.52,0.3
917,0.0230312,1240.1,3365.3,0.3
918,0.0225048,961.092,3396.37,0.3
919,0.02215,3344.66,3427.73,0.3
920,0.0219193,1629.75,3459.37,0.3
921,0.0218754,6363.01,3491.31,0.3
922,0.0226269,2880.68,3523.54,0.3
923,0.0217991,909.787,3556.06,0.3
924,0.0225697,2871.3,3588.89,0.3
925,0.0225601,4239.79,3622.03,0.3
926,0.0223866,5287.85,3655.47,0.3
927,0.0221977,1378.66,3689.22,0.3
928,0.0216255,962.044,3723.29,0.3
929,0.0213947,2958.91,3757.67,0.3
930,0.0221405,2333.01,3792.36,0.3
931,0.0234146,4811.1,3827.38,0.3
932,0.0230522,2899.35,3862.71,0.3
933,0.0226974,4207.49,3898.38,0.3
934,0.0238972,20028.2,3934.38,0.3
935,0.0237484,1366.29,3970.71,0.3
936,0.0232754,1366.39,4007.37,0.3
937,0.0235729,7301.52,4044.36,0.3
938,0.0238075,2576.85,4081.7,0.3
939,0.0223885,680.671,4119.39,0.3
940,0.022892,4477.78,4157.42,0.3
941,0.0230999,60568.1,4195.8,0.3
942,0.022562,1235.24,4234.54,0.3
943,0.0235977,2585.93,4273.63,0.3
944,0.0232353,5082.92,4313.09,0.3
945,0.0229988,2710.81,4352.92,0.3
946,0.0238934,5266.47,4393.1,0.3
947,0.0249195,2217.93,4433.66,0.3
948,0.0230274,1459.41,4474.6,0.3
949,0.0219822,673.872,4515.92,0.3
950,0.020998,781.706,4557.63,0.3
951,0.0204048,1073.36,4599.72,0.3
952,0.0195065,6668.94,4642.2,0.3
953,0.020628,4679.4,4685.07,0.3
954,0.0178394,919.092,4728.34,0.3
955,0.017952,2336.95,4772.01,0.3
956,0.0175152,1502.83,4816.09,0.3
957,0.0175076,1244.47,4860.57,0.3
958,0.0168781,1274.55,4905.46,0.3
959,0.0176868,1996.8,4950.76,0.3
960,0.0179749,103831,4996.49,0.3
961,0.0171566,1400.02,5042.64,0.3
962,0.0155773,782.622,5089.22,0.3
963,0.0157013,1168.43,5136.23,0.3
964,0.0153122,1464.03,5183.68,0.3
965,0.0150738,1054.62,5231.57,0.3
966,0.0164242,55909,5279.89,0.3
967,0.0164928,3034.69,5328.67,0.3
968,0.0174999,2561.34,5377.89,0.3
969,0.015646,1016.67,5427.57,0.3
970,0.0147953,1018.27,5477.72,0.3
971,0.0153656,8032.16,5528.32,0.3
972,0.0164299,3544.44,5579.38,0.3
973,0.0160961,1245.74,5630.92,0.3
974,0.0180683,3380.44,5682.92,0.3
975,0.0172215,1190.59,5735.4,0.3
976,0.0170059,1139.29,5788.37,0.3
977,0.0182323,7238.97,5841.82,0.3
978,0.0182991,1433.22,5895.77,0.3
979,0.0180664,2294.24,5950.21,0.3
980,0.0178967,1996.2,6005.16,0.3
981,0.0178452,1990.75,6060.62,0.3
982,0.0183392,26919.2,6116.6,0.3
983,0.0176907,2612.91,6173.08,0.3
984,0.0187302,3913.58,6230.1,0.3
985,0.0184994,8756.85,6287.64,0.3
986,0.0181808,42754,6345.71,0.3
987,0.0184116,1742.76,6404.32,0.3
988,0.0181999,1917.88,6463.47,0.3
989,0.0176182,2886.61,6523.16,0.3
990,0.0196571,21839.7,6583.41,0.3
991,0.0183163,16151.5,6644.21,0.3
992,0.0165958,1426.94,6705.58,0.3
993,0.0171642,6395.97,6767.52,0.3
994,0.0180264,2329.35,6830.02,0.3
995,0.0187702,8534.66,6893.1,0.3
996,0.0193977,12990.3,6956.76,0.3
997,0.0202866,2796.68,7021,0.3
998,0.0202808,4284.44,7085.83,0.3
999,0.0183449,891.799,7151.28,0.3
1000,0.0181637,11888.8,7217.32,0.3
1001,0.0182247,2813.36,7283.97,0.3
1002,0.0182705,2270.26,7351.24,0.3
1003,0.0181179,1500.92,7419.14,0.3
1004,0.018259,2867.62,7487.66,0.3
1005,0.0179272,3371.17,7556.8,0.3
1006,0.0173969,4210.65,7626.6,0.3
1007,0.0168304,3567.28,7697.05,0.3
1008,0.0165176,1738.08,7768.14,0.3
1009,0.0162849,1846.18,7839.9,0.3
1010,0.0153236,10383.1,7912.33,0.3
1011,0.0154285,2445.69,7985.42,0.3
1012,0.0157719,13454.1,8059.18,0.3
1013,0.0147171,1190.17,8133.63,0.3
1014,0.0152588,2400.81,8208.77,0.3
1015,0.0155983,7417.24,8284.6,0.3
1016,0.0166435,4192.43,8361.12,0.3
1017,0.015913,1372.09,8438.36,0.3
1018,0.0148659,1744.75,8516.32,0.3
1019,0.014473,90852.2,8595,0.3
1020,0.0140686,1395.44,8674.4,0.3
1021,0.0143375,50906.9,8754.55,0.3
1022,0.0150185,4261.55,8835.44,0.3
1023,0.0150528,1411.23,8917.07,0.3
1024,0.0152073,2053.35,8999.45,0.3
1025,0.0159626,10549.6,9082.59,0.3
1026,0.0147152,1074.77,9166.5,0.3
1027,0.0149403,2509.91,9251.17,0.3
1028,0.0154133,3529.47,9336.62,0.3
1029,0.0157681,8197.33,9422.87,0.3
1030,0.0155411,4544.4,9509.91,0.3
1031,0.0140495,2059.47,9597.76,0.3
1032,0.0137959,1942.37,9686.44,0.3
1033,0.0130978,2424.29,9775.94,0.3
1034,0.0139561,3334.7,9866.27,0.3
1035,0.0149021,5626.18,9957.42,0.3
1036,0.0143166,1127.61,10049.4,0.3
1037,0.0141525,2683.19,10142.3,0.3
1038,0.0144291,26753.1,10236,0.3
1039,0.0144615,4720.17,10330.5,0.3
1040,0.0151424,4942.04,10426,0.3
1041,0.0158253,11619.4,10522.3,0.3
1042,0.0172863,15291.1,10619.5,0.3
1043,0.0169926,2295.14,10717.6,0.3
1044,0.0165024,3491.43,10816.6,0.3
1045,0.0158501,3984.74,10916.5,0.3
1046,0.0141926,910.121,11017.4,0.3
1047,0.0135708,2953.6,11119.2,0.3
1048,0.0143833,22502.5,11221.9,0.3
1049,0.0153866,4194.44,11325.6,0.3
1050,0.0144463,2975.34,11430.2,0.3
1051,0.0134544,6496.61,11535.8,0.3
1052,0.0141258,3578.77,11642.4,0.3
1053,0.0129433,3268.49,11750,0.3
1054,0.013155,6931.67,11858.6,0.3
1055,0.0131798,242272,11968.1,0.3
1056,0.0126266,2665.18,12078.7,0.3
1057,0.0117455,2250.16,12190.3,0.3
1058,0.0115604,3430.51,12303,0.3
1059,0.0128899,3492.79,12416.6,0.3
1060,0.0117779,3576.52,12531.4,0.3
1061,0.0107918,2858.63,12647.2,0.3
1062,0.0108929,3447.79,12764,0.3
1063,0.0106602,6794,12882,0.3
1064,0.0114517,14321.1,13001,0.3
1065,0.0114346,3413.91,13121.1,0.3
1066,0.0110283,2192.76,13242.4,0.3
1067,0.0105667,8956.33,13364.8,0.3
1068,0.011198,4234.27,13488.3,0.3
1069,0.0113583,3238.23,13612.9,0.3
1070,0.0116348,5411.09,13738.7,0.3
1071,0.0122414,51966.7,13865.7,0.3
1072,0.0123177,8572.32,13993.8,0.3
1073,0.0133991,4273.71,14123.1,0.3
1074,0.0129185,4221.72,14253.6,0.3
1075,0.0128689,2470.84,14385.3,0.3
1076,0.0125999,4221.97,14518.2,0.3
1077,0.0122128,4363.61,14652.4,0.3
1078,0.0115395,5027.1,14787.8,0.3
1079,0.0116787,7089.78,14924.4,0.3
1080,0.0112114,3879.98,15062.3,0.3
1081,0.011673,7313.15,15201.5,0.3
1082,0.0114727,2429.95,15342,0.3
1083,0.0113754,2925.19,15483.8,0.3
1084,0.0110931,3796.13,15626.8,0.3
1085,0.00997353,1291.56,15771.2,0.3
