step,energy,beta,lambda,delta
689,0.0821514,140.039,416.861,0.3
690,0.0807419,543.239,420.697,0.3
691,0.078989,248.35,424.569,0.3
692,0.0771408,368.644,428.477,0.3
693,0.0793095,395.199,432.421,0.3
694,0.0725899,182.875,436.402,0.3
695,0.0746365,372.125,440.419,0.3
696,0.0746632,667.687,444.472,0.3
697,0.0667439,245.326,448.564,0.3
698,0.0652676,20766.2,452.693,0.3
699,0.0702915,463.393,456.859,0.3
700,0.0667477,473.116,461.064,0.3
701,0.0647011,423.167,465.308,0.3
702,0.0676708,371.512,469.592,0.3
703,0.0734978,1012.78,473.913,0.3
704,0.0714569,304.694,478.274,0.3
705,0.0729885,785.522,482.675,0.3
706,0.0650425,240.958,487.118,0.3
707,0.066288,1980.55,491.602,0.3
708,0.0641155,414.996,496.128,0.3
709,0.0658665,635.899,500.694,0.3
710,0.0731163,2356.1,505.301,0.3
711,0.0712872,949.614,509.95,0.3
712,0.0702877,777.61,514.643,0.3
713,0.0761089,3160.67,519.377,0.3
714,0.0780201,559.731,524.154,0.3
715,0.0832176,317.655,528.974,0.3
716,0.0871201,502.476,533.838,0.3
717,0.0860004,909.571,538.746,0.3
718,0.0843258,743.36,543.701,0.3
719,0.0876026,2449.41,548.7,0.3
720,0.0821857,471.148,553.747,0.3
721,0.0817852,715.973,558.841,0.3
722,0.0758972,314.519,563.983,0.3
723,0.0778084,2107.23,569.173,0.3
724,0.0760784,9085.22,574.412,0.3
725,0.0761871,3866.05,579.698,0.3
726,0.0806561,350.3,585.032,0.3
727,0.0766277,516.837,590.415,0.3
728,0.0758839,396.777,595.849,0.3
729,0.074461,251.51,601.334,0.3
730,0.0756187,2727.92,606.869,0.3
731,0.0727539,360.024,612.455,0.3
732,0.0742035,1371.93,618.093,0.3
733,0.0710239,301.638,623.783,0.3
734,0.0720177,2076.65,629.526,0.3
735,0.0701218,984.145,635.322,0.3
736,0.0728989,1474.56,641.171,0.3
737,0.0729275,533.661,647.074,0.3
738,0.0714684,550.299,653.03,0.3
739,0.0653038,292.804,659.045,0.3
740,0.0610695,678.4,665.117,0.3
741,0.0612335,509.841,671.245,0.3
742,0.0598507,493.49,677.43,0.3
743,0.0585499,666.991,683.671,0.3
744,0.057415,326.941,689.97,0.3
745,0.0555248,867.172,696.327,0.3
746,0.0571365,1394.28,702.742,0.3
747,0.0558167,3108.69,709.216,0.3
748,0.0572758,742.452,715.748,0.3
749,0.0560207,736.376,722.34,0.3
750,0.0565033,652.763,728.992,0.3
751,0.0548496,310.729,735.706,0.3
752,0.0603218,9829.27,742.48,0.3
753,0.0593014,2991.02,749.316,0.3
754,0.058588,759.178,756.216,0.3
755,0.0624275,1500.78,763.178,0.3
756,0.0606995,451.369,770.206,0.3
757,0.0636482,915.183,777.295,0.3
758,0.0599251,392.981,784.452,0.3
759,0.0598793,561.632,791.676,0.3
760,0.059679,754.235,798.967,0.3
761,0.0580463,882.143,806.326,0.3
762,0.0565109,748.082,813.753,0.3
763,0.055788,1715.09,821.249,0.3
764,0.0535812,451.044,828.815,0.3
765,0.0520191,397.358,836.453,0.3
766,0.0491161,441.679,844.163,0.3
767,0.0476456,324.486,851.945,0.3
768,0.0520153,3596.48,859.798,0.3
769,0.0528526,975.844,867.722,0.3
770,0.0569744,4878.1,875.718,0.3
771,0.0545635,4432.46,883.788,0.3
772,0.0506325,2795.73,891.933,0.3
773,0.0510502,1380.2,900.155,0.3
774,0.053709,948.842,908.451,0.3
775,0.0522652,2544.19,916.823,0.3
776,0.0541592,1529.25,925.273,0.3
777,0.0554886,717.533,933.799,0.3
778,0.0516453,395.067,942.406,0.3
779,0.0505924,589.137,951.093,0.3
780,0.0531387,1069.06,959.857,0.3
781,0.0502605,3950.93,968.704,0.3
782,0.0498104,476.292,977.631,0.3
783,0.0513058,1336.97,986.64,0.3
784,0.0523682,2742.18,995.731,0.3
785,0.0504894,399.649,1004.91,0.3
786,0.0464897,437.124,1014.17,0.3
787,0.0469131,3369.59,1023.52,0.3
788,0.0439186,341.943,1032.96,0.3
789,0.0429497,730.841,1042.48,0.3
790,0.041872,766.158,1052.09,0.3
791,0.0398636,753.389,1061.79,0.3
792,0.0386295,488.226,1071.58,0.3
793,0.0418091,30284.1,1081.46,0.3
794,0.0382919,616.013,1091.44,0.3
795,0.0384274,1693.43,1101.5,0.3
796,0.0394897,6421.84,1111.66,0.3
797,0.0430489,2198.19,1121.91,0.3
798,0.0432224,5157.47,1132.26,0.3
799,0.0378799,448.901,1142.7,0.3
800,0.0383167,702.455,1153.24,0.3
801,0.0371895,2279.24,1163.88,0.3
802,0.039072,989.369,1174.61,0.3
803,0.0396805,563.58,1185.45,0.3
804,0.0364857,918.462,1196.38,0.3
805,0.0410442,1465.54,1207.42,0.3
806,0.0382881,358.919,1218.56,0.3
807,0.0423279,745.805,1229.8,0.3
808,0.0442429,1713.71,1241.14,0.3
809,0.0420628,388.894,1252.58,0.3
810,0.0432301,25062.7,1264.13,0.3
811,0.0413074,975.847,1275.79,0.3
812,0.0432777,2166.03,1287.56,0.3
813,0.044136,1304.87,1299.43,0.3
814,0.0452957,627.796,1311.41,0.3
815,0.0466099,1020.36,1323.5,0.3
816,0.0443554,669.111,1335.71,0.3
817,0.0449219,909.552,1348.03,0.3
818,0.0445995,2307.42,1360.46,0.3
819,0.045208,2002.83,1373,0.3
820,0.0431614,935.35,1385.66,0.3
821,0.0422478,4772.67,1398.44,0.3
822,0.0411949,9085.22,1411.34,0.3
823,0.041151,3959.9,1424.35,0.3
824,0.0431252,20766.2,1437.49,0.3
825,0.0409794,774.334,1450.74,0.3
826,0.0427799,9821.86,1464.12,0.3
827,0.0420647,1324.8,1477.62,0.3
828,0.0432014,1415.16,1491.25,0.3
829,0.0451775,2388.54,1505,0.3
830,0.0422783,1110.54,1518.88,0.3
831,0.038744,1213.59,1532.88,0.3
832,0.0393009,3099.76,1547.02,0.3
833,0.0381908,1589.69,1561.3,0.3
834,0.0356789,1192.48,1575.7,0.3
835,0.0370121,1475.71,1590.24,0.3
836,0.0384655,1828.5,1604.9,0.3
837,0.035471,543.945,1619.71,0.3
838,0.035944,710.714,1634.65,0.3
839,0.0373764,7744.42,1649.73,0.3
840,0.0379639,1162.8,1664.94,0.3
841,0.0373383,42754,1680.3,0.3
842,0.037077,6006.76,1695.8,0.3
843,0.0388813,1952.15,1711.43,0.3
844,0.0387497,900.452,1727.22,0.3
845,0.0398464,1119.64,1743.15,0.3
846,0.0390053,506.974,1759.22,0.3
847,0.0389385,4686.35,1775.45,0.3
848,0.0401421,1666.83,1791.82,0.3
849,0.0398312,1670.21,1808.34,0.3
850,0.0382214,3467.64,1825.01,0.3
851,0.0363617,560.3,1841.85,0.3
852,0.0356998,1307.77,1858.83,0.3
853,0.0313034,1057.55,1875.98,0.3
854,0.0318604,666.875,1893.28,0.3
855,0.0301132,1615.37,1910.75,0.3
856,0.0300541,1088.23,1928.38,0.3
857,0.0304585,2022.09,1946.18,0.3
858,0.0304756,910.967,1964.13,0.3
859,0.0320377,7432.81,1982.26,0.3
860,0.0293579,498.248,2000.55,0.3
861,0.0266418,567.686,2019.02,0.3
862,0.0258312,920.872,2037.65,0.3
863,0.0262318,2642.39,2056.46,0.3
864,0.0257015,1831.77,2075.44,0.3
865,0.0287819,8088.52,2094.59,0.3
866,0.0292492,1325.04,2113.92,0.3
867,0.0293617,2908.61,2133.43,0.3
868,0.0298634,956.449,2153.12,0.3
869,0.0308933,909.736,2172.99,0.3
870,0.0293961,3727.27,2193.04,0.3
871,0.0253716,605.749,2213.28,0.3
872,0.0276585,1411.03,2233.71,0.3
873,0.0267944,1193.73,2254.33,0.3
874,0.027771,4279,2275.14,0.3
875,0.0285931,2420.41,2296.14,0.3
876,0.0279484,725.973,2317.33,0.3
877,0.0273361,3465.05,2338.72,0.3
878,0.0296955,66074.3,2360.3,0.3
879,0.0309734,7204.69,2382.08,0.3
880,0.0324993,3501.08,2404.05,0.3
881,0.0329304,1991.8,2426.23,0.3
882,0.0349007,12236.4,2448.6,0.3
883,0.0334225,1219.26,2471.19,0.3
884,0.0332241,994.494,2493.99,0.3
885,0.0334587,1531.03,2516.99,0.3
886,0.0313797,821.884,2540.22,0.3
887,0.0345078,2766.87,2563.65,0.3
888,0.0345612,1186,2587.3,0.3
889,0.0338535,1288.45,2611.17,0.3
890,0.0339832,8359.17,2635.26,0.3
891,0.0336857,1370.44,2659.57,0.3
892,0.0300655,1024.83,2684.11,0.3
893,0.029089,745.319,2708.87,0.3
894,0.0288982,1420.76,2733.87,0.3
895,0.0287094,2411.96,2759.1,0.3
896,0.0260353,882.309,2784.56,0.3
897,0.0270767,1045.69,2810.26,0.3
898,0.0256042,506.915,2836.2,0.3
899,0.0228767,590.221,2862.38,0.3
900,0.0228748,852.016,2888.8,0.3
901,0.0242023,3059.49,2915.47,0.3
902,0.0257072,2319.38,2942.37,0.3
903,0.0246639,688.739,2969.53,0.3
904,0.0259895,1163.8,2996.94,0.3
905,0.0270844,2870.87,3024.6,0.3
906,0.0246067,1273.11,3052.51,0.3
907,0.0248432,3442.34,3080.69,0.3
908,0.0261345,3836.56,3109.12,0.3
909,0.0261154,4046.99,3137.81,0.3
910,0.0270844,5931.34,3166.77,0.3
911,0.0251408,696.946,3195.99,0.3
912,0.0253162,1473,3225.49,0.3
913,0.0265503,4158.68,3255.25,0.3
914,0.0251064,18111.8,3285.29,0.3
915,0.0234604,1515.19,3315.62,0.3
916,0.023571,3620.53,3346.22,0.3
917,0.023756,1347.32,3377.11,0.3
918,0.0240059,9563.39,3408.28,0.3
919,0.0232697,3882.1,3439.74,0.3
920,0.0223541,1546.69,3471.49,0.3
921,0.0222492,103831,3503.53,0.3
922,0.0214214,901.128,3535.88,0.3
923,0.0224018,10629.3,3568.51,0.3
924,0.0231571,7732,3601.45,0.3
925,0.024456,10538.1,3634.69,0.3
926,0.0229836,5548.34,3668.24,0.3
927,0.0227795,1601.92,3702.1,0.3
928,0.0228939,1605.26,3736.27,0.3
929,0.0224495,1551.19,3770.77,0.3
930,0.0211887,1324.93,3805.58,0.3
931,0.0198288,8756.84,3840.72,0.3
932,0.0193577,913.374,3876.19,0.3
933,0.0184193,1329.73,3912,0.3
934,0.0193768,6422.28,3948.13,0.3
935,0.0195885,2245.12,3984.6,0.3
936,0.0202942,1410.88,4021.41,0.3
937,0.0201626,1342.43,4058.55,0.3
938,0.0192719,11722.9,4096.03,0.3
939,0.019804,1914.9,4133.86,0.3
940,0.0213394,4687.39,4172.04,0.3
941,0.0233555,6314.03,4210.56,0.3
942,0.0236359,3716.49,4249.43,0.3
943,0.0234394,10271,4288.66,0.3
944,0.0234375,45426.1,4328.25,0.3
945,0.0243759,2305.52,4368.21,0.3
946,0.023838,992.626,4408.53,0.3
947,0.0232563,1593.84,4449.24,0.3
948,0.0238972,242272,4490.32,0.3
949,0.0231133,2628.58,4531.78,0.3
950,0.0229244,14221.2,4573.62,0.3
951,0.0221157,1500.26,4615.86,0.3
952,0.0212803,3906.98,4658.48,0.3
953,0.0195103,18636.3,4701.51,0.3
954,0.0213089,33319,4744.92,0.3
955,0.0211926,1333.59,4788.74,0.3
956,0.0214081,3304.9,4832.96,0.3
957,0.0221806,2426.54,4877.57,0.3
958,0.0229626,11915.2,4922.6,0.3
959,0.023737,3053.21,4968.03,0.3
960,0.0227947,3350.73,5013.89,0.3
961,0.0222721,6195.9,5060.17,0.3
962,0.0208321,814.113,5106.89,0.3
963,0.0192413,726.135,5154.05,0.3
964,0.0195904,2736.33,5201.64,0.3
965,0.02104,8893.01,5249.66,0.3
966,0.0218849,2477.57,5298.12,0.3
967,0.0221806,242272,5347.03,0.3
968,0.0212631,1926.86,5396.4,0.3
969,0.0220127,2074.82,5446.22,0.3
970,0.0219288,3097.19,5496.5,0.3
971,0.0220413,5072.92,5547.24,0.3
972,0.0212917,2207.79,5598.45,0.3
973,0.0216846,3328.08,5650.14,0.3
974,0.0220089,2914.45,5702.3,0.3
975,0.0207577,1682.97,5754.94,0.3
976,0.0197296,1728.78,5808.08,0.3
977,0.0194378,1297.09,5861.72,0.3
978,0.0201149,2231.87,5915.84,0.3
979,0.0212669,5395.29,5970.46,0.3
980,0.0219173,3265.82,6025.59,0.3
981,0.0200462,1218.18,6081.23,0.3
982,0.0199261,2545.42,6137.38,0.3
983,0.0187035,1507.26,6194.07,0.3
984,0.0177937,1772.56,6251.27,0.3
985,0.0174236,1123.12,6309.01,0.3
986,0.0179729,9440.36,6367.27,0.3
987,0.0179939,36340.9,6426.07,0.3
988,0.0174809,1670.35,6485.42,0.3
989,0.0179844,16171.8,6545.31,0.3
990,0.0173473,2549.96,6605.77,0.3
991,0.0174809,3107.11,6666.77,0.3
992,0.0164871,1213.09,6728.36,0.3
993,0.0167809,6462.16,6790.51,0.3
994,0.0136719,695.144,6853.25,0.3
995,0.0134773,9098.43,6916.57,0.3
996,0.0129681,1477.78,6980.48,0.3
997,0.01437,6521.71,7044.98,0.3
998,0.0141544,1332.66,7110.07,0.3
999,0.0147953,4559.73,7175.76,0.3
1000,0.0156841,1872.91,7242.05,0.3
1001,0.0152187,1028.69,7308.96,0.3
1002,0.0160885,3111.7,7376.48,0.3
1003,0.0158901,1788.27,7444.62,0.3
1004,0.0151577,4199.4,7513.4,0.3
1005,0.0141964,2356.2,7582.81,0.3
1006,0.0149002,11233.1,7652.87,0.3
1007,0.0151062,19455.5,7723.58,0.3
1008,0.0153427,2135.43,7794.93,0.3
1009,0.0152893,1484.84,7866.96,0.3
1010,0.0161686,145363,7939.63,0.3
1011,0.01721,5434.47,8012.97,0.3
1012,0.0168228,4404.72,8086.99,0.3
1013,0.0157547,40378.7,8161.69,0.3
1014,0.0155067,5133.16,8237.08,0.3
1015,0.0160389,4223.9,8313.17,0.3
1016,0.0160427,3630.71,8389.96,0.3
1017,0.0153217,3219.2,8467.48,0.3
1018,0.0159531,26607.3,8545.69,0.3
1019,0.0146141,1499.64,8624.65,0.3
1020,0.0140247,1559.31,8704.33,0.3
1021,0.0146751,2975.87,8784.75,0.3
1022,0.0161095,4035.66,8865.89,0.3
1023,0.016367,242272,8947.78,0.3
1024,0.0162563,17312.8,9030.43,0.3
1025,0.0160999,2282.71,9113.84,0.3
1026,0.0165462,11930.4,9198.02,0.3
1027,0.0166512,2629.98,9282.97,0.3
1028,0.0157719,1581.51,9368.72,0.3
1029,0.0154095,1933.18,9455.27,0.3
1030,0.0143452,1691.37,9542.62,0.3
1031,0.0154018,3980.11,9630.78,0.3
1032,0.0147438,1294.77,9719.75,0.3
1033,0.0155773,4085.57,9809.54,0.3
1034,0.0147285,1082.53,9900.17,0.3
1035,0.01408,14833.3,9991.64,0.3
1036,0.0143337,3253.23,10084,0.3
1037,0.0139904,1615.85,10177.1,0.3
1038,0.0130291,5385.26,10271.2,0.3
1039,0.0127125,4656.41,10366.1,0.3
1040,0.0126991,2096.9,10461.8,0.3
1041,0.0126286,2963.87,10558.5,0.3
1042,0.012022,2168.19,10656,0.3
1043,0.0121746,4171.5,10754.5,0.3
1044,0.011528,5275.27,10853.9,0.3
1045,0.0113354,2162.88,10954.1,0.3
1046,0.0109043,7471.71,11055.4,0.3
1047,0.01087,18170.7,11157.5,0.3
1048,0.0110817,3425.24,11260.6,0.3
1049,0.0121212,20442.7,11364.7,0.3
1050,0.0116825,2816.58,11469.7,0.3
1051,0.0118465,7008.06,11575.7,0.3
1052,0.0105953,1470.15,11682.7,0.3
1053,0.0115967,46258.3,11790.6,0.3
1054,0.0116596,3448.67,11899.6,0.3
1055,0.0119991,2044.21,12009.5,0.3
1056,0.0118885,3634.23,12120.5,0.3
1057,0.0114861,2783.29,12232.5,0.3
1058,0.0122375,9076.29,12345.6,0.3
1059,0.0121136,2848.8,12459.7,0.3
1060,0.0114956,2634.63,12574.8,0.3
1061,0.0108604,5651.58,12691,0.3
1062,0.011488,6469.66,12808.3,0.3
1063,0.011116,2660.32,12926.7,0.3
1064,0.0107193,2107.5,13046.1,0.3
1065,0.0118065,8028.27,13166.7,0.3
1066,0.0110245,8477.2,13288.4,0.3
1067,0.0107059,3431.56,13411.2,0.3
1068,0.0109997,3798.26,13535.1,0.3
1069,0.0100346,27954.5,13660.2,0.3
1070,0.010437,3253.17,13786.5,0.3
1071,0.0103626,36721.3,13913.9,0.3
1072,0.0108986,25488.5,14042.5,0.3
1073,0.0103703,1698.63,14172.3,0.3
1074,0.0110531,9883.8,14303.3,0.3
1075,0.0113125,5578.24,14435.4,0.3
1076,0.0109653,10452.3,14568.8,0.3
1077,0.0117779,7869.54,14703.5,0.3
1078,0.0119038,9015.28,14839.4,0.3
1079,0.0124149,5653.91,14976.5,0.3
1080,0.0123425,8527.89,15114.9,0.3
1081,0.0124569,5770.45,15254.6,0.3
1082,0.0125504,30284.1,15395.5,0.3
1083,0.0116615,1590.42,15537.8,0.3
1084,0.0117283,12118.7,15681.4,0.3
1085,0.0121269,3766.32,15826.3,0.3
1086,0.0126133,3426.4,15972.5,0.3
1087,0.0127792,40378.7,16120.1,0.3
1088,0.0125561,2375.77,16269,0.3
1089,0.0129185,4457.97,16419.3,0.3
1090,0.0125942,2522.78,16571,0.3
1091,0.0120258,6977.2,16724.1,0.3
1092,0.0114555,3378.64,16878.7,0.3
1093,0.0120983,12754.4,17034.7,0.3
1094,0.0119038,5103.08,17192.1,0.3
1095,0.0119095,9734.68,17350.9,0.3
1096,0.0112438,3932.83,17511.3,0.3
1097,0.0107632,4482.29,17673.1,0.3
1098,0.0110092,31738,17836.4,0.3
1099,0.0106888,30284.1,18001.3,0.3
1100,0.0104618,2637.83,18167.6,0.3
1101,0.010149,2611.03,18335.5,0.3
1102,0.00969696,3347.48,18505,0.3
