step,energy,beta,lambda,delta
688,0.0753841,306.264,405.296,0.3
689,0.0740128,298.906,409.027,0.3
690,0.0770149,1786.94,412.793,0.3
691,0.0740471,759.642,416.593,0.3
692,0.0672913,31600.8,420.429,0.3
693,0.0676689,338.489,424.3,0.3
694,0.0613079,418.883,428.208,0.3
695,0.0637169,1228.6,432.15,0.3
696,0.0687847,1488.28,436.127,0.3
697,0.066124,250.497,440.142,0.3
698,0.0704174,450.321,444.192,0.3
699,0.0732327,483.386,448.279,0.3
700,0.0691624,467.373,452.407,0.3
701,0.063097,222.581,456.572,0.3
702,0.0608044,429.747,460.777,0.3
703,0.0648365,1002,465.019,0.3
704,0.0612526,255.69,469.3,0.3
705,0.0645218,757.318,473.621,0.3
706,0.0641212,291.331,477.982,0.3
707,0.0617352,259.518,482.383,0.3
708,0.0654392,4573.14,486.823,0.3
709,0.0628948,271.946,491.305,0.3
710,0.0675983,1665.32,495.827,0.3
711,0.0719032,508.532,500.39,0.3
712,0.0754585,27954.5,504.993,0.3
713,0.0727444,1523.69,509.641,0.3
714,0.0732021,513.794,514.331,0.3
715,0.0758514,676.337,519.064,0.3
716,0.0680256,250.439,523.843,0.3
717,0.0702496,475.216,528.665,0.3
718,0.0710487,382.53,533.53,0.3
719,0.0712719,4300.69,538.44,0.3
720,0.0682926,349.424,543.396,0.3
721,0.0667095,1313.39,548.4,0.3
722,0.0622959,215.188,553.451,0.3
723,0.0655231,751.468,558.548,0.3
724,0.0615177,249.185,563.693,0.3
725,0.0605354,1223.65,568.886,0.3
726,0.0623531,442.183,574.125,0.3
727,0.0638447,2662.63,579.411,0.3
728,0.0623608,743.743,584.746,0.3
729,0.0612259,389.775,590.13,0.3
730,0.0603657,263.947,595.564,0.3
731,0.0572548,851.673,601.05,0.3
732,0.0520401,235.889,606.587,0.3
733,0.0546665,1546.31,612.174,0.3
734,0.0565796,1366.16,617.811,0.3
735,0.0600471,644.645,623.499,0.3
736,0.0582237,505.428,629.241,0.3
737,0.0599861,920.334,635.035,0.3
738,0.059761,364.891,640.883,0.3
739,0.0526218,316.95,646.789,0.3
740,0.0466537,561.158,652.75,0.3
741,0.0428867,322.36,658.766,0.3
742,0.0404911,223.579,664.84,0.3
743,0.0416813,578.883,670.969,0.3
744,0.0483532,7650.87,677.153,0.3
745,0.0401592,250.242,683.396,0.3
746,0.0445251,1909.04,689.695,0.3
747,0.0472794,342.652,696.051,0.3
748,0.0493908,933.643,702.464,0.3
749,0.0530396,641.186,708.935,0.3
750,0.0511894,412.411,715.468,0.3
751,0.0534649,2219.67,722.059,0.3
752,0.0549145,381.862,728.711,0.3
753,0.055727,1039.39,735.425,0.3
754,0.0617371,2774.63,742.197,0.3
755,0.065712,1400.37,749.031,0.3
756,0.0635204,3079.75,755.928,0.3
757,0.0631771,2607.33,762.89,0.3
758,0.0634975,8981.04,769.915,0.3
759,0.0629253,1500.74,777.004,0.3
760,0.0586338,994.938,784.162,0.3
761,0.0619202,72681.7,791.383,0.3
762,0.0616302,1096.68,798.671,0.3
763,0.0626736,1038.25,806.026,0.3
764,0.0621185,624.659,813.449,0.3
765,0.0601177,479.191,820.942,0.3
766,0.0603161,2577.97,828.505,0.3
767,0.0619755,1118.88,836.136,0.3
768,0.0591354,2422.72,843.838,0.3
769,0.0599575,3119.01,851.611,0.3
770,0.0518017,822.713,859.46,0.3
771,0.053463,1695.18,867.382,0.3
772,0.0484066,315.151,875.378,0.3
773,0.0521812,6871.64,883.445,0.3
774,0.0513477,475.044,891.588,0.3
775,0.0520592,4659.09,899.805,0.3
776,0.0530243,1281.97,908.098,0.3
777,0.0529499,726817,916.466,0.3
778,0.0552959,1050.27,924.909,0.3
779,0.0527935,523.317,933.433,0.3
780,0.0508442,446.611,942.036,0.3
781,0.0545921,2096.55,950.717,0.3
782,0.0492573,450.623,959.481,0.3
783,0.0488663,744.156,968.325,0.3
784,0.0445461,307.587,977.254,0.3
785,0.045557,826.752,986.264,0.3
786,0.0457363,541.068,995.356,0.3
787,0.0488453,566.362,1004.53,0.3
788,0.0466976,444.102,1013.79,0.3
789,0.0502033,3023.99,1023.13,0.3
790,0.0523796,2196.54,1032.56,0.3
791,0.0531502,491.827,1042.08,0.3
792,0.053072,3159.97,1051.68,0.3
793,0.0525856,3041.1,1061.37,0.3
794,0.0554199,4689.79,1071.15,0.3
795,0.055439,780.047,1081.02,0.3
796,0.0591869,1859.08,1090.98,0.3
797,0.0589924,774.61,1101.03,0.3
798,0.0584278,1980.49,1111.17,0.3
799,0.0541458,867.45,1121.41,0.3
800,0.0541286,592.584,1131.74,0.3
801,0.0539684,726817,1142.17,0.3
802,0.054369,5693.41,1152.69,0.3
803,0.0546417,944.081,1163.31,0.3
804,0.053833,7815.31,1174.02,0.3
805,0.0541363,2064.89,1184.84,0.3
806,0.0521088,3420.87,1195.76,0.3
807,0.0559616,19126.8,1206.77,0.3
808,0.0557117,2090.84,1217.89,0.3
809,0.0525284,588.014,1229.11,0.3
810,0.0514679,877.819,1240.44,0.3
811,0.0509605,773.059,1251.87,0.3
812,0.0494976,51915.5,1263.41,0.3
813,0.0486622,4770.81,1275.06,0.3
814,0.0487747,1006.79,1286.81,0.3
815,0.0477905,660.544,1298.67,0.3
816,0.046093,461.969,1310.64,0.3
817,0.0454292,554.93,1322.72,0.3
818,0.0428181,790.29,1334.92,0.3
819,0.0387783,857.151,1347.23,0.3
820,0.0386887,686.264,1359.65,0.3
821,0.0366096,710.101,1372.19,0.3
822,0.0350895,460.145,1384.85,0.3
823,0.0330372,1338.6,1397.63,0.3
824,0.0363407,7366.97,1410.51,0.3
825,0.0381737,1604.84,1423.52,0.3
826,0.0415039,2096.33,1436.64,0.3
827,0.0413704,3907.82,1449.88,0.3
828,0.0402794,568.484,1463.25,0.3
829,0.0422306,1155.63,1476.74,0.3
830,0.0437927,1378.81,1490.35,0.3
831,0.0423679,783.309,1504.09,0.3
832,0.0424881,782.143,1517.95,0.3
833,0.0420361,3479.16,1531.95,0.3
834,0.0422516,3469.19,1546.07,0.3
835,0.0405598,717.939,1560.32,0.3
836,0.0403194,964.303,1574.7,0.3
837,0.0425949,1438.5,1589.22,0.3
838,0.0376492,465.055,1603.88,0.3
839,0.0405483,1440.07,1618.66,0.3
840,0.0424595,6803.45,1633.59,0.3
841,0.0439072,5248.16,1648.65,0.3
842,0.0412102,1178.51,1663.85,0.3
843,0.0414829,564.787,1679.19,0.3
844,0.0428982,1667.14,1694.67,0.3
845,0.0428734,8547.16,1710.3,0.3
846,0.0418606,597.181,1726.07,0.3
847,0.0421295,2049.15,1741.98,0.3
848,0.0451488,1502.38,1758.04,0.3
849,0.0422668,1233.3,1774.25,0.3
850,0.0423183,20317.6,1790.61,0.3
851,0.0413399,670.41,1807.13,0.3
852,0.042244,726817,1823.79,0.3
853,0.0420628,745.465,1840.61,0.3
854,0.0414886,864.295,1857.58,0.3
855,0.0409184,639.949,1874.71,0.3
856,0.0415573,2074.16,1891.99,0.3
857,0.0422783,6326.97,1909.43,0.3
858,0.039566,450.859,1927.04,0.3
859,0.0386372,1530.12,1944.81,0.3
860,0.0391102,4916.66,1962.74,0.3
861,0.03895,4878.01,1980.84,0.3
862,0.0381756,16518.6,1999.12,0.3
863,0.0358753,6432.01,2017.56,0.3
864,0.0379333,1314.54,2036.16,0.3
865,0.0388889,12751.2,2054.94,0.3
866,0.0384998,810.475,2073.88,0.3
867,0.0366497,606.927,2093.01,0.3
868,0.0325203,523.864,2112.32,0.3
869,0.0292072,582.222,2131.81,0.3
870,0.0306473,3534.4,2151.48,0.3
871,0.029459,2094.9,2171.34,0.3
872,0.029335,1544.61,2191.38,0.3
873,0.0268936,2243.43,2211.61,0.3
874,0.0275459,703.05,2232.02,0.3
875,0.0272808,633.327,2252.62,0.3
876,0.0274334,1031.83,2273.4,0.3
877,0.0307426,11699.7,2294.37,0.3
878,0.0268974,889.02,2315.54,0.3
879,0.0269394,8552.71,2336.91,0.3
880,0.0257702,1338.79,2358.47,0.3
881,0.0248184,1248.06,2380.24,0.3
882,0.0248871,678.972,2402.2,0.3
883,0.0275364,4108.11,2424.37,0.3
884,0.0276356,1176,2446.74,0.3
885,0.0270519,732.434,2469.32,0.3
886,0.0261364,2294.12,2492.11,0.3
887,0.0248566,2836.23,2515.11,0.3
888,0.024107,1559.41,2538.33,0.3
889,0.0239983,1021.92,2561.76,0.3
890,0.0244503,1608.09,2585.41,0.3
891,0.0228748,906.857,2609.27,0.3
892,0.0240383,4678.83,2633.36,0.3
893,0.0253716,4540.65,2657.67,0.3
894,0.0277672,2575.95,2682.2,0.3
895,0.0277748,1080.35,2706.95,0.3
896,0.0291481,3156.49,2731.94,0.3
897,0.0283508,856.525,2757.15,0.3
898,0.0292034,5249.78,2782.6,0.3
899,0.0286999,2350.28,2808.28,0.3
900,0.0288811,1095.45,2834.2,0.3
901,0.0292225,906.067,2860.36,0.3
902,0.0287971,979.956,2886.76,0.3
903,0.0288601,3725.36,2913.4,0.3
904,0.0305138,8782.71,2940.29,0.3
905,0.0288868,1156.02,2967.42,0.3
906,0.0273781,16151.5,2994.8,0.3
907,0.0280209,2538.52,3022.44,0.3
908,0.0283661,1249.33,3050.34,0.3
909,0.0300961,2315.64,3078.49,0.3
910,0.0295315,3850.08,3106.9,0.3
911,0.0305996,7952.27,3135.57,0.3
912,0.0274105,633.975,3164.51,0.3
913,0.0279846,5315.51,3193.72,0.3
914,0.026226,982.83,3223.21,0.3
915,0.02701,121136,3252.96,0.3
916,0.0273571,1127.55,3282.98,0.3
917,0.0257587,882.064,3313.29,0.3
918,0.0259247,874.085,3343.87,0.3
919,0.026268,49110.8,3374.74,0.3
920,0.0261593,938.392,3405.89,0.3
921,0.0260715,2421.36,3437.32,0.3
922,0.0251904,2097.63,3469.06,0.3
923,0.0262756,6372.45,3501.08,0.3
924,0.027895,9488.32,3533.4,0.3
925,0.029089,4823.85,3566.01,0.3
926,0.0286064,1004.62,3598.92,0.3
927,0.0290318,1263.81,3632.13,0.3
928,0.027462,1120.08,3665.65,0.3
929,0.0280857,2565.69,3699.49,0.3
930,0.0252399,720.501,3733.64,0.3
931,0.0245152,5086.86,3768.1,0.3
932,0.0240364,7732.1,3802.89,0.3
933,0.026207,8801.73,3837.99,0.3
934,0.0260735,2986.18,3873.42,0.3
935,0.0250263,1732.65,3909.18,0.3
936,0.0249958,1212.41,3945.26,0.3
937,0.0246716,1484.69,3981.68,0.3
938,0.0254097,2820.62,4018.43,0.3
939,0.0236511,1946.17,4055.53,0.3
940,0.0237923,11915,4092.97,0.3
941,0.0233326,2329.99,4130.76,0.3
942,0.0225677,3305.36,4168.89,0.3
943,0.0228443,1194.87,4207.37,0.3
944,0.0205688,636.02,4246.22,0.3
945,0.0194378,1144.66,4285.44,0.3
946,0.0201054,2561.07,4325.01,0.3
947,0.0207958,4681.39,4364.95,0.3
948,0.0208359,1239.84,4405.25,0.3
949,0.0207691,2798.75,4445.93,0.3
950,0.019537,1303.5,4486.98,0.3
951,0.019846,2595.87,4528.4,0.3
952,0.0205116,40378.8,4570.21,0.3
953,0.0200977,1420.74,4612.42,0.3
954,0.0198479,5026.67,4655,0.3
955,0.0187569,1960.22,4697.99,0.3
956,0.0184498,1277.01,4741.38,0.3
957,0.0177803,2991.34,4785.17,0.3
958,0.01824,1860.91,4829.36,0.3
959,0.0203075,6990.35,4873.95,0.3
960,0.0209465,13459.6,4918.95,0.3
961,0.0226955,7697.76,4964.36,0.3
962,0.0223637,4852.14,5010.2,0.3
963,0.0230236,15143.2,5056.45,0.3
964,0.0229149,4716.15,5103.14,0.3
965,0.0218525,2514.17,5150.26,0.3
966,0.0232849,3287.89,5197.82,0.3
967,0.0233879,8710.96,5245.81,0.3
968,0.0223522,6677.76,5294.24,0.3
969,0.0232735,3583.52,5343.12,0.3
970,0.022234,1153.89,5392.46,0.3
971,0.0200977,1802.82,5442.26,0.3
972,0.0204411,1935.33,5492.51,0.3
973,0.0221767,5366.19,5543.23,0.3
974,0.0217609,2154.62,5594.42,0.3
975,0.0218048,1526.93,5646.08,0.3
976,0.0206318,8451.36,5698.23,0.3
977,0.0206566,1063.52,5750.85,0.3
978,0.0206566,1648.38,5803.96,0.3
979,0.0208569,15429.1,5857.56,0.3
980,0.0190849,1138.53,5911.67,0.3
981,0.0180798,2378.24,5966.28,0.3
982,0.0178967,1700.26,6021.39,0.3
983,0.0169945,1262.75,6077.01,0.3
984,0.017765,3731.27,6133.14,0.3
985,0.0171871,1349.13,6189.79,0.3
986,0.015955,4255.38,6246.97,0.3
987,0.0153332,2631.47,6304.68,0.3
988,0.0167255,3314.37,6362.91,0.3
989,0.0163307,1465.62,6421.68,0.3
990,0.0177956,2527.62,6480.99,0.3
991,0.0177746,1707.25,6540.84,0.3
992,0.0180473,181704,6601.24,0.3
993,0.0171719,2053.34,6662.2,0.3
994,0.018671,7830.46,6723.73,0.3
995,0.0184994,19566.4,6785.82,0.3
996,0.0184669,2908.35,6848.49,0.3
997,0.0176868,1442.7,6911.74,0.3
998,0.0163975,1019.9,6975.59,0.3
999,0.0158329,3265.57,7040.03,0.3
1000,0.0174026,3607.16,7105.06,0.3
1001,0.0167313,145363,7170.69,0.3
1002,0.0168667,6260.94,7236.92,0.3
1003,0.0136757,928.576,7303.79,0.3
1004,0.0147171,3334.32,7371.26,0.3
1005,0.014761,8461.3,7439.36,0.3
1006,0.0152454,9210.62,7508.08,0.3
1007,0.0152054,2796.4,7577.44,0.3
1008,0.016449,13312.4,7647.42,0.3
1009,0.0163994,3802.86,7718.06,0.3
1010,0.0158119,1616.36,7789.36,0.3
1011,0.015974,3859.17,7861.31,0.3
1012,0.0161171,1691.53,7933.92,0.3
1013,0.0167694,3258.81,8007.2,0.3
1014,0.0165634,3239.94,8081.15,0.3
1015,0.0167465,2261.02,8155.79,0.3
1016,0.0166302,3659.6,8231.13,0.3
1017,0.0176048,36919.4,8307.15,0.3
1018,0.0165291,2146.14,8383.88,0.3
1019,0.0163269,10688.5,8461.33,0.3
1020,0.0154018,2175.97,8539.5,0.3
1021,0.0148296,2125.97,8618.39,0.3
1022,0.0150738,9517.46,8698.01,0.3
1023,0.0140839,1916.01,8778.37,0.3
1024,0.0140133,3324.79,8859.47,0.3
1025,0.0143661,34610.4,8941.32,0.3
1026,0.015686,7689.13,9023.9,0.3
1027,0.0153294,4661.99,9107.25,0.3
1028,0.0151062,19126.8,9191.38,0.3
1029,0.0146027,11724.7,9276.29,0.3
1030,0.0136929,1722.69,9361.99,0.3
1031,0.0132275,2297.8,9448.48,0.3
1032,0.0136566,3233.68,9535.77,0.3
1033,0.0134029,2677.08,9623.88,0.3
1034,0.013773,3510.78,9712.79,0.3
1035,0.0125065,1326.02,9802.53,0.3
1036,0.0123367,2012.37,9893.11,0.3
1037,0.0115128,1316.54,9984.54,0.3
1038,0.0121498,4195.53,10076.8,0.3
1039,0.0125561,3022.17,10169.9,0.3
1040,0.0132694,17727.3,10263.9,0.3
1041,0.0129261,1175.32,10358.8,0.3
1042,0.0126781,1729.87,10454.5,0.3
1043,0.0116882,1264.78,10551.1,0.3
1044,0.0115929,10569.6,10648.6,0.3
1045,0.0117455,7045.64,10747,0.3
1046,0.0110722,12955,10846.4,0.3
1047,0.0105953,1722.75,10946.6,0.3
1048,0.010334,11536.8,11047.8,0.3
1049,0.0110855,19644,11149.9,0.3
1050,0.0118771,4391.01,11252.9,0.3
1051,0.0118256,6019.28,11356.9,0.3
1052,0.0124798,3787.43,11461.8,0.3
1053,0.0122356,3334.35,11567.7,0.3
1054,0.0115395,1796.06,11674.6,0.3
1055,0.0113964,2378.49,11782.5,0.3
1056,0.0108223,6139.12,11891.4,0.3
1057,0.0109997,6503.45,12001.3,0.3
1058,0.0116158,4421.67,12112.2,0.3
1059,0.0121193,4721.25,12224.1,0.3
1060,0.0115032,2641.53,12337.1,0.3
1061,0.0120239,34402.7,12451.1,0.3
1062,0.0122929,3044.75,12566.1,0.3
1063,0.0121841,2849.53,12682.3,0.3
1064,0.0114784,1765.3,12799.5,0.3
1065,0.0105133,42754,12917.8,0.3
1066,0.0110035,4410.07,13037.1,0.3
1067,0.0105801,5496,13157.6,0.3
1068,0.0106316,4216.86,13279.2,0.3
1069,0.0103741,3522.73,13402,0.3
1070,0.0106449,28174.5,13525.8,0.3
1071,0.010561,2449.96,13650.9,0.3
1072,0.0108051,4379.5,13777,0.3
1073,0.0111389,3296.1,13904.4,0.3
1074,0.0112667,14536.4,14032.9,0.3
1075,0.0106926,10237.3,14162.6,0.3
1076,0.0109177,45426.1,14293.4,0.3
1077,0.0109196,15673.9,14425.5,0.3
1078,0.0112019,2008.64,14558.8,0.3
1079,0.0120602,7318.29,14693.4,0.3
1080,0.0115814,1938.95,14829.1,0.3
1081,0.0114918,15175.4,14966.2,0.3
1082,0.0113468,7659.14,15104.5,0.3
1083,0.0112648,5933.92,15244.1,0.3
1084,0.0111332,5000.76,15385,0.3
1085,0.0101662,1308.15,15527.1,0.3
1086,0.00880241,1577.3,15670.7,0.3
