step,energy,beta,lambda,delta
687,0.0719757,1144.22,411.358,0.3
688,0.075882,724.883,415.143,0.3
689,0.081974,4053.47,418.963,0.3
690,0.0836945,563.373,422.817,0.3
691,0.0881443,740.813,426.707,0.3
692,0.0782909,170.448,430.633,0.3
693,0.0797825,240.071,434.594,0.3
694,0.080555,790.467,438.592,0.3
695,0.0786476,1145.32,442.628,0.3
696,0.0805874,1436.62,446.701,0.3
697,0.0855618,1225.36,450.81,0.3
698,0.0858459,412.505,454.957,0.3
699,0.0886993,632.792,459.142,0.3
700,0.0940056,1029.15,463.365,0.3
701,0.0904484,1241.06,467.627,0.3
702,0.0880928,457.022,471.929,0.3
703,0.089922,623.361,476.269,0.3
704,0.0875988,355.089,480.651,0.3
705,0.0868664,1402.59,485.073,0.3
706,0.0835266,965.737,489.536,0.3
707,0.0795918,1262.63,494.041,0.3
708,0.0755806,426.594,498.588,0.3
709,0.0719776,1177.12,503.178,0.3
710,0.0669117,265.459,507.811,0.3
711,0.0626869,367.141,512.487,0.3
712,0.0592461,346.055,517.209,0.3
713,0.0607014,1651.65,521.973,0.3
714,0.0575047,377.4,526.783,0.3
715,0.056488,196.277,531.636,0.3
716,0.0607681,460.553,536.534,0.3
717,0.0625134,1065.99,541.477,0.3
718,0.0640087,11356.5,546.466,0.3
719,0.0639992,4225.68,551.501,0.3
720,0.0590687,318.729,556.583,0.3
721,0.0603352,465.657,561.711,0.3
722,0.0525169,195.331,566.888,0.3
723,0.051899,457.242,572.115,0.3
724,0.0530033,423.827,577.388,0.3
725,0.056982,1661.04,582.707,0.3
726,0.0566273,417.853,588.074,0.3
727,0.0528679,633.821,593.491,0.3
728,0.0554962,954.912,598.957,0.3
729,0.0527744,364.322,604.473,0.3
730,0.0526829,340.638,610.039,0.3
731,0.0550079,399.777,615.656,0.3
732,0.0534534,765.16,621.327,0.3
733,0.0534668,8973.05,627.051,0.3
734,0.054594,996.262,632.826,0.3
735,0.0563507,3913.37,638.654,0.3
736,0.0582561,952.144,644.535,0.3
737,0.0585289,618.133,650.472,0.3
738,0.0596867,551.014,656.463,0.3
739,0.0581207,490.485,662.509,0.3
740,0.0570545,2496.74,668.612,0.3
741,0.0516396,393.474,674.775,0.3
742,0.0568123,4209.13,680.991,0.3
743,0.0571022,711.618,687.263,0.3
744,0.0569324,4080.63,693.593,0.3
745,0.0601788,962.71,699.979,0.3
746,0.0612926,1666.9,706.424,0.3
747,0.061079,943.141,712.927,0.3
748,0.0575562,229.981,719.492,0.3
749,0.0598774,444.802,726.115,0.3
750,0.0599651,1454.69,732.8,0.3
751,0.0597725,459.372,739.548,0.3
752,0.0582352,1143.82,746.359,0.3
753,0.0560017,841.773,753.232,0.3
754,0.0543346,448.431,760.168,0.3
755,0.0570831,5464.86,767.167,0.3
756,0.0515881,288.74,774.232,0.3
757,0.0517502,1288.77,781.364,0.3
758,0.0509014,606.705,788.56,0.3
759,0.0463295,535.875,795.826,0.3
760,0.048008,756.231,803.16,0.3
761,0.0475235,513.59,810.561,0.3
762,0.0499859,3481.92,818.03,0.3
763,0.0553341,1387.25,825.565,0.3
764,0.0513439,1228.08,833.173,0.3
765,0.0503368,472.946,840.852,0.3
766,0.0518894,567.488,848.601,0.3
767,0.0510693,776.616,856.424,0.3
768,0.0465107,774.856,864.32,0.3
769,0.0449009,1160.78,872.289,0.3
770,0.0450497,10236.9,880.331,0.3
771,0.0491676,1375.97,888.443,0.3
772,0.0453358,438.779,896.632,0.3
773,0.0438824,749.458,904.899,0.3
774,0.0440273,1216.68,913.24,0.3
775,0.0462551,874.5,921.656,0.3
776,0.0449753,754.525,930.151,0.3
777,0.0455341,647.76,938.724,0.3
778,0.0438499,798.723,947.376,0.3
779,0.0455227,2913.85,956.108,0.3
780,0.0418606,300.668,964.923,0.3
781,0.0414104,478.135,973.819,0.3
782,0.0444736,994.714,982.795,0.3
783,0.0454197,862.644,991.854,0.3
784,0.0450935,459.85,1001,0.3
785,0.0453053,915.282,1010.23,0.3
786,0.0459442,61820.9,1019.54,0.3
787,0.0459671,2053.74,1028.94,0.3
788,0.0457325,570.842,1038.42,0.3
789,0.0451946,287.755,1048,0.3
790,0.0445232,845.954,1057.66,0.3
791,0.0448875,588.239,1067.41,0.3
792,0.0440979,1918.97,1077.24,0.3
793,0.0494423,3472.54,1087.17,0.3
794,0.0457001,799.87,1097.19,0.3
795,0.0470333,804.184,1107.3,0.3
796,0.0456619,1352.04,1117.51,0.3
797,0.0471363,1731.53,1127.81,0.3
798,0.045681,581.37,1138.2,0.3
799,0.0470142,1486.4,1148.69,0.3
800,0.0497932,1416.68,1159.28,0.3
801,0.0505505,521.869,1169.96,0.3
802,0.0503407,1227.98,1180.74,0.3
803,0.0495892,851.331,1191.61,0.3
804,0.0444202,2455.47,1202.6,0.3
805,0.0411167,1225.42,1213.68,0.3
806,0.0414371,2010.85,1224.87,0.3
807,0.0439606,2760.8,1236.17,0.3
808,0.03895,456.185,1247.57,0.3
809,0.039278,559.546,1259.07,0.3
810,0.038784,590.568,1270.68,0.3
811,0.0341053,608.489,1282.41,0.3
812,0.0352592,2239.6,1294.24,0.3
813,0.0368977,2059.9,1306.18,0.3
814,0.0378742,1008.4,1318.23,0.3
815,0.0384674,525.698,1330.39,0.3
816,0.0414429,5603.66,1342.65,0.3
817,0.0371513,397.549,1355.04,0.3
818,0.037117,2493.51,1367.53,0.3
819,0.036808,5568.04,1380.15,0.3
820,0.0336037,435.58,1392.88,0.3
821,0.0348415,845.77,1405.73,0.3
822,0.0360737,837.065,1418.69,0.3
823,0.0359402,2415.36,1431.78,0.3
824,0.0348434,538.298,1444.99,0.3
825,0.0349274,1995.41,1458.32,0.3
826,0.0351562,1050.66,1471.77,0.3
827,0.0373898,1114.26,1485.35,0.3
828,0.034647,907.864,1499.05,0.3
829,0.0368443,2138.72,1512.87,0.3
830,0.0384388,27954.5,1526.82,0.3
831,0.0398922,938.414,1540.9,0.3
832,0.0421658,13814.1,1555.11,0.3
833,0.0408287,952.053,1569.45,0.3
834,0.0402203,5296.17,1583.93,0.3
835,0.0378685,1367.13,1598.54,0.3
836,0.0364189,731.161,1613.29,0.3
837,0.0338345,752.481,1628.18,0.3
838,0.0326004,10688.5,1643.2,0.3
839,0.0308647,419.767,1658.37,0.3
840,0.0304451,649.482,1673.67,0.3
841,0.0315495,1241.83,1689.11,0.3
842,0.0323162,844.334,1704.7,0.3
843,0.0304699,494.923,1720.43,0.3
844,0.0311794,2973.76,1736.3,0.3
845,0.0309677,804.103,1752.31,0.3
846,0.0276642,531.497,1768.48,0.3
847,0.0285702,1070.4,1784.8,0.3
848,0.026392,558.41,1801.27,0.3
849,0.0281105,4412.17,1817.89,0.3
850,0.0272102,12318.9,1834.66,0.3
851,0.0270824,2539.57,1851.59,0.3
852,0.0266018,961.928,1868.68,0.3
853,0.0254765,927.018,1885.93,0.3
854,0.0278358,895.009,1903.34,0.3
855,0.0298805,936.648,1920.9,0.3
856,0.0267773,832.495,1938.63,0.3
857,0.0270672,1630.66,1956.52,0.3
858,0.0291233,13325.7,1974.58,0.3
859,0.0307465,1696.86,1992.79,0.3
860,0.0336342,1419.89,2011.18,0.3
861,0.0338631,80757.5,2029.73,0.3
862,0.0353317,2675.53,2048.46,0.3
863,0.0343189,1085.97,2067.36,0.3
864,0.0335827,1183.56,2086.43,0.3
865,0.031702,913.127,2105.69,0.3
866,0.0316734,3513.74,2125.12,0.3
867,0.0319176,1207.18,2144.73,0.3
868,0.0321445,3084.77,2164.53,0.3
869,0.0327625,8540.41,2184.5,0.3
870,0.0316124,1092.87,2204.66,0.3
871,0.0299911,1631.17,2225.01,0.3
872,0.0289421,1281.22,2245.54,0.3
873,0.0282707,528.385,2266.27,0.3
874,0.0269966,1596.25,2287.19,0.3
875,0.0285034,1131.86,2308.29,0.3
876,0.0297852,3253.52,2329.59,0.3
877,0.0302792,1865.4,2351.09,0.3
878,0.0306721,4373.16,2372.78,0.3
879,0.0299072,656.359,2394.67,0.3
880,0.0290585,1206.51,2416.77,0.3
881,0.0299664,2247.4,2439.07,0.3
882,0.0316792,3384.32,2461.57,0.3
883,0.0302773,994.937,2484.28,0.3
884,0.0293522,7181.76,2507.21,0.3
885,0.0269718,872.062,2530.35,0.3
886,0.0259666,658.363,2553.7,0.3
887,0.0267277,2630.48,2577.27,0.3
888,0.0298634,15446.8,2601.05,0.3
889,0.0291233,2366.58,2625.05,0.3
890,0.0297241,5025.69,2649.27,0.3
891,0.029459,18170.4,2673.72,0.3
892,0.0301838,15800.4,2698.39,0.3
893,0.0290146,939.985,2723.29,0.3
894,0.0266838,1172.23,2748.42,0.3
895,0.0259972,2187.39,2773.78,0.3
896,0.0251541,931.758,2799.38,0.3
897,0.0241089,992.715,2825.21,0.3
898,0.0243492,2847.54,2851.29,0.3
899,0.0262203,3878.94,2877.59,0.3
900,0.0253048,13977.3,2904.15,0.3
901,0.0252705,3371.29,2930.95,0.3
902,0.0258141,9308.65,2958,0.3
903,0.0235615,2183.86,2985.3,0.3
904,0.0236187,3022.12,3012.86,0.3
905,0.0245342,23445.7,3040.67,0.3
906,0.0261803,38253.5,3068.73,0.3
907,0.0245991,1113.09,3097.06,0.3
908,0.0219059,1474.44,3125.65,0.3
909,0.0220661,1797.44,3154.51,0.3
910,0.0225868,1338.74,3183.63,0.3
911,0.0226784,3128.52,3213.01,0.3
912,0.023695,27954.5,3242.67,0.3
913,0.0240002,2475.91,3272.61,0.3
914,0.024313,1999.54,3302.81,0.3
915,0.0232372,1771.14,3333.3,0.3
916,0.0219879,3852.45,3364.07,0.3
917,0.0235615,2659.51,3395.13,0.3
918,0.0240974,5342.08,3426.46,0.3
919,0.0238171,1456.35,3458.09,0.3
920,0.0238647,1729.71,3490,0.3
921,0.0236053,3898.53,3522.21,0.3
922,0.0249634,45426.2,3554.72,0.3
923,0.0253029,7421.95,3587.52,0.3
924,0.0252666,2194.71,3620.63,0.3
925,0.0222263,789.604,3654.05,0.3
926,0.0227222,3335.11,3687.78,0.3
927,0.023716,2993.99,3721.82,0.3
928,0.0225544,1084.55,3756.18,0.3
929,0.0228615,18170.4,3790.85,0.3
930,0.0223846,1588.81,3825.85,0.3
931,0.0241127,4516.18,3861.17,0.3
932,0.0240307,4508.52,3896.81,0.3
933,0.0237064,8166.57,3932.78,0.3
934,0.0245037,5152.76,3969.08,0.3
935,0.0249004,9687,4005.72,0.3
936,0.0245762,1173.21,4042.7,0.3
937,0.0250034,3509.58,4080.02,0.3
938,0.0251217,11915,4117.68,0.3
939,0.023798,647.756,4155.7,0.3
940,0.0240307,3667.6,4194.07,0.3
941,0.0228043,3256.23,4232.79,0.3
942,0.0226192,1550.24,4271.87,0.3
943,0.0219975,1451.01,4311.32,0.3
944,0.0227871,7438.64,4351.13,0.3
945,0.02215,60568.1,4391.31,0.3
946,0.02075,1146.03,4431.87,0.3
947,0.0235462,2617.74,4472.79,0.3
948,0.0218678,685.87,4514.09,0.3
949,0.0230389,3270.27,4555.77,0.3
950,0.0225868,1713.37,4597.84,0.3
951,0.0201931,976.491,4640.3,0.3
952,0.0214672,242279,4683.15,0.3
953,0.0195522,895.833,4726.4,0.3
954,0.0186691,6212.75,4770.05,0.3
955,0.0178986,2826.87,4814.12,0.3
956,0.0183926,2295.83,4858.58,0.3
957,0.0199509,4309.68,4903.45,0.3
958,0.0202065,4905.36,4948.74,0.3
959,0.0203934,2369.1,4994.43,0.3
960,0.020834,363409,5040.55,0.3
961,0.0219898,2012.29,5087.08,0.3
962,0.023119,2111.91,5134.04,0.3
963,0.02104,736.765,5181.45,0.3
964,0.0211773,6675.07,5229.29,0.3
965,0.0197105,917.105,5277.58,0.3
966,0.0202503,3346.72,5326.32,0.3
967,0.0190983,1804.62,5375.51,0.3
968,0.0197697,13217.2,5425.15,0.3
969,0.0186596,1157.7,5475.26,0.3
970,0.016777,861.707,5525.84,0.3
971,0.0147934,1261.47,5576.9,0.3
972,0.0160122,8548.07,5628.41,0.3
973,0.0166397,4400.07,5680.4,0.3
974,0.0160999,1154.59,5732.87,0.3
975,0.0161381,5774.43,5785.82,0.3
976,0.0166435,3648.96,5839.26,0.3
977,0.0172386,2658.32,5893.18,0.3
978,0.0168133,5530.6,5947.61,0.3
979,0.0158482,2268.59,6002.54,0.3
980,0.0165348,3033.92,6057.98,0.3
981,0.0174999,10481,6113.92,0.3
982,0.0185642,3033.33,6170.38,0.3
983,0.017664,90852.2,6227.36,0.3
984,0.0160847,51915.5,6284.87,0.3
985,0.0169697,45696.3,6342.92,0.3
986,0.0163689,2715.71,6401.5,0.3
987,0.0145836,1142.46,6460.64,0.3
988,0.0146542,3677.97,6520.33,0.3
989,0.0149937,5511.51,6580.55,0.3
990,0.0153446,5757.31,6641.34,0.3
991,0.014267,1754.02,6702.69,0.3
992,0.0155163,60568.6,6764.6,0.3
993,0.015173,1494.01,6827.09,0.3
994,0.0158558,2943.79,6890.14,0.3
995,0.0156364,5948.96,6953.79,0.3
996,0.0158215,1861.53,7018.01,0.3
997,0.0150948,1902.03,7082.85,0.3
998,0.0154419,4389.75,7148.28,0.3
999,0.0164948,1943.81,7214.31,0.3
1000,0.0169353,2348.43,7280.95,0.3
1001,0.0179729,38253.5,7348.2,0.3
1002,0.0180054,7093.68,7416.07,0.3
1003,0.0175571,4769.97,7484.57,0.3
1004,0.0181046,3222.63,7553.7,0.3
1005,0.0190258,3286.88,7623.46,0.3
1006,0.0192471,4060.62,7693.87,0.3
1007,0.0190926,2432.07,7764.92,0.3
1008,0.017786,1116.6,7836.64,0.3
1009,0.017664,3746.68,7909.02,0.3
1010,0.0169811,1949.51,7982.08,0.3
1011,0.016304,1458.47,8055.81,0.3
1012,0.0161381,2225.8,8130.23,0.3
1013,0.0167828,2872.61,8205.33,0.3
1014,0.0161724,1382.25,8281.12,0.3
1015,0.0157814,1870.77,8357.62,0.3
1016,0.0159893,8315.64,8434.82,0.3
1017,0.0145741,1154.59,8512.74,0.3
1018,0.0143871,1322.94,8591.38,0.3
1019,0.0139179,6877.45,8670.75,0.3
1020,0.0144577,6441.06,8750.86,0.3
1021,0.0144367,2087.51,8831.71,0.3
1022,0.0153847,4233.68,8913.29,0.3
1023,0.0152645,3183.96,8995.64,0.3
1024,0.0147381,2728.31,9078.75,0.3
1025,0.0142574,1430.64,9162.63,0.3
1026,0.0127354,1007.18,9247.3,0.3
1027,0.012434,2612.69,9332.75,0.3
1028,0.0129662,4802.92,9418.99,0.3
1029,0.0134354,1351.65,9506.03,0.3
1030,0.0133152,6822.17,9593.86,0.3
1031,0.0135479,72681.8,9682.51,0.3
1032,0.0126953,2270.05,9771.98,0.3
1033,0.0123005,4464.49,9862.28,0.3
1034,0.0113239,1457.14,9953.41,0.3
1035,0.011694,4187.84,10045.4,0.3
1036,0.0113201,3259.31,10138.2,0.3
1037,0.0126171,42930.8,10231.9,0.3
1038,0.0127945,4310.84,10326.4,0.3
1039,0.0134277,3068.6,10421.8,0.3
1040,0.0126324,1287.72,10518.1,0.3
1041,0.0128708,2395.82,10615.2,0.3
1042,0.0129299,6815.6,10713.3,0.3
1043,0.0133572,3501.43,10812.3,0.3
1044,0.0137272,42754,10912.2,0.3
1045,0.0135307,5580.06,11013,0.3
1046,0.0132923,2237.32,11114.7,0.3
1047,0.0132465,5542.37,11217.4,0.3
1048,0.0128365,2974.66,11321,0.3
1049,0.0113087,3748.04,11425.6,0.3
1050,0.0114632,6206.15,11531.2,0.3
1051,0.0120392,2477.62,11637.8,0.3
1052,0.0121555,3113.25,11745.3,0.3
1053,0.0114498,34610.4,11853.8,0.3
1054,0.0118103,3167.89,11963.3,0.3
1055,0.0128918,22085.1,12073.9,0.3
1056,0.0123386,1339.04,12185.4,0.3
1057,0.0132484,3209.77,12298,0.3
1058,0.0116425,1157.88,12411.7,0.3
1059,0.01194,2839.23,12526.3,0.3
1060,0.0122566,7305.73,12642.1,0.3
1061,0.012476,4721.49,12758.9,0.3
1062,0.0115299,2201.78,12876.8,0.3
1063,0.011404,30284.1,12995.8,0.3
1064,0.0120754,11805.1,13115.9,0.3
1065,0.0121346,7318.85,13237.1,0.3
1066,0.0125656,3048.29,13359.4,0.3
1067,0.0129375,363409,13482.8,0.3
1068,0.012125,2019.43,13607.4,0.3
1069,0.0119781,3754.84,13733.1,0.3
1070,0.0122662,10149.5,13860,0.3
1071,0.0120029,1405.34,13988.1,0.3
1072,0.0117245,2690.27,14117.3,0.3
1073,0.0116882,3355.66,14247.8,0.3
1074,0.0107975,2566.4,14379.5,0.3
1075,0.00948906,1119.73,14512.4,0.3
