step,energy,beta,lambda,delta
689,1.46807,216.77,6.15573,0.15
690,1.47306,131.143,6.17267,0.15
691,1.47658,851.077,6.18963,0.15
692,1.47229,106.931,6.20665,0.15
693,1.45141,97.8314,6.22374,0.15
694,1.44262,242.107,6.24087,0.15
695,1.45483,976.729,6.25805,0.15
696,1.46943,281.105,6.27526,0.15
697,1.46538,552.085,6.29253,0.15
698,1.45164,355.602,6.30985,0.15
699,1.45918,122.868,6.32722,0.15
700,1.4611,204.771,6.34463,0.15
701,1.45841,245.773,6.36207,0.15
702,1.46316,195.14,6.37956,0.15
703,1.4746,380.948,6.39708,0.15
704,1.50094,261.725,6.41463,0.15
705,1.47227,61.9879,6.43226,0.15
706,1.49293,503.194,6.44991,0.15
707,1.4945,160.589,6.46761,0.15
708,1.47983,922.376,6.48536,0.15
709,1.47629,70.571,6.50317,0.15
710,1.4676,200.083,6.52104,0.15
711,1.45449,86.0911,6.53898,0.15
712,1.47131,257.085,6.55696,0.15
713,1.44863,61.0476,6.57501,0.15
714,1.45056,238.399,6.59309,0.15
715,1.42558,81.2172,6.61124,0.15
716,1.42426,162.202,6.62946,0.15
717,1.43363,411.877,6.64771,0.15
718,1.43023,297.071,6.66601,0.15
719,1.3942,50.879,6.68439,0.15
720,1.38395,109.445,6.70283,0.15
721,1.37249,154.701,6.72133,0.15
722,1.38716,278.965,6.73986,0.15
723,1.39124,136.929,6.75843,0.15
724,1.3902,811.197,6.77705,0.15
725,1.36481,55.0793,6.79574,0.15
726,1.36762,114.764,6.81446,0.15
727,1.36552,156.296,6.83323,0.15
728,1.37431,123.431,6.85203,0.15
729,1.35696,71.9626,6.8709,0.15
730,1.32914,64.087,6.88984,0.15
731,1.34859,25957.8,6.90882,0.15
732,1.34415,325.8,6.92787,0.15
733,1.32862,95.5592,6.94697,0.15
734,1.33331,502.746,6.96611,0.15
735,1.33547,252.094,6.98531,0.15
736,1.33899,85.4702,7.00458,0.15
737,1.34481,1170.41,7.02391,0.15
738,1.35462,123.917,7.04327,0.15
739,1.33333,133.254,7.06269,0.15
740,1.32651,95.3289,7.08217,0.15
741,1.32423,80.0254,7.10169,0.15
742,1.34862,933.048,7.12126,0.15
743,1.34949,130.322,7.14088,0.15
744,1.35169,203.495,7.16056,0.15
745,1.35216,723.657,7.18028,0.15
746,1.38034,261.776,7.20007,0.15
747,1.3659,135.818,7.21991,0.15
748,1.37122,189.739,7.23979,0.15
749,1.37474,111.023,7.25974,0.15
750,1.35648,59.5796,7.27977,0.15
751,1.34216,97.413,7.29985,0.15
752,1.32098,97.5018,7.32,0.15
753,1.30924,79.1843,7.34021,0.15
754,1.32683,1096.19,7.36048,0.15
755,1.31313,132.717,7.3808,0.15
756,1.3291,209.689,7.40118,0.15
757,1.31416,129.999,7.42162,0.15
758,1.30286,103.298,7.44214,0.15
759,1.30344,382.937,7.46272,0.15
760,1.30818,2966.6,7.48335,0.15
761,1.3108,89.739,7.50405,0.15
762,1.309,602.431,7.52479,0.15
763,1.29775,145.398,7.54559,0.15
764,1.30216,313.524,7.56643,0.15
765,1.30124,87.0392,7.58733,0.15
766,1.31078,301.865,7.60829,0.15
767,1.3007,93.8453,7.6293,0.15
768,1.27755,161.473,7.65038,0.15
769,1.27335,95.5504,7.67152,0.15
770,1.27658,738.002,7.69271,0.15
771,1.27534,193.252,7.71393,0.15
772,1.26806,270.94,7.7352,0.15
773,1.25797,84.503,7.7565,0.15
774,1.27354,293.64,7.77786,0.15
775,1.28436,177.617,7.79926,0.15
776,1.30512,238.897,7.8207,0.15
777,1.3111,5491.34,7.84217,0.15
778,1.29274,58.2604,7.86371,0.15
779,1.29926,112.902,7.88534,0.15
780,1.29562,130.248,7.90703,0.15
781,1.29073,94.0167,7.92877,0.15
782,1.30647,530.898,7.95057,0.15
783,1.30877,122.159,7.97243,0.15
784,1.3001,190.739,7.99436,0.15
785,1.32246,1175.76,8.01634,0.15
786,1.33603,397.098,8.0384,0.15
787,1.3195,117.547,8.06053,0.15
788,1.31081,103.027,8.08272,0.15
789,1.28826,100.645,8.10495,0.15
790,1.28488,79.8166,8.12726,0.15
791,1.27343,148.463,8.14962,0.15
792,1.25362,159.892,8.17205,0.15
793,1.25703,242.35,8.19454,0.15
794,1.25605,96.3422,8.21711,0.15
795,1.25986,270.913,8.23972,0.15
796,1.27507,519.649,8.26239,0.15
797,1.28123,304.897,8.28512,0.15
798,1.2866,187.815,8.30791,0.15
799,1.30181,131.236,8.33075,0.15
800,1.27323,93.939,8.35368,0.15
801,1.26294,127.876,8.37668,0.15
802,1.26087,172.227,8.39977,0.15
803,1.2478,78.8308,8.42292,0.15
804,1.22418,63.9885,8.44615,0.15
805,1.21974,113.814,8.46943,0.15
806,1.2185,1670.84,8.49276,0.15
807,1.22363,919.873,8.51614,0.15
808,1.24086,1747.17,8.53956,0.15
809,1.25109,204.561,8.56303,0.15
810,1.25584,143.052,8.58655,0.15
811,1.24233,95.4314,8.61014,0.15
812,1.2289,102.864,8.63378,0.15
813,1.23268,238.464,8.65747,0.15
814,1.23186,158.485,8.68121,0.15
815,1.22239,137.203,8.70504,0.15
816,1.22988,345.612,8.72896,0.15
817,1.2103,357.164,8.75297,0.15
818,1.18958,83.3045,8.77705,0.15
819,1.19704,208.985,8.80119,0.15
820,1.21338,1337.85,8.82538,0.15
821,1.20049,360.839,8.84963,0.15
822,1.20869,177.701,8.87396,0.15
823,1.20864,127.454,8.89835,0.15
824,1.21817,96.5318,8.9228,0.15
825,1.23748,1676.09,8.94728,0.15
826,1.22425,216.033,8.97183,0.15
827,1.22492,437.234,8.99645,0.15
828,1.23083,189.493,9.02115,0.15
829,1.22702,97.0726,9.04591,0.15
830,1.1916,65.749,9.07076,0.15
831,1.20049,129.585,9.09566,0.15
832,1.1939,148.825,9.12063,0.15
833,1.20369,321.621,9.14566,0.15
834,1.20904,138.239,9.17075,0.15
835,1.18195,157.617,9.1959,0.15
836,1.14292,62.8487,9.22114,0.15
837,1.15804,2640.97,9.24642,0.15
838,1.16471,1486.36,9.27177,0.15
839,1.15844,81.5739,9.29719,0.15
840,1.17692,252.476,9.32266,0.15
841,1.1622,95.3104,9.34821,0.15
842,1.15152,264.133,9.37385,0.15
843,1.16755,426.209,9.39955,0.15
844,1.15757,90.2601,9.42534,0.15
845,1.14623,72.4378,9.45119,0.15
846,1.13355,135.309,9.4771,0.15
847,1.11445,68.969,9.5031,0.15
848,1.1044,142.364,9.52919,0.15
849,1.11312,169.163,9.55535,0.15
850,1.10092,2839.13,9.5816,0.15
851,1.12048,2660.65,9.60793,0.15
852,1.10454,76.8985,9.63434,0.15
853,1.10211,305.184,9.66083,0.15
854,1.08288,70.7492,9.68742,0.15
855,1.07592,240.816,9.71405,0.15
856,1.09905,156.647,9.74075,0.15
857,1.09408,242.15,9.76754,0.15
858,1.08968,197.878,9.7944,0.15
859,1.09067,119.674,9.82131,0.15
860,1.08479,78.0888,9.8483,0.15
861,1.07739,93.7338,9.87538,0.15
862,1.07121,436.164,9.90254,0.15
863,1.07151,421.027,9.92976,0.15
864,1.06175,540.408,9.95705,0.15
865,1.04707,305.893,9.98443,0.15
866,1.03815,281.022,10.0119,0.15
867,1.02867,319.08,10.0395,0.15
868,1.03978,154.437,10.0671,0.15
869,1.03043,111.994,10.0948,0.15
870,1.03905,1054.41,10.1226,0.15
871,1.03799,105.136,10.1505,0.15
872,1.0201,66.2998,10.1784,0.15
873,1.03989,261.772,10.2065,0.15
874,1.03191,85.5026,10.2346,0.15
875,1.02406,200.118,10.2628,0.15
876,1.03135,452.901,10.2911,0.15
877,1.03472,335.969,10.3194,0.15
878,1.02856,139.363,10.3478,0.15
879,1.01744,128.003,10.3764,0.15
880,1.02403,293.688,10.405,0.15
881,1.02492,112.139,10.4337,0.15
882,1.01584,964.893,10.4624,0.15
883,1.00938,3444.64,10.4912,0.15
884,0.995777,103.243,10.5201,0.15
885,0.99637,652.484,10.5491,0.15
886,1.00673,280.917,10.5781,0.15
887,0.988008,61.6136,10.6072,0.15
888,0.976841,549.809,10.6363,0.15
889,0.992361,647.157,10.6656,0.15
890,1.00439,3825.35,10.6949,0.15
891,1.01738,424.497,10.7244,0.15
892,1.02077,268.87,10.7539,0.15
893,1.02754,374.843,10.7834,0.15
894,1.03082,14251.4,10.813,0.15
895,1.04361,519.571,10.8427,0.15
896,1.02707,98.5759,10.8726,0.15
897,1.02835,247.027,10.9024,0.15
898,1.01813,144.409,10.9324,0.15
899,1.03671,566.991,10.9625,0.15
900,1.03442,120.271,10.9927,0.15
901,1.04905,192.91,11.0229,0.15
902,1.0486,245.424,11.0533,0.15
903,1.0472,752.406,11.0837,0.15
904,1.03032,120.06,11.1142,0.15
905,1.02868,348.728,11.1449,0.15
906,1.04046,1085.41,11.1755,0.15
907,1.05117,1690.27,11.2063,0.15
908,1.05562,3119.39,11.2372,0.15
909,1.07111,289.659,11.2681,0.15
910,1.07015,139.849,11.2991,0.15
911,1.04793,71.2555,11.3302,0.15
912,1.05901,199.878,11.3614,0.15
913,1.03572,79.6835,11.3927,0.15
914,1.03406,81.8334,11.424,0.15
915,1.02948,125.955,11.4555,0.15
916,1.03406,5118.43,11.4871,0.15
917,1.02108,201.077,11.5187,0.15
918,1.03111,258.616,11.5505,0.15
919,1.03144,436.215,11.5823,0.15
920,1.01943,1698.17,11.6143,0.15
921,1.02317,329.176,11.6465,0.15
922,0.996792,69.4261,11.6787,0.15
923,0.97925,107.3,11.711,0.15
924,0.975435,173.651,11.7435,0.15
925,0.983763,1085.74,11.776,0.15
926,0.990377,524.145,11.8086,0.15
927,0.982176,145.489,11.8413,0.15
928,0.982893,935.475,11.8741,0.15
929,0.962015,817.567,11.907,0.15
930,0.945757,188.154,11.9399,0.15
931,0.945345,163.995,11.973,0.15
932,0.930906,78.3873,12.0061,0.15
933,0.933746,199.214,12.0394,0.15
934,0.935373,289.012,12.0727,0.15
935,0.940388,867.386,12.1062,0.15
936,0.935987,87.2795,12.1397,0.15
937,0.943733,209.212,12.1733,0.15
938,0.947363,330.975,12.207,0.15
939,0.957859,113.114,12.2407,0.15
940,0.933834,79.4167,12.2746,0.15
941,0.940851,198.111,12.3086,0.15
942,0.93722,92.0511,12.3427,0.15
943,0.935577,377.337,12.3768,0.15
944,0.928621,159.033,12.4111,0.15
945,0.926449,1959.09,12.4455,0.15
946,0.897142,62.2041,12.4799,0.15
947,0.897528,365.792,12.5145,0.15
948,0.88184,2559.22,12.5491,0.15
949,0.874449,176.229,12.5839,0.15
950,0.861767,81.6949,12.6188,0.15
951,0.840281,429.817,12.6537,0.15
952,0.840849,680.351,12.6888,0.15
953,0.846859,236.52,12.7239,0.15
954,0.854334,8166.49,12.7592,0.15
955,0.859915,1058.74,12.7944,0.15
956,0.870991,222.874,12.8298,0.15
957,0.834803,59.4259,12.8653,0.15
958,0.827114,3230.3,12.9008,0.15
959,0.82869,737.055,12.9365,0.15
960,0.834187,123.023,12.9723,0.15
961,0.833036,213.313,13.0082,0.15
962,0.821758,103.485,13.0442,0.15
963,0.814463,283.001,13.0804,0.15
964,0.774513,39.8601,13.1166,0.15
965,0.771091,124.804,13.153,0.15
966,0.779936,5548.22,13.1894,0.15
967,0.773336,173.344,13.2259,0.15
968,0.772053,130.72,13.2625,0.15
969,0.774263,244.716,13.2993,0.15
970,0.776581,2643.26,13.3361,0.15
971,0.757196,145.55,13.3731,0.15
972,0.740301,207.776,13.4102,0.15
973,0.725946,109.015,13.4474,0.15
974,0.730246,568.684,13.4848,0.15
975,0.732639,295.26,13.5223,0.15
976,0.734959,252.079,13.5599,0.15
977,0.746193,113.468,13.5976,0.15
978,0.744444,89.3205,13.6354,0.15
979,0.756912,26919.2,13.6732,0.15
980,0.760088,166.433,13.7112,0.15
981,0.758024,134.023,13.7492,0.15
982,0.757755,108.532,13.7874,0.15
983,0.77503,897.764,13.8256,0.15
984,0.772167,168.524,13.864,0.15
985,0.779959,482.004,13.9025,0.15
986,0.766487,234.093,13.9411,0.15
987,0.748182,98.3212,13.9797,0.15
988,0.748318,3413.43,14.0185,0.15
989,0.752857,100.402,14.0574,0.15
990,0.758425,521.789,14.0964,0.15
991,0.765627,253.976,14.1355,0.15
992,0.754906,83.544,14.1748,0.15
993,0.732302,91.9793,14.2141,0.15
994,0.728128,114.173,14.2536,0.15
995,0.734575,1539.09,14.2932,0.15
996,0.741526,573.895,14.3329,0.15
997,0.743792,187.895,14.3727,0.15
998,0.749868,523.135,14.4126,0.15
999,0.74881,118.516,14.4525,0.15
1000,0.748821,202.609,14.4926,0.15
1001,0.745646,127.702,14.5327,0.15
1002,0.751863,274.552,14.573,0.15
1003,0.748842,86.7435,14.6134,0.15
1004,0.759449,233.707,14.6539,0.15
1005,0.762373,203.519,14.6944,0.15
1006,0.760916,119.103,14.7351,0.15
1007,0.756342,177.692,14.7759,0.15
1008,0.732939,61.1225,14.8168,0.15
1009,0.723679,142.532,14.8579,0.15
1010,0.735025,131.633,14.8991,0.15
1011,0.73584,336.039,14.9403,0.15
1012,0.736277,134.364,14.9817,0.15
1013,0.73134,245.115,15.0231,0.15
1014,0.725857,135.385,15.0647,0.15
1015,0.7194,388.274,15.1064,0.15
1016,0.704388,85.6851,15.1482,0.15
1017,0.719631,952.433,15.1901,0.15
1018,0.717482,130.473,15.232,0.15
1019,0.725761,215.239,15.2741,0.15
1020,0.729214,111.619,15.3163,0.15
1021,0.72282,302.562,15.3587,0.15
1022,0.705997,238.21,15.4012,0.15
1023,0.704584,2258.07,15.4438,0.15
1024,0.715029,404.791,15.4865,0.15
1025,0.718618,438.966,15.5294,0.15
1026,0.731422,3396.53,15.5724,0.15
1027,0.720181,112.146,15.6155,0.15
1028,0.711189,751.839,15.6588,0.15
1029,0.722683,2695.2,15.7022,0.15
1030,0.726526,177.194,15.7457,0.15
1031,0.737776,2397.13,15.7893,0.15
1032,0.729061,121.571,15.8331,0.15
1033,0.724705,225.034,15.8769,0.15
1034,0.729391,241.294,15.9209,0.15
1035,0.740639,9200.33,15.965,0.15
1036,0.732416,205.055,16.0093,0.15
1037,0.737625,219.626,16.0536,0.15
1038,0.735346,123.473,16.0981,0.15
1039,0.738684,160.699,16.1427,0.15
1040,0.733826,149.347,16.1874,0.15
1041,0.734821,418.813,16.2322,0.15
1042,0.719009,149.153,16.2772,0.15
1043,0.717945,485.282,16.3224,0.15
1044,0.720938,172.498,16.3676,0.15
1045,0.726677,312.4,16.413,0.15
1046,0.731436,651.363,16.4585,0.15
1047,0.73616,223.894,16.5041,0.15
1048,0.729553,135.394,16.5498,0.15
1049,0.727633,283.332,16.5957,0.15
1050,0.717505,149.181,16.6417,0.15
1051,0.719568,540.631,16.6878,0.15
1052,0.718554,614.551,16.734,0.15
1053,0.721361,283.426,16.7804,0.15
1054,0.722837,2161.71,16.8269,0.15
1055,0.719732,606.21,16.8735,0.15
1056,0.704704,88.8484,16.9203,0.15
1057,0.701509,161.691,16.9672,0.15
1058,0.696917,287.792,17.0143,0.15
1059,0.669523,63.6221,17.0615,0.15
1060,0.676996,505.468,17.1089,0.15
1061,0.684309,294.289,17.1563,0.15
1062,0.689526,154.288,17.2039,0.15
1063,0.700333,221.851,17.2517,0.15
1064,0.704529,244.361,17.2995,0.15
1065,0.689516,209.469,17.3475,0.15
1066,0.681177,164.772,17.3956,0.15
1067,0.686491,216.941,17.4439,0.15
1068,0.67877,121.356,17.4923,0.15
1069,0.654612,205.41,17.5409,0.15
1070,0.667789,964.802,17.5895,0.15
1071,0.6576,140.639,17.6384,0.15
1072,0.637686,131.055,17.6875,0.15
1073,0.622622,107.606,17.7367,0.15
1074,0.59865,64.4746,17.786,0.15
1075,0.608675,2420.06,17.8355,0.15
1076,0.63175,1029.31,17.8851,0.15
1077,0.628456,112.632,17.9348,0.15
1078,0.637558,512.661,17.9846,0.15
1079,0.644861,615.213,18.0346,0.15
1080,0.655205,606.642,18.0846,0.15
1081,0.649931,234.157,18.1348,0.15
1082,0.652914,141.531,18.1851,0.15
1083,0.65242,168.752,18.2355,0.15
1084,0.638708,155.192,18.2861,0.15
1085,0.6278,73.9658,18.3368,0.15
1086,0.633997,224.329,18.3877,0.15
1087,0.646498,154.611,18.4387,0.15
1088,0.641569,243.822,18.4898,0.15
1089,0.631954,169.728,18.5411,0.15
1090,0.62945,177.475,18.5926,0.15
1091,0.625229,103.043,18.6443,0.15
1092,0.624102,130.07,18.6961,0.15
1093,0.626402,2257.2,18.748,0.15
1094,0.630083,812.318,18.8001,0.15
1095,0.63616,375.746,18.8523,0.15
1096,0.623566,11012.4,18.9046,0.15
1097,0.616463,2059.97,18.9572,0.15
1098,0.621197,197.147,19.0099,0.15
1099,0.610937,122.384,19.0628,0.15
1100,0.619179,783.815,19.1158,0.15
1101,0.604799,100.158,19.169,0.15
1102,0.616945,454.145,19.2223,0.15
1103,0.615681,311.626,19.2757,0.15
1104,0.617355,326.577,19.3293,0.15
1105,0.627344,1164.23,19.383,0.15
1106,0.626822,146.332,19.4369,0.15
1107,0.623188,179.546,19.4909,0.15
1108,0.613646,83.177,19.5451,0.15
1109,0.605534,148.069,19.5995,0.15
1110,0.614765,852.737,19.654,0.15
1111,0.607483,313.829,19.7087,0.15
1112,0.611061,317.873,19.7635,0.15
1113,0.613428,257.619,19.8184,0.15
1114,0.612696,217.733,19.8735,0.15
1115,0.611601,208.35,19.9288,0.15
1116,0.612087,234.309,19.9842,0.15
1117,0.600662,150.482,20.0397,0.15
1118,0.591906,151.566,20.0955,0.15
1119,0.598616,160.785,20.1514,0.15
1120,0.587175,666.198,20.2075,0.15
1121,0.590668,2430.83,20.2637,0.15
1122,0.581413,104.42,20.3201,0.15
1123,0.585985,332.507,20.3766,0.15
1124,0.572922,112.62,20.4334,0.15
1125,0.551134,61.9965,20.4904,0.15
1126,0.550293,175.307,20.5475,0.15
1127,0.544067,136.031,20.605,0.15
1128,0.546892,925.153,20.6625,0.15
1129,0.544884,215.426,20.7202,0.15
1130,0.537817,184.975,20.778,0.15
1131,0.548235,355.896,20.836,0.15
1132,0.553589,152.833,20.8941,0.15
1133,0.566906,435.489,20.9524,0.15
1134,0.565886,171.399,21.0108,0.15
1135,0.566557,188.926,21.0694,0.15
1136,0.554815,191.112,21.1282,0.15
1137,0.553759,174.291,21.1871,0.15
1138,0.570856,922.32,21.2462,0.15
1139,0.576582,233.93,21.3054,0.15
1140,0.575132,475.185,21.3648,0.15
1141,0.58148,736.607,21.4244,0.15
1142,0.594627,388.736,21.4841,0.15
1143,0.587492,116.293,21.544,0.15
1144,0.59169,193.03,21.604,0.15
1145,0.584833,417.689,21.6643,0.15
1146,0.58292,135.346,21.7247,0.15
1147,0.577669,179.087,21.7853,0.15
1148,0.567274,247.123,21.8461,0.15
1149,0.570131,120.818,21.9071,0.15
1150,0.586061,1314.22,21.9681,0.15
1151,0.585758,845.167,22.0293,0.15
1152,0.586714,561.625,22.0907,0.15
1153,0.579437,112.614,22.1522,0.15
1154,0.591578,1108.26,22.2139,0.15
1155,0.602701,620.999,22.2758,0.15
1156,0.597704,11012.4,22.3379,0.15
1157,0.599504,818.613,22.4001,0.15
1158,0.585176,104.99,22.4626,0.15
1159,0.587069,693.381,22.5252,0.15
1160,0.575974,942.764,22.588,0.15
1161,0.570051,150.053,22.6511,0.15
1162,0.56604,165.058,22.7144,0.15
1163,0.562527,285.081,22.7779,0.15
1164,0.565729,140.388,22.8416,0.15
1165,0.560431,119.111,22.9055,0.15
1166,0.564171,314.169,22.9696,0.15
1167,0.565592,26919.2,23.0338,0.15
1168,0.580822,1024.04,23.0982,0.15
1169,0.587454,577.929,23.1627,0.15
1170,0.586571,418.687,23.2274,0.15
1171,0.581423,311.039,23.2923,0.15
1172,0.579439,259.786,23.3574,0.15
1173,0.58061,167.255,23.4226,0.15
1174,0.580248,155.433,23.4881,0.15
1175,0.596462,7268.17,23.5537,0.15
1176,0.581602,169.823,23.6195,0.15
1177,0.580015,188.055,23.6855,0.15
1178,0.574377,404.331,23.7517,0.15
1179,0.562542,97.0487,23.8181,0.15
1180,0.551556,130.185,23.8848,0.15
1181,0.539244,2600.85,23.9517,0.15
1182,0.538607,187.187,24.0187,0.15
1183,0.534973,3318.8,24.0859,0.15
1184,0.531981,119.656,24.1534,0.15
1185,0.523619,667.324,24.221,0.15
1186,0.518408,183.801,24.2887,0.15
1187,0.512524,310.009,24.3567,0.15
1188,0.516613,566.661,24.4248,0.15
1189,0.515604,211.372,24.4931,0.15
1190,0.524731,2578.85,24.5615,0.15
1191,0.528021,310.027,24.63,0.15
1192,0.520613,411.696,24.6988,0.15
1193,0.523504,386.038,24.7678,0.15
1194,0.523123,168.599,24.837,0.15
1195,0.526184,320.634,24.9064,0.15
1196,0.527199,892.654,24.976,0.15
1197,0.51569,131.317,25.0457,0.15
1198,0.515728,133.487,25.1157,0.15
1199,0.523621,291.808,25.1858,0.15
1200,0.533943,279.425,25.2561,0.15
1201,0.522427,136.966,25.3267,0.15
1202,0.534281,5191.55,25.3974,0.15
1203,0.527811,1225.66,25.4683,0.15
1204,0.529257,779.256,25.5394,0.15
1205,0.516134,102.607,25.6108,0.15
1206,0.522541,362.68,25.6824,0.15
1207,0.520784,444.886,25.7541,0.15
1208,0.5222,123.209,25.8261,0.15
1209,0.510824,129.08,25.8983,0.15
1210,0.512518,206.236,25.9707,0.15
1211,0.505167,153.285,26.0433,0.15
1212,0.488216,121.258,26.1163,0.15
1213,0.501839,300.451,26.1894,0.15
1214,0.508978,465.98,26.2627,0.15
1215,0.509304,324.54,26.3362,0.15
1216,0.512836,340.419,26.41,0.15
1217,0.517481,715.282,26.4839,0.15
1218,0.518936,308.019,26.5581,0.15
1219,0.52841,320.073,26.6324,0.15
1220,0.535976,383.037,26.7069,0.15
1221,0.532711,576.929,26.7817,0.15
1222,0.529661,334.618,26.8567,0.15
1223,0.532074,262.868,26.9318,0.15
1224,0.538916,325.358,27.0072,0.15
1225,0.542467,4145.39,27.0828,0.15
1226,0.540482,168.587,27.1585,0.15
1227,0.528257,103.248,27.2345,0.15
1228,0.513138,163.231,27.3108,0.15
1229,0.514862,261.595,27.3872,0.15
1230,0.515207,646.146,27.4639,0.15
1231,0.508236,634.835,27.5408,0.15
1232,0.507317,467.305,27.618,0.15
1233,0.508152,2390.85,27.6953,0.15
1234,0.509604,241.595,27.7729,0.15
1235,0.511082,595.377,27.8506,0.15
1236,0.509546,264.213,27.9286,0.15
1237,0.503073,346.15,28.0068,0.15
1238,0.505692,228.913,28.0852,0.15
1239,0.495472,169.406,28.1639,0.15
1240,0.479204,206.109,28.2428,0.15
1241,0.476973,197.38,28.3219,0.15
1242,0.464481,148.127,28.4013,0.15
1243,0.46489,412.905,28.4809,0.15
1244,0.462406,503.162,28.5607,0.15
1245,0.461287,400.429,28.6408,0.15
1246,0.461847,1025.47,28.7211,0.15
1247,0.465744,326.553,28.8016,0.15
1248,0.464329,1849.41,28.8823,0.15
1249,0.464243,256.022,28.9633,0.15
1250,0.453455,149.605,29.0446,0.15
1251,0.461275,414.028,29.126,0.15
1252,0.457897,320.185,29.2076,0.15
1253,0.462933,314.347,29.2894,0.15
1254,0.448353,132.881,29.3714,0.15
1255,0.446436,443.678,29.4537,0.15
1256,0.43611,147.351,29.5362,0.15
1257,0.429781,544.23,29.6189,0.15
1258,0.426859,288.51,29.7018,0.15
1259,0.419466,450.261,29.785,0.15
1260,0.421476,388.464,29.8684,0.15
1261,0.412712,133.935,29.952,0.15
1262,0.417419,348.002,30.0359,0.15
1263,0.427198,353.991,30.12,0.15
1264,0.427893,354.368,30.2042,0.15
1265,0.429092,205.444,30.2887,0.15
1266,0.422842,913.573,30.3734,0.15
1267,0.419296,120.783,30.4583,0.15
1268,0.419279,2491.73,30.5436,0.15
1269,0.413443,516.391,30.6291,0.15
1270,0.414322,232.663,30.7148,0.15
1271,0.417738,3119.39,30.8007,0.15
1272,0.424109,307.275,30.8869,0.15
1273,0.424585,218.684,30.9733,0.15
1274,0.425657,124.146,31.06,0.15
1275,0.416368,122.182,31.1469,0.15
1276,0.417042,564.51,31.234,0.15
1277,0.405739,348.519,31.3215,0.15
1278,0.407133,2285.62,31.4091,0.15
1279,0.408865,575.124,31.497,0.15
1280,0.398476,169.264,31.5851,0.15
1281,0.392847,168.462,31.6735,0.15
1282,0.397764,445.515,31.7622,0.15
1283,0.402912,4326.29,31.851,0.15
1284,0.401583,361.712,31.9401,0.15
1285,0.398932,173.207,32.0295,0.15
1286,0.400745,354.09,32.1191,0.15
1287,0.396536,457.778,32.2089,0.15
1288,0.390402,191.777,32.299,0.15
1289,0.398352,486.31,32.3894,0.15
1290,0.410015,4659.09,32.4799,0.15
1291,0.408716,232.319,32.5708,0.15
1292,0.41235,1055.61,32.6618,0.15
1293,0.410637,235.237,32.7531,0.15
1294,0.420248,421.367,32.8447,0.15
1295,0.418888,735.933,32.9365,0.15
1296,0.415901,158.479,33.0287,0.15
1297,0.421558,310.544,33.121,0.15
1298,0.414282,150.543,33.2137,0.15
1299,0.417599,198.783,33.3067,0.15
1300,0.42103,660.453,33.3999,0.15
1301,0.414293,676.715,33.4934,0.15
1302,0.417646,270.595,33.5872,0.15
1303,0.420624,965.235,33.6812,0.15
1304,0.424665,262.791,33.7755,0.15
1305,0.416019,251.848,33.87,0.15
1306,0.415785,242.899,33.9649,0.15
1307,0.412615,1515.25,34.06,0.15
1308,0.411701,283.688,34.1554,0.15
1309,0.411612,399.141,34.251,0.15
1310,0.395,112.149,34.347,0.15
1311,0.385681,179.218,34.4433,0.15
1312,0.390894,173.314,34.5398,0.15
1313,0.387135,184.708,34.6367,0.15
1314,0.380264,471.889,34.7339,0.15
1315,0.392067,1007.33,34.8313,0.15
1316,0.393034,419.404,34.9289,0.15
1317,0.388681,713.414,35.0268,0.15
1318,0.386097,833.233,35.125,0.15
1319,0.386612,1577.25,35.2235,0.15
1320,0.383381,507.08,35.3223,0.15
1321,0.386665,11356.5,35.4214,0.15
1322,0.37923,222.304,35.5209,0.15
1323,0.384232,5548.53,35.6206,0.15
1324,0.377882,139.375,35.7205,0.15
1325,0.369661,107.226,35.8208,0.15
1326,0.371572,659.194,35.9212,0.15
1327,0.367546,173.66,36.022,0.15
1328,0.370428,268.198,36.123,0.15
1329,0.372736,439.319,36.2243,0.15
1330,0.373613,2070.7,36.326,0.15
1331,0.376513,379.433,36.4279,0.15
1332,0.37422,310.502,36.5301,0.15
1333,0.367973,135.379,36.6327,0.15
1334,0.359018,512.011,36.7355,0.15
1335,0.36352,625.068,36.8385,0.15
1336,0.355564,305.964,36.9419,0.15
1337,0.359182,239.085,37.0455,0.15
1338,0.359741,361.531,37.1494,0.15
1339,0.361456,890.609,37.2536,0.15
1340,0.360338,4037.87,37.3582,0.15
1341,0.358667,164.027,37.463,0.15
1342,0.358967,156.96,37.5681,0.15
1343,0.356623,698.449,37.6734,0.15
1344,0.357487,268.763,37.7791,0.15
1345,0.350391,368.278,37.8851,0.15
1346,0.357904,255.539,37.9914,0.15
1347,0.369734,355.778,38.0979,0.15
1348,0.371748,1427.54,38.2047,0.15
1349,0.380037,1142.89,38.3118,0.15
1350,0.380732,883.396,38.4192,0.15
1351,0.371973,2359.84,38.527,0.15
1352,0.373816,472.49,38.635,0.15
1353,0.377094,501.879,38.7433,0.15
1354,0.369482,187.938,38.8519,0.15
1355,0.374496,2422.72,38.9609,0.15
1356,0.370945,395.488,39.0701,0.15
1357,0.365486,160.597,39.1797,0.15
1358,0.361795,320.362,39.2896,0.15
1359,0.364939,533.987,39.3999,0.15
1360,0.352137,116.236,39.5105,0.15
1361,0.347059,369.381,39.6214,0.15
1362,0.345499,619.856,39.7327,0.15
1363,0.351879,779.083,39.8442,0.15
1364,0.356903,447.165,39.956,0.15
