step,energy,beta,lambda,delta
689,1.46664,866.352,6.16709,0.15
690,1.47,112.016,6.18399,0.15
691,1.45556,57.2591,6.20095,0.15
692,1.45835,105.864,6.21795,0.15
693,1.46583,4910.93,6.235,0.15
694,1.4646,157.66,6.25209,0.15
695,1.47647,558.665,6.26922,0.15
696,1.52005,33044.2,6.28637,0.15
697,1.47347,46.5655,6.30359,0.15
698,1.47007,107.91,6.32086,0.15
699,1.45628,873.58,6.33819,0.15
700,1.4374,72.2261,6.35557,0.15
701,1.44942,279.876,6.37301,0.15
702,1.44796,111.101,6.39049,0.15
703,1.4575,113.056,6.40803,0.15
704,1.44351,96.5761,6.42562,0.15
705,1.44707,136.418,6.44326,0.15
706,1.44177,73.6806,6.46095,0.15
707,1.4365,251.623,6.47869,0.15
708,1.41473,404.007,6.49647,0.15
709,1.41989,4300.69,6.51431,0.15
710,1.41907,110.983,6.5322,0.15
711,1.40714,209.634,6.55014,0.15
712,1.4128,283.172,6.56811,0.15
713,1.4144,543.74,6.58614,0.15
714,1.42793,152.41,6.60421,0.15
715,1.43146,236.876,6.62233,0.15
716,1.43918,206.839,6.64051,0.15
717,1.43115,134.44,6.65875,0.15
718,1.43927,249.627,6.67705,0.15
719,1.45642,402.156,6.6954,0.15
720,1.45936,157.63,6.7138,0.15
721,1.46276,710.387,6.73225,0.15
722,1.45366,284.408,6.75075,0.15
723,1.44663,304.414,6.76931,0.15
724,1.43284,278.7,6.78793,0.15
725,1.42269,99.0895,6.80661,0.15
726,1.43136,214.125,6.82534,0.15
727,1.44186,558.068,6.84412,0.15
728,1.44053,146.522,6.86295,0.15
729,1.44097,261.637,6.88183,0.15
730,1.43295,110.489,6.90077,0.15
731,1.43979,299.283,6.91975,0.15
732,1.43794,173.333,6.93878,0.15
733,1.44753,2220.46,6.95785,0.15
734,1.44288,289.718,6.97698,0.15
735,1.44332,122.904,6.99616,0.15
736,1.44833,391.323,7.01539,0.15
737,1.45248,428.266,7.03468,0.15
738,1.44237,86.8291,7.05403,0.15
739,1.45461,485.485,7.07345,0.15
740,1.46215,301.69,7.09292,0.15
741,1.45141,695.229,7.11246,0.15
742,1.46445,180.826,7.13203,0.15
743,1.44758,227.504,7.15168,0.15
744,1.43131,4877.97,7.17139,0.15
745,1.44082,130.882,7.19115,0.15
746,1.43804,357.628,7.21095,0.15
747,1.42435,96.8672,7.23081,0.15
748,1.42794,183.549,7.25072,0.15
749,1.41409,382.951,7.27072,0.15
750,1.42239,296.07,7.29077,0.15
751,1.40565,107.886,7.31089,0.15
752,1.39186,128.292,7.33107,0.15
753,1.3948,300.117,7.3513,0.15
754,1.36907,56.9035,7.3716,0.15
755,1.35917,162.201,7.39196,0.15
756,1.37325,621.763,7.41237,0.15
757,1.35415,64.2839,7.43287,0.15
758,1.35612,85.0431,7.45341,0.15
759,1.36105,158.71,7.47402,0.15
760,1.34428,86.5927,7.49469,0.15
761,1.34523,160.661,7.51542,0.15
762,1.35531,174.322,7.53619,0.15
763,1.36318,103.695,7.55701,0.15
764,1.37403,366.974,7.57787,0.15
765,1.37254,515.502,7.59879,0.15
766,1.37805,900.876,7.61976,0.15
767,1.38343,1079.84,7.64077,0.15
768,1.38758,151.086,7.66182,0.15
769,1.40944,299.074,7.68293,0.15
770,1.39459,111.223,7.7041,0.15
771,1.38779,160.796,7.72533,0.15
772,1.38351,77.7754,7.74662,0.15
773,1.37276,637.371,7.76797,0.15
774,1.36686,6856.77,7.7894,0.15
775,1.38774,8863.63,7.81087,0.15
776,1.39127,8401,7.83238,0.15
777,1.3985,130.604,7.85394,0.15
778,1.37681,71.7412,7.87555,0.15
779,1.36318,802.239,7.89724,0.15
780,1.36085,99.132,7.91899,0.15
781,1.34648,131.336,7.94083,0.15
782,1.35181,406.596,7.96273,0.15
783,1.33563,117.357,7.9847,0.15
784,1.33137,120.588,8.00673,0.15
785,1.33058,147.055,8.02878,0.15
786,1.32787,133.626,8.05092,0.15
787,1.31382,99.1325,8.07312,0.15
788,1.32928,168.744,8.09538,0.15
789,1.32406,243.377,8.1177,0.15
790,1.33319,189.884,8.14006,0.15
791,1.32128,101.244,8.16249,0.15
792,1.31024,188.803,8.185,0.15
793,1.29699,85.9541,8.20756,0.15
794,1.28204,87.788,8.23019,0.15
795,1.28803,190.041,8.25288,0.15
796,1.28116,142.692,8.27564,0.15
797,1.24828,56.4445,8.29851,0.15
798,1.25109,132.638,8.32144,0.15
799,1.26154,145.071,8.34444,0.15
800,1.27099,186.342,8.3675,0.15
801,1.27281,214.898,8.3906,0.15
802,1.26185,77.4265,8.4138,0.15
803,1.28738,287.79,8.43703,0.15
804,1.27028,998.376,8.46034,0.15
805,1.25836,413.842,8.48371,0.15
806,1.24832,106.399,8.50716,0.15
807,1.24392,91.93,8.53069,0.15
808,1.24039,196.568,8.55428,0.15
809,1.26098,428.708,8.57792,0.15
810,1.27551,1933.02,8.60163,0.15
811,1.28488,721.081,8.62538,0.15
812,1.26646,54.7096,8.64919,0.15
813,1.26501,242.524,8.67308,0.15
814,1.27039,1413.74,8.69705,0.15
815,1.27743,1356,8.72109,0.15
816,1.26864,89.8322,8.74519,0.15
817,1.26196,96.6658,8.76937,0.15
818,1.27598,254.5,8.7936,0.15
819,1.27623,211.944,8.81789,0.15
820,1.27975,106,8.84223,0.15
821,1.28167,326.127,8.86665,0.15
822,1.27049,345.197,8.89117,0.15
823,1.27524,177.049,8.91575,0.15
824,1.26413,108.258,8.94041,0.15
825,1.24483,355.312,8.96514,0.15
826,1.25347,287.186,8.98992,0.15
827,1.25308,159.119,9.01479,0.15
828,1.26246,795.556,9.0397,0.15
829,1.27641,327.07,9.06467,0.15
830,1.28449,119.748,9.08969,0.15
831,1.27526,9200.22,9.11477,0.15
832,1.29133,877.68,9.13993,0.15
833,1.28019,1501.73,9.16517,0.15
834,1.2701,126.281,9.19048,0.15
835,1.25334,130.34,9.21587,0.15
836,1.23593,59.3909,9.24135,0.15
837,1.23069,131.156,9.2669,0.15
838,1.21054,155.656,9.29252,0.15
839,1.19746,234.937,9.31824,0.15
840,1.19342,272.385,9.34402,0.15
841,1.21883,483.792,9.36985,0.15
842,1.22015,3461.04,9.39575,0.15
843,1.22065,290.673,9.42171,0.15
844,1.2332,739.239,9.44773,0.15
845,1.22086,138.975,9.47382,0.15
846,1.20929,312.994,9.5,0.15
847,1.20548,95.2299,9.52627,0.15
848,1.18132,95.1515,9.55262,0.15
849,1.18358,229.719,9.57903,0.15
850,1.17989,143.308,9.60549,0.15
851,1.18882,194.159,9.63201,0.15
852,1.19371,233.737,9.65858,0.15
853,1.18846,213.224,9.68524,0.15
854,1.16115,448.381,9.71198,0.15
855,1.15559,136.397,9.73882,0.15
856,1.16735,174.219,9.7657,0.15
857,1.17736,211.216,9.79265,0.15
858,1.17954,95.155,9.81968,0.15
859,1.1748,842.71,9.84675,0.15
860,1.17976,906.259,9.87391,0.15
861,1.16474,335.135,9.90115,0.15
862,1.16922,541.008,9.92848,0.15
863,1.17793,313.096,9.95588,0.15
864,1.15864,67.1451,9.98337,0.15
865,1.16512,213.129,10.0109,0.15
866,1.16561,188.245,10.0386,0.15
867,1.17207,505.19,10.0663,0.15
868,1.15228,82.1501,10.0942,0.15
869,1.15355,167.323,10.1221,0.15
870,1.14828,130.211,10.1501,0.15
871,1.14995,130.996,10.1781,0.15
872,1.1486,641.041,10.2063,0.15
873,1.14028,112.205,10.2345,0.15
874,1.14451,982.27,10.2628,0.15
875,1.13206,333.02,10.2912,0.15
876,1.11896,154.522,10.3197,0.15
877,1.12218,473.156,10.3483,0.15
878,1.12295,215.613,10.377,0.15
879,1.12873,1216.09,10.4056,0.15
880,1.13118,204.856,10.4344,0.15
881,1.12221,117.654,10.4633,0.15
882,1.10101,65.9347,10.4922,0.15
883,1.10509,209.735,10.5212,0.15
884,1.10581,95.467,10.5503,0.15
885,1.09558,115.792,10.5795,0.15
886,1.08979,432.523,10.6088,0.15
887,1.07945,91.6673,10.6381,0.15
888,1.073,200.377,10.6676,0.15
889,1.08084,390.531,10.6971,0.15
890,1.08268,241.107,10.7268,0.15
891,1.09479,251.165,10.7565,0.15
892,1.07977,217.524,10.7863,0.15
893,1.08742,147.794,10.8161,0.15
894,1.08794,4781.69,10.8461,0.15
895,1.07164,209.697,10.8761,0.15
896,1.06002,151.073,10.9062,0.15
897,1.06845,5761.2,10.9364,0.15
898,1.05795,166.849,10.9667,0.15
899,1.0393,80.6083,10.997,0.15
900,1.04844,239.945,11.0275,0.15
901,1.06495,342.311,11.0579,0.15
902,1.05578,131.571,11.0885,0.15
903,1.05597,6988.63,11.1192,0.15
904,1.05466,118.233,11.1499,0.15
905,1.05174,120.478,11.1808,0.15
906,1.0694,237.832,11.2117,0.15
907,1.07113,220.476,11.2427,0.15
908,1.07363,544.903,11.2738,0.15
909,1.04876,69.1949,11.3051,0.15
910,1.05538,162.802,11.3364,0.15
911,1.0408,140.78,11.3678,0.15
912,1.04386,108.458,11.3993,0.15
913,1.066,492.748,11.4309,0.15
914,1.06088,222.891,11.4626,0.15
915,1.05489,129.232,11.4944,0.15
916,1.0491,92.2156,11.5263,0.15
917,1.04732,312.863,11.5582,0.15
918,1.05061,4816.42,11.5903,0.15
919,1.04412,337.699,11.6225,0.15
920,1.03964,93.9686,11.6548,0.15
921,1.03272,246.158,11.6871,0.15
922,1.03649,168.683,11.7196,0.15
923,1.04645,7153.1,11.7522,0.15
924,1.02684,101.696,11.7848,0.15
925,1.02174,154.965,11.8176,0.15
926,1.01571,91.4359,11.8504,0.15
927,1.02979,154.499,11.8833,0.15
928,1.01976,187.129,11.9163,0.15
929,1.02994,407.572,11.9494,0.15
930,1.02822,86.8764,11.9825,0.15
931,1.03877,1103.89,12.0158,0.15
932,1.0344,173.373,12.0491,0.15
933,1.01338,177.068,12.0825,0.15
934,1.00252,125.384,12.1161,0.15
935,0.998785,234.28,12.1497,0.15
936,1.00916,253.405,12.1834,0.15
937,0.994558,203.614,12.2173,0.15
938,0.983183,98.3873,12.2512,0.15
939,0.988354,656.607,12.2852,0.15
940,0.994503,225.785,12.3193,0.15
941,1.00577,278.859,12.3535,0.15
942,1.00161,243.95,12.3878,0.15
943,0.986681,133.602,12.4223,0.15
944,0.988029,186.583,12.4568,0.15
945,0.97949,76.3517,12.4914,0.15
946,0.994036,355.258,12.526,0.15
947,0.990824,503.891,12.5608,0.15
948,1.00109,310.101,12.5956,0.15
949,1.00893,1028.12,12.6306,0.15
950,1.02401,528.855,12.6657,0.15
951,1.01138,115.853,12.7008,0.15
952,1.0189,285.466,12.736,0.15
953,0.997465,72.728,12.7714,0.15
954,0.999838,127.001,12.8068,0.15
955,1.01319,1622.36,12.8423,0.15
956,1.00721,122.095,12.8779,0.15
957,1.00928,363409,12.9136,0.15
958,1.00069,92.5327,12.9495,0.15
959,0.999531,6988.63,12.9854,0.15
960,1.00049,371.164,13.0215,0.15
961,1.01103,472.353,13.0576,0.15
962,1.01231,174.464,13.0939,0.15
963,1.01809,183.716,13.1303,0.15
964,1.0207,465.475,13.1667,0.15
965,1.01372,111.213,13.2033,0.15
966,1.03121,2350.14,13.2399,0.15
967,1.02359,148.423,13.2767,0.15
968,1.01905,91.5729,13.3135,0.15
969,1.01538,238.449,13.3505,0.15
970,1.01788,187.395,13.3875,0.15
971,1.00566,100.246,13.4247,0.15
972,1.00896,683.896,13.462,0.15
973,1.01798,358.238,13.4994,0.15
974,1.00497,145.423,13.5369,0.15
975,0.982853,117.838,13.5745,0.15
976,0.994219,423.145,13.6123,0.15
977,0.990578,368.435,13.6502,0.15
978,0.996777,501.962,13.6882,0.15
979,1.00488,3511.2,13.7262,0.15
980,0.99926,233.693,13.7645,0.15
981,1.00611,948.38,13.8028,0.15
982,1.00122,147.673,13.8412,0.15
983,0.993303,119.436,13.8797,0.15
984,0.976645,97.9976,13.9184,0.15
985,0.991629,3173.88,13.9572,0.15
986,0.988369,224.885,13.996,0.15
987,0.97957,1130.36,14.035,0.15
988,0.980007,516.641,14.0741,0.15
989,0.974854,144.642,14.1132,0.15
990,0.973284,173.38,14.1525,0.15
991,0.970316,152.067,14.1919,0.15
992,0.966618,185.276,14.2314,0.15
993,0.967329,197.3,14.271,0.15
994,0.959078,246.338,14.3108,0.15
995,0.952961,131.124,14.3507,0.15
996,0.958933,121.374,14.3907,0.15
997,0.951532,130.849,14.4308,0.15
998,0.960421,3106.06,14.471,0.15
999,0.963398,4659.09,14.5113,0.15
1000,0.965298,283.091,14.5517,0.15
1001,0.964142,126.404,14.5923,0.15
1002,0.966228,663.608,14.6329,0.15
1003,0.958422,134.938,14.6736,0.15
1004,0.951672,147.959,14.7145,0.15
1005,0.962063,509.419,14.7554,0.15
1006,0.964573,706.64,14.7964,0.15
1007,0.959396,834.531,14.8376,0.15
1008,0.961248,2896.09,14.8788,0.15
1009,0.966345,224.7,14.9202,0.15
1010,0.968519,418.811,14.9617,0.15
1011,0.967188,481.743,15.0033,0.15
1012,0.945072,122.242,15.045,0.15
1013,0.941164,183.832,15.0869,0.15
1014,0.938698,134.757,15.1288,0.15
1015,0.949976,1089.21,15.1709,0.15
1016,0.955057,361.735,15.2131,0.15
1017,0.947464,152.37,15.2554,0.15
1018,0.961052,372.694,15.2978,0.15
1019,0.963305,286.789,15.3403,0.15
1020,0.977337,6607.43,15.3829,0.15
1021,0.975563,383.281,15.4256,0.15
1022,0.970959,483.913,15.4684,0.15
1023,0.979927,971.836,15.5113,0.15
1024,0.98699,312.311,15.5544,0.15
1025,0.977354,187.361,15.5976,0.15
1026,0.979254,601.978,15.6409,0.15
1027,0.975357,116.73,15.6844,0.15
1028,0.984852,370.034,15.7279,0.15
1029,0.983829,1384.88,15.7716,0.15
1030,0.972082,112.26,15.8155,0.15
1031,0.963633,410.764,15.8594,0.15
1032,0.942904,97.7699,15.9036,0.15
1033,0.948252,368.073,15.9478,0.15
1034,0.952545,3531.53,15.9922,0.15
1035,0.951965,168.046,16.0367,0.15
1036,0.953188,122.343,16.0814,0.15
1037,0.944136,179.935,16.1262,0.15
1038,0.943188,352.688,16.1712,0.15
1039,0.935333,210.827,16.2163,0.15
1040,0.930248,828.755,16.2616,0.15
1041,0.940727,1062.2,16.3069,0.15
1042,0.939171,130.266,16.3524,0.15
1043,0.935211,326.168,16.398,0.15
1044,0.933752,148.531,16.4437,0.15
1045,0.943056,335.262,16.4895,0.15
1046,0.944101,832.953,16.5354,0.15
1047,0.930954,1148.21,16.5815,0.15
1048,0.938612,814.503,16.6277,0.15
1049,0.938887,513.62,16.6741,0.15
1050,0.928289,98.2163,16.7206,0.15
1051,0.919851,254.149,16.7672,0.15
1052,0.919691,881.223,16.814,0.15
1053,0.919933,4750.44,16.861,0.15
1054,0.926895,129.015,16.908,0.15
1055,0.929411,7056.48,16.9552,0.15
1056,0.93474,709.888,17.0026,0.15
1057,0.941435,293.274,17.05,0.15
1058,0.949795,392.667,17.0976,0.15
1059,0.964314,967.017,17.1452,0.15
1060,0.966391,7492.96,17.1929,0.15
1061,0.964859,126.301,17.2408,0.15
1062,0.964481,227.838,17.2888,0.15
1063,0.953936,657.171,17.3369,0.15
1064,0.9494,176.947,17.3852,0.15
1065,0.949444,559.535,17.4336,0.15
1066,0.956963,499.999,17.4822,0.15
1067,0.951797,172.116,17.5309,0.15
1068,0.942585,125.224,17.5798,0.15
1069,0.946821,248.41,17.6288,0.15
1070,0.954496,650.056,17.6779,0.15
1071,0.952181,1132.2,17.7272,0.15
1072,0.951214,268.449,17.7766,0.15
1073,0.948875,252.706,17.8262,0.15
1074,0.951086,8259.29,17.8759,0.15
1075,0.940632,144.544,17.9257,0.15
1076,0.934893,3511.2,17.9757,0.15
1077,0.925943,132.701,18.0258,0.15
1078,0.921667,340.865,18.076,0.15
1079,0.928556,1057.46,18.1264,0.15
1080,0.936945,1063.89,18.1769,0.15
1081,0.939358,13587.6,18.2275,0.15
1082,0.948853,1220.05,18.2782,0.15
1083,0.952974,221.637,18.3291,0.15
1084,0.941084,355.717,18.3801,0.15
1085,0.936413,141.209,18.4313,0.15
1086,0.941086,188.486,18.4826,0.15
1087,0.948973,589.71,18.5341,0.15
1088,0.929792,137.687,18.5857,0.15
1089,0.935732,238.51,18.6375,0.15
1090,0.936167,218.156,18.6894,0.15
1091,0.943415,30284.1,18.7414,0.15
1092,0.923666,104.816,18.7937,0.15
1093,0.928234,2299.29,18.846,0.15
1094,0.924894,270.493,18.8986,0.15
1095,0.920313,365.906,18.9513,0.15
1096,0.910522,251.153,19.0042,0.15
1097,0.910543,303.627,19.0572,0.15
1098,0.913803,496.068,19.1103,0.15
1099,0.914145,575.895,19.1636,0.15
1100,0.920134,420.265,19.217,0.15
1101,0.91398,468.117,19.2706,0.15
1102,0.907318,210.089,19.3243,0.15
1103,0.898046,127.705,19.3782,0.15
1104,0.891954,696.931,19.4322,0.15
1105,0.892227,568.002,19.4865,0.15
1106,0.885231,298.707,19.5409,0.15
1107,0.894302,171.982,19.5954,0.15
1108,0.891333,152.94,19.6501,0.15
1109,0.871342,94.6942,19.705,0.15
1110,0.86554,478.177,19.76,0.15
1111,0.861528,185.558,19.8152,0.15
1112,0.861692,270.945,19.8705,0.15
1113,0.864082,317.279,19.9259,0.15
1114,0.866184,669.996,19.9815,0.15
1115,0.856741,178.164,20.0373,0.15
1116,0.851997,8756.84,20.0932,0.15
1117,0.857357,1854.68,20.1493,0.15
1118,0.867186,637.357,20.2054,0.15
1119,0.868227,1008.78,20.2617,0.15
1120,0.863245,234.477,20.3182,0.15
1121,0.859787,570.693,20.3749,0.15
1122,0.85565,241.406,20.4317,0.15
1123,0.834682,116.303,20.4888,0.15
1124,0.834856,405.691,20.546,0.15
1125,0.840744,602.04,20.6034,0.15
1126,0.837311,220.635,20.6608,0.15
1127,0.852123,2966.6,20.7184,0.15
1128,0.853821,625.996,20.776,0.15
1129,0.861132,415.758,20.8338,0.15
1130,0.872866,305.514,20.8917,0.15
1131,0.871103,5154.73,20.9498,0.15
1132,0.865263,152.703,21.0081,0.15
1133,0.849756,2701.92,21.0666,0.15
1134,0.851036,231.6,21.1252,0.15
1135,0.852068,815.9,21.184,0.15
1136,0.84671,528.753,21.2429,0.15
1137,0.849833,407.326,21.3019,0.15
1138,0.850788,391.761,21.361,0.15
1139,0.840031,440.253,21.4204,0.15
1140,0.851948,9318.17,21.4798,0.15
1141,0.846045,453.071,21.5395,0.15
1142,0.84339,269.825,21.5992,0.15
1143,0.841518,618.46,21.6592,0.15
1144,0.839048,230.575,21.7194,0.15
1145,0.839088,220.742,21.7797,0.15
1146,0.821632,116.193,21.8403,0.15
1147,0.81506,139.974,21.9011,0.15
1148,0.801592,105.499,21.9621,0.15
1149,0.803129,402.552,22.0232,0.15
1150,0.799339,294.491,22.0846,0.15
1151,0.7803,134.639,22.1461,0.15
1152,0.777155,238.938,22.2078,0.15
1153,0.795132,2874.16,22.2696,0.15
1154,0.80806,301.718,22.3315,0.15
1155,0.803444,529.372,22.3935,0.15
1156,0.794405,169.761,22.4557,0.15
1157,0.803696,263.897,22.5182,0.15
1158,0.791672,1050.5,22.5808,0.15
1159,0.794804,292.064,22.6437,0.15
1160,0.801258,634.385,22.7067,0.15
1161,0.815142,324.819,22.7698,0.15
1162,0.817358,516.309,22.8331,0.15
1163,0.814678,262.645,22.8965,0.15
1164,0.805885,197.933,22.9602,0.15
1165,0.798624,277.108,23.024,0.15
1166,0.796415,2311.13,23.0881,0.15
1167,0.787607,239.519,23.1523,0.15
1168,0.789064,1722.33,23.2166,0.15
1169,0.79044,320.856,23.2811,0.15
1170,0.795374,596.187,23.3458,0.15
1171,0.801706,900.502,23.4106,0.15
1172,0.802301,273.146,23.4756,0.15
1173,0.802107,222.37,23.5408,0.15
1174,0.808304,12978.9,23.6061,0.15
1175,0.803951,17305.2,23.6716,0.15
1176,0.796125,175.808,23.7373,0.15
1177,0.79315,264.224,23.8032,0.15
1178,0.797937,416.614,23.8693,0.15
1179,0.792738,196.694,23.9356,0.15
1180,0.795561,55909,24.002,0.15
1181,0.788355,241.775,24.0686,0.15
1182,0.792822,1327.44,24.1353,0.15
1183,0.790356,3244.72,24.2022,0.15
1184,0.786768,322.824,24.2692,0.15
1185,0.788998,359.962,24.3364,0.15
1186,0.789762,2483.96,24.4038,0.15
1187,0.778002,108.688,24.4714,0.15
1188,0.768116,191.392,24.5392,0.15
1189,0.769108,472.864,24.6072,0.15
1190,0.76236,173.821,24.6753,0.15
1191,0.763708,678.581,24.7437,0.15
1192,0.756945,154.038,24.8122,0.15
1193,0.755638,338.793,24.8809,0.15
1194,0.762537,473.999,24.9497,0.15
1195,0.763868,181.853,25.0188,0.15
1196,0.754402,627.852,25.0881,0.15
1197,0.75753,212.227,25.1575,0.15
1198,0.762148,287.629,25.2272,0.15
1199,0.772867,1751.48,25.2969,0.15
1200,0.765245,2169.6,25.3669,0.15
1201,0.769768,10094.7,25.4371,0.15
1202,0.761995,137.115,25.5075,0.15
1203,0.757223,221.3,25.5781,0.15
1204,0.766747,494.918,25.6489,0.15
1205,0.775351,1338.03,25.7199,0.15
1206,0.750412,139.651,25.7911,0.15
1207,0.759436,362.285,25.8625,0.15
1208,0.746727,168.42,25.934,0.15
1209,0.750269,6006.76,26.0058,0.15
1210,0.738258,364.488,26.0778,0.15
1211,0.732822,164.771,26.1499,0.15
1212,0.734121,495.269,26.2222,0.15
1213,0.733706,1505.65,26.2947,0.15
1214,0.727644,332.387,26.3675,0.15
1215,0.726822,306.118,26.4405,0.15
1216,0.728449,669.071,26.5138,0.15
1217,0.729094,386.619,26.5871,0.15
1218,0.729334,316.851,26.6607,0.15
1219,0.726397,216.799,26.7345,0.15
1220,0.715355,213.241,26.8085,0.15
1221,0.700356,207.104,26.8827,0.15
1222,0.694109,473.464,26.9571,0.15
1223,0.693684,971.312,27.0316,0.15
1224,0.689428,169.887,27.1063,0.15
1225,0.679611,178.204,27.1813,0.15
1226,0.686327,630.106,27.2566,0.15
1227,0.692308,270.158,27.332,0.15
1228,0.686636,393.244,27.4076,0.15
1229,0.672239,144.822,27.4835,0.15
1230,0.67326,1284.87,27.5595,0.15
1231,0.675697,227.491,27.6358,0.15
1232,0.666721,868.833,27.7123,0.15
1233,0.656349,396.533,27.7891,0.15
1234,0.647604,97.2668,27.8661,0.15
1235,0.64187,233.96,27.9433,0.15
1236,0.636463,207.219,28.0207,0.15
1237,0.629881,125.056,28.0983,0.15
1238,0.631182,562.211,28.1762,0.15
1239,0.633141,248.731,28.2542,0.15
1240,0.639944,1088.05,28.3323,0.15
1241,0.63603,142.663,28.4106,0.15
1242,0.627989,336.934,28.4892,0.15
1243,0.612589,130.007,28.5681,0.15
1244,0.613531,228.009,28.6471,0.15
1245,0.613468,298.779,28.7264,0.15
1246,0.610518,143.374,28.8058,0.15
1247,0.615473,1225.72,28.8855,0.15
1248,0.606901,250.078,28.9653,0.15
1249,0.610905,1126.58,29.0454,0.15
1250,0.59799,198.133,29.1258,0.15
1251,0.611795,610.303,29.2064,0.15
1252,0.600992,323.372,29.2871,0.15
1253,0.603119,437.955,29.3681,0.15
1254,0.595829,697.882,29.4494,0.15
1255,0.588047,233.757,29.5308,0.15
1256,0.588419,506.016,29.6126,0.15
1257,0.577921,175.377,29.6946,0.15
1258,0.573065,237.265,29.7768,0.15
1259,0.576979,1087,29.8593,0.15
1260,0.580612,835.848,29.9419,0.15
1261,0.572727,543.823,30.0248,0.15
1262,0.544237,3066.74,30.108,0.15
1263,0.551325,6375.63,30.1914,0.15
1264,0.547735,380.032,30.2749,0.15
1265,0.550489,350.477,30.3587,0.15
1266,0.548096,509.515,30.4427,0.15
1267,0.550375,217.045,30.5269,0.15
1268,0.55485,1092.66,30.6113,0.15
1269,0.547674,153.507,30.696,0.15
1270,0.55323,490.318,30.781,0.15
1271,0.541557,125.201,30.8662,0.15
1272,0.537674,137.559,30.9517,0.15
1273,0.541683,262.578,31.0374,0.15
1274,0.547754,480.617,31.1233,0.15
1275,0.538542,286.628,31.2095,0.15
1276,0.532598,206.813,31.296,0.15
1277,0.5362,240.265,31.3827,0.15
1278,0.541298,620.674,31.4696,0.15
1279,0.535204,186.53,31.5567,0.15
1280,0.534254,314.482,31.644,0.15
1281,0.545471,1148.27,31.7315,0.15
1282,0.553442,6669.88,31.8192,0.15
1283,0.561903,387.2,31.9073,0.15
1284,0.554489,173.962,31.9955,0.15
1285,0.542053,168.222,32.084,0.15
1286,0.539309,257.815,32.1728,0.15
1287,0.531151,168.189,32.2619,0.15
1288,0.529352,906.342,32.3513,0.15
1289,0.528044,267.874,32.441,0.15
1290,0.524607,215.14,32.5309,0.15
1291,0.515524,171.443,32.6212,0.15
1292,0.509327,132.536,32.7117,0.15
1293,0.507759,537.217,32.8025,0.15
1294,0.509653,211.842,32.8935,0.15
1295,0.513517,3689.43,32.9847,0.15
1296,0.495766,137.475,33.0763,0.15
1297,0.487963,1648.11,33.1682,0.15
1298,0.478643,285.51,33.2603,0.15
1299,0.471422,3849.39,33.3526,0.15
1300,0.473339,445.09,33.4451,0.15
1301,0.475973,787.149,33.5379,0.15
1302,0.473127,380.978,33.6309,0.15
1303,0.482023,2655.26,33.7241,0.15
1304,0.472052,405.012,33.8176,0.15
1305,0.463533,161.561,33.9115,0.15
1306,0.465616,296.657,34.0056,0.15
1307,0.461954,230.306,34.0999,0.15
1308,0.460325,4201.49,34.1946,0.15
1309,0.466234,1017.37,34.2895,0.15
1310,0.460655,131.838,34.3848,0.15
1311,0.464329,1206.02,34.4804,0.15
1312,0.463955,449.166,34.5762,0.15
1313,0.459011,295.41,34.6724,0.15
1314,0.459166,31600.8,34.7688,0.15
1315,0.445181,104.061,34.8655,0.15
1316,0.452618,2693.25,34.9624,0.15
1317,0.456102,529.847,35.0597,0.15
1318,0.457041,736.274,35.1571,0.15
1319,0.451479,300.121,35.2549,0.15
1320,0.438471,193.917,35.3531,0.15
1321,0.43626,677.983,35.4516,0.15
1322,0.438807,2774.37,35.5502,0.15
1323,0.444613,261.218,35.6491,0.15
1324,0.448439,3907.63,35.7482,0.15
1325,0.452305,298.951,35.8477,0.15
1326,0.46446,729.245,35.9473,0.15
1327,0.463053,315.276,36.0473,0.15
1328,0.456444,132.456,36.1476,0.15
1329,0.452614,194.807,36.2481,0.15
1330,0.453791,797.733,36.3489,0.15
1331,0.460117,566.039,36.4498,0.15
1332,0.456394,241.398,36.5511,0.15
1333,0.456049,798.171,36.6526,0.15
1334,0.456615,1133.62,36.7545,0.15
1335,0.455523,372.382,36.8566,0.15
1336,0.449301,170.757,36.959,0.15
1337,0.455439,15800.4,37.0618,0.15
1338,0.448277,165.731,37.1648,0.15
1339,0.441895,217.429,37.2683,0.15
1340,0.449087,421.019,37.372,0.15
1341,0.449957,236.358,37.476,0.15
1342,0.444674,572.785,37.5803,0.15
1343,0.434317,396.906,37.685,0.15
1344,0.438072,437.559,37.7901,0.15
1345,0.433266,204.718,37.8955,0.15
1346,0.440718,531.862,38.0012,0.15
1347,0.445957,983.088,38.1071,0.15
1348,0.4396,354.749,38.2134,0.15
1349,0.430191,174.701,38.32,0.15
1350,0.423672,237.219,38.4269,0.15
1351,0.423115,527.722,38.534,0.15
1352,0.424469,260.837,38.6415,0.15
1353,0.430006,3213.68,38.7492,0.15
1354,0.425875,1666.12,38.8572,0.15
1355,0.430948,485.59,38.9655,0.15
1356,0.421677,445.786,39.0742,0.15
1357,0.421124,304.953,39.1831,0.15
1358,0.419363,2861.85,39.2923,0.15
1359,0.431612,756.107,39.4018,0.15
1360,0.430893,766.29,39.5115,0.15
1361,0.42655,637.666,39.6216,0.15
1362,0.420172,244.014,39.732,0.15
1363,0.41242,144.82,39.8427,0.15
1364,0.410418,224.346,39.9538,0.15
