step,energy,beta,lambda,delta
687,0.0668678,1196.42,408.117,0.3
688,0.0651875,272.53,411.875,0.3
689,0.0594997,196.942,415.67,0.3
690,0.0594769,1161.43,419.499,0.3
691,0.0601559,1250.4,423.363,0.3
692,0.0586491,422.104,427.263,0.3
693,0.0586624,976.077,431.2,0.3
694,0.0635853,385.66,435.171,0.3
695,0.0675049,489.422,439.178,0.3
696,0.0743923,3192.56,443.221,0.3
697,0.078661,4189.89,447.301,0.3
698,0.0811901,368.713,451.418,0.3
699,0.0875168,888.617,455.572,0.3
700,0.0869827,625.906,459.765,0.3
701,0.0835972,379.867,463.996,0.3
702,0.0805321,586.758,468.267,0.3
703,0.0850639,822.914,472.575,0.3
704,0.0827103,441.08,476.923,0.3
705,0.0862141,1190.65,481.311,0.3
706,0.0901241,2036.85,485.736,0.3
707,0.0910473,298.293,490.202,0.3
708,0.0885735,364.941,494.711,0.3
709,0.0822353,436.094,499.262,0.3
710,0.081646,298.26,503.855,0.3
711,0.0811138,17305.2,508.491,0.3
712,0.0849304,855.263,513.169,0.3
713,0.0846539,511.114,517.89,0.3
714,0.084444,1225.77,522.653,0.3
715,0.0817566,956.717,527.461,0.3
716,0.0737152,652.533,532.316,0.3
717,0.0729733,528.982,537.215,0.3
718,0.0701733,4300.96,542.161,0.3
719,0.067976,348.047,547.152,0.3
720,0.0676289,406.816,552.189,0.3
721,0.066391,479.471,557.273,0.3
722,0.0683403,600.406,562.403,0.3
723,0.0729542,828.38,567.579,0.3
724,0.0715828,972.006,572.802,0.3
725,0.0676098,304.973,578.075,0.3
726,0.064909,410.444,583.397,0.3
727,0.0584679,215.82,588.77,0.3
728,0.0642986,6025.61,594.191,0.3
729,0.0642223,356.134,599.662,0.3
730,0.0657558,2489.1,605.183,0.3
731,0.0666733,690.381,610.754,0.3
732,0.0651703,562.667,616.378,0.3
733,0.0627327,784.545,622.056,0.3
734,0.0624599,460.393,627.785,0.3
735,0.0628357,472.802,633.568,0.3
736,0.0656643,1330.97,639.402,0.3
737,0.069458,1787.43,645.289,0.3
738,0.0631943,284.302,651.234,0.3
739,0.0606632,379.605,657.233,0.3
740,0.0588608,2034.31,663.289,0.3
741,0.0592613,2827.03,669.399,0.3
742,0.060297,553.695,675.566,0.3
743,0.0524006,411.842,681.79,0.3
744,0.0537281,1225.11,688.072,0.3
745,0.0564346,1674.16,694.411,0.3
746,0.0545979,1481.17,700.81,0.3
747,0.0513897,802.657,707.27,0.3
748,0.0539169,906.966,713.786,0.3
749,0.0550251,2515.44,720.362,0.3
750,0.0554123,2141.88,726.999,0.3
751,0.0544376,419.831,733.697,0.3
752,0.0539265,504.234,740.456,0.3
753,0.0554562,1591.72,747.278,0.3
754,0.0545158,401.505,754.163,0.3
755,0.0523014,473.012,761.112,0.3
756,0.055212,1580.4,768.125,0.3
757,0.054533,848.288,775.203,0.3
758,0.0568104,1907.06,782.346,0.3
759,0.054821,1534.57,789.555,0.3
760,0.0599957,1681.45,796.828,0.3
761,0.0601406,535.307,804.168,0.3
762,0.0591755,644.233,811.576,0.3
763,0.058527,1805.55,819.052,0.3
764,0.0572205,806.946,826.598,0.3
765,0.0551434,1108.21,834.214,0.3
766,0.0572281,4404.95,841.898,0.3
767,0.0546684,324.568,849.656,0.3
768,0.0548458,1406.13,857.483,0.3
769,0.0559826,2696.27,865.383,0.3
770,0.057579,915.465,873.354,0.3
771,0.0596523,1086.05,881.398,0.3
772,0.0580521,1570.4,889.516,0.3
773,0.057188,567.919,897.71,0.3
774,0.0552559,430.524,905.981,0.3
775,0.050581,641.189,914.331,0.3
776,0.0522499,2011.05,922.758,0.3
777,0.0555553,5722.97,931.262,0.3
778,0.0562725,520.489,939.843,0.3
779,0.0521984,448.578,948.505,0.3
780,0.0528011,3866.09,957.247,0.3
781,0.0526905,3161.89,966.069,0.3
782,0.0506077,667.054,974.974,0.3
783,0.049139,1262.1,983.962,0.3
784,0.0485802,741.213,993.034,0.3
785,0.0470009,1809.69,1002.19,0.3
786,0.0470219,1582.19,1011.43,0.3
787,0.0484028,445.042,1020.75,0.3
788,0.0491905,1407.12,1030.16,0.3
789,0.0482273,601.448,1039.66,0.3
790,0.0456581,891.235,1049.24,0.3
791,0.0444546,474.311,1058.92,0.3
792,0.0417728,933.252,1068.68,0.3
793,0.0419273,781.155,1078.53,0.3
794,0.0420876,814.737,1088.48,0.3
795,0.0421867,1753.35,1098.52,0.3
796,0.0435696,590.945,1108.65,0.3
797,0.0425358,930.672,1118.87,0.3
798,0.0432377,11181.8,1129.19,0.3
799,0.0443401,1023.77,1139.6,0.3
800,0.0431595,5634.51,1150.11,0.3
801,0.0441647,873.78,1160.72,0.3
802,0.0437202,769.149,1171.42,0.3
803,0.0451775,827.547,1182.22,0.3
804,0.0444145,607.445,1193.13,0.3
805,0.0485172,1199.41,1204.12,0.3
806,0.0491638,824.569,1215.22,0.3
807,0.0491123,18170.7,1226.42,0.3
808,0.04809,1138.36,1237.73,0.3
809,0.046629,1977.84,1249.14,0.3
810,0.0487232,1849.08,1260.65,0.3
811,0.0474014,2904.84,1272.27,0.3
812,0.0458851,1271.91,1284,0.3
813,0.0439987,837.637,1295.84,0.3
814,0.0373135,308.516,1307.8,0.3
815,0.0401287,3008.55,1319.86,0.3
816,0.0384235,494.356,1332.03,0.3
817,0.038702,2234.25,1344.32,0.3
818,0.0366974,639.345,1356.71,0.3
819,0.0382671,1133.54,1369.22,0.3
820,0.0371151,6489.94,1381.85,0.3
821,0.0376606,2088.24,1394.59,0.3
822,0.0385609,1063.04,1407.45,0.3
823,0.0372562,2026.81,1420.44,0.3
824,0.0364037,572.406,1433.54,0.3
825,0.036665,984.547,1446.76,0.3
826,0.0390778,2565.5,1460.11,0.3
827,0.0380459,1235.34,1473.58,0.3
828,0.0378513,847.145,1487.17,0.3
829,0.0375996,664.048,1500.88,0.3
830,0.0362473,833.419,1514.73,0.3
831,0.0373287,1108.93,1528.7,0.3
832,0.0376263,702.517,1542.81,0.3
833,0.0366936,524.226,1557.04,0.3
834,0.0391045,735.736,1571.4,0.3
835,0.0376225,16831.2,1585.9,0.3
836,0.038023,7332.4,1600.53,0.3
837,0.0378017,588.109,1615.29,0.3
838,0.0348415,410.051,1630.2,0.3
839,0.0357285,3144.7,1645.24,0.3
840,0.0360451,1326.94,1660.42,0.3
841,0.0331841,656.843,1675.74,0.3
842,0.0318222,2329.43,1691.21,0.3
843,0.0289936,555.446,1706.81,0.3
844,0.0294189,19126.8,1722.56,0.3
845,0.0320797,811.581,1738.45,0.3
846,0.0320911,651.156,1754.48,0.3
847,0.0324688,762.294,1770.67,0.3
848,0.0343437,1794.52,1786.99,0.3
849,0.0338783,744.338,1803.47,0.3
850,0.0330849,722.71,1820.1,0.3
851,0.0348358,45426.1,1836.89,0.3
852,0.0340481,1610.64,1853.83,0.3
853,0.0364151,1939.8,1870.92,0.3
854,0.0386887,5309.51,1888.17,0.3
855,0.0380974,2421.88,1905.58,0.3
856,0.0359802,799.35,1923.15,0.3
857,0.0331783,1599.73,1940.89,0.3
858,0.031044,513.003,1958.8,0.3
859,0.0310555,2005.22,1976.86,0.3
860,0.0312805,1585.28,1995.1,0.3
861,0.0331039,4184.45,2013.5,0.3
862,0.0344467,1530.71,2032.07,0.3
863,0.0329151,592.723,2050.82,0.3
864,0.0281506,2732.94,2069.75,0.3
865,0.0299606,961.146,2088.84,0.3
866,0.0310822,3604.87,2108.12,0.3
867,0.0322971,13045,2127.56,0.3
868,0.0295601,586.303,2147.19,0.3
869,0.0284348,623.45,2167.01,0.3
870,0.0262547,582.859,2187.02,0.3
871,0.0251484,443.752,2207.21,0.3
872,0.0270329,7905.51,2227.59,0.3
873,0.0267429,1505.24,2248.14,0.3
874,0.0287609,23445.7,2268.89,0.3
875,0.0315075,12179.6,2289.82,0.3
876,0.032053,16151.5,2310.95,0.3
877,0.0325069,38253.5,2332.26,0.3
878,0.0308533,1418.93,2353.78,0.3
879,0.030777,1392.3,2375.49,0.3
880,0.0317135,4643.17,2397.4,0.3
881,0.0302124,1015.27,2419.52,0.3
882,0.0300961,1272.98,2441.84,0.3
883,0.0269756,409.784,2464.38,0.3
884,0.024931,1631.58,2487.12,0.3
885,0.0248623,1878.77,2510.08,0.3
886,0.0236092,2519.44,2533.25,0.3
887,0.0246658,3241.32,2556.64,0.3
888,0.0258389,1067.43,2580.23,0.3
889,0.0259666,1062.81,2604.05,0.3
890,0.0259323,6729.79,2628.08,0.3
891,0.0287571,7319.83,2652.33,0.3
892,0.0258102,530.741,2676.81,0.3
893,0.0260677,10568.3,2701.51,0.3
894,0.0271702,2671.18,2726.44,0.3
895,0.0287228,5781.18,2751.6,0.3
896,0.028368,912.136,2776.99,0.3
897,0.0255737,540.162,2802.63,0.3
898,0.0251904,2725.7,2828.5,0.3
899,0.0255604,2596.17,2854.61,0.3
900,0.0257969,6287.9,2880.97,0.3
901,0.0272217,1817.63,2907.56,0.3
902,0.0259228,1452.26,2934.4,0.3
903,0.0261211,667.866,2961.49,0.3
904,0.0267754,2579.21,2988.83,0.3
905,0.0274754,2121.45,3016.42,0.3
906,0.0269279,1870.49,3044.26,0.3
907,0.0266724,6237.35,3072.36,0.3
908,0.0273991,3058.46,3100.72,0.3
909,0.0246773,634.514,3129.34,0.3
910,0.023859,2597.89,3158.23,0.3
911,0.0257072,68417.3,3187.38,0.3
912,0.0259247,10848,3216.81,0.3
913,0.0246449,1141.3,3246.51,0.3
914,0.02598,1986.13,3276.47,0.3
915,0.0261555,1374.03,3306.72,0.3
916,0.024744,790.846,3337.24,0.3
917,0.0252266,4335.06,3368.05,0.3
918,0.0232525,1322.55,3399.14,0.3
919,0.0241146,17727.3,3430.52,0.3
920,0.0251637,3627.37,3462.19,0.3
921,0.0250854,787.63,3494.14,0.3
922,0.0250988,2138.76,3526.4,0.3
923,0.026371,1619.37,3558.94,0.3
924,0.0253773,838.592,3591.79,0.3
925,0.0240002,2019,3624.95,0.3
926,0.0227966,816.84,3658.41,0.3
927,0.0209389,858.336,3692.19,0.3
928,0.0221386,1633.56,3726.28,0.3
929,0.0224056,2434.28,3760.68,0.3
930,0.0225563,1398.92,3795.4,0.3
931,0.0214348,1982.54,3830.44,0.3
932,0.0223808,2296.5,3865.8,0.3
933,0.0236855,4411.13,3901.48,0.3
934,0.0238304,2791.44,3937.5,0.3
935,0.0232124,3309.24,3973.85,0.3
936,0.0234165,34611.8,4010.53,0.3
937,0.0220108,10080.9,4047.56,0.3
938,0.0243416,2633.4,4084.92,0.3
939,0.0208683,1601.75,4122.64,0.3
940,0.0195637,936.219,4160.71,0.3
941,0.0209694,2617.89,4199.12,0.3
942,0.0226059,5131.25,4237.89,0.3
943,0.0228157,1728.05,4277.01,0.3
944,0.0223083,1649.41,4316.49,0.3
945,0.0237141,3092.89,4356.34,0.3
946,0.0220356,1307.38,4396.55,0.3
947,0.0233612,10081.6,4437.13,0.3
948,0.023016,14536.9,4478.09,0.3
949,0.0211678,1812.51,4519.43,0.3
950,0.0224094,3625.24,4561.15,0.3
951,0.0202351,891.836,4603.27,0.3
952,0.0206089,1643.73,4645.76,0.3
953,0.0203991,5028.17,4688.66,0.3
954,0.0212173,1587.42,4731.94,0.3
955,0.0203362,8473.64,4775.63,0.3
956,0.0213928,4497.47,4819.72,0.3
957,0.021307,2221.31,4864.22,0.3
958,0.020853,1204.54,4909.13,0.3
959,0.0192852,1535.63,4954.46,0.3
960,0.0216732,14901.2,5000.21,0.3
961,0.0206623,1566.92,5046.37,0.3
962,0.0208473,2543.89,5092.97,0.3
963,0.0186348,865.013,5140,0.3
964,0.0164146,931.78,5187.48,0.3
965,0.0158501,1085.68,5235.4,0.3
966,0.0175152,10095.2,5283.75,0.3
967,0.0193443,7162.76,5332.55,0.3
968,0.0196762,1415.47,5381.79,0.3
969,0.0206242,12764.1,5431.49,0.3
970,0.0200729,1034.28,5481.65,0.3
971,0.0190563,2535.18,5532.28,0.3
972,0.0185738,3145.95,5583.38,0.3
973,0.0185146,2217.68,5634.96,0.3
974,0.0175209,1596.92,5687.02,0.3
975,0.0171394,1307.59,5739.56,0.3
976,0.0165672,2631.53,5792.58,0.3
977,0.0162296,3655.22,5846.09,0.3
978,0.0147076,1137.92,5900.09,0.3
979,0.0151005,1698.08,5954.6,0.3
980,0.0160809,4127.87,6009.6,0.3
981,0.0184231,7604.9,6065.09,0.3
982,0.0195045,19126.9,6121.09,0.3
983,0.0202465,7115.27,6177.6,0.3
984,0.0189304,1455.06,6234.64,0.3
985,0.0195999,1287.96,6292.21,0.3
986,0.020153,8076.39,6350.3,0.3
987,0.0209236,13465.2,6408.93,0.3
988,0.0216923,3144.03,6468.09,0.3
989,0.0211544,2704.24,6527.8,0.3
990,0.0206451,4908.5,6588.07,0.3
991,0.020504,5648.87,6648.9,0.3
992,0.0191669,1689.17,6710.3,0.3
993,0.0177174,3664.15,6772.27,0.3
994,0.0174656,1726.1,6834.81,0.3
995,0.0163689,1067.44,6897.94,0.3
996,0.0167904,10389.7,6961.65,0.3
997,0.0172558,31607.7,7025.94,0.3
998,0.0151577,965.458,7090.84,0.3
999,0.0142632,1446.84,7156.34,0.3
1000,0.0149975,3250.93,7222.45,0.3
1001,0.0140514,1839.47,7289.17,0.3
1002,0.0133095,1279.81,7356.52,0.3
1003,0.0130463,1455.22,7424.49,0.3
1004,0.0128765,5170.39,7493.09,0.3
1005,0.0129032,2732.72,7562.33,0.3
1006,0.0147381,4628.47,7632.19,0.3
1007,0.0145741,5465.73,7702.7,0.3
1008,0.0151939,9796.67,7773.85,0.3
1009,0.0155392,11915.5,7845.67,0.3
1010,0.0158081,7455.85,7918.14,0.3
1011,0.0150909,1552.47,7991.29,0.3
1012,0.0147781,2092.64,8065.12,0.3
1013,0.0146255,2052.56,8139.64,0.3
1014,0.0139751,1637.44,8214.86,0.3
1015,0.0142078,3435.91,8290.76,0.3
1016,0.015707,256757,8367.35,0.3
1017,0.0156479,4440.63,8444.64,0.3
1018,0.0140171,1204.66,8522.66,0.3
1019,0.0149136,2791.91,8601.39,0.3
1020,0.0158958,6824.48,8680.84,0.3
1021,0.0167828,19158.8,8761.01,0.3
1022,0.0163479,1660.26,8841.93,0.3
1023,0.0160427,7673.57,8923.61,0.3
1024,0.0143127,1252.22,9006.04,0.3
1025,0.0143852,5155.1,9089.24,0.3
1026,0.0153408,14537,9173.2,0.3
1027,0.0150795,2075.69,9257.95,0.3
1028,0.0140324,1229.15,9343.49,0.3
1029,0.0129223,1188.15,9429.83,0.3
1030,0.013216,3445.06,9516.96,0.3
1031,0.0125237,1856.76,9604.89,0.3
1032,0.01227,2287.36,9693.64,0.3
1033,0.0117779,2457.89,9783.21,0.3
1034,0.01194,3099.05,9873.6,0.3
1035,0.0123672,4021.36,9964.83,0.3
1036,0.0128098,1817.89,10056.9,0.3
1037,0.0131874,8499.8,10149.8,0.3
1038,0.0125961,2110.13,10243.6,0.3
1039,0.0128632,2522.5,10338.2,0.3
1040,0.0123787,1834.34,10433.8,0.3
1041,0.0124722,3414.58,10530.2,0.3
1042,0.0118065,3010.48,10627.5,0.3
1043,0.0114708,4471.84,10725.7,0.3
1044,0.0123653,8635.06,10824.8,0.3
1045,0.0120773,2526.32,10924.9,0.3
1046,0.012291,5306.82,11025.8,0.3
1047,0.0132618,5591.79,11127.7,0.3
1048,0.0132217,2518.57,11230.5,0.3
1049,0.0136261,3106.48,11334.3,0.3
1050,0.0144672,9558.52,11439,0.3
1051,0.0140114,5277.88,11544.7,0.3
1052,0.0132999,1501.49,11651.4,0.3
1053,0.0135479,1831.44,11759,0.3
1054,0.01334,1885.44,11867.7,0.3
1055,0.0133648,60568.1,11977.3,0.3
1056,0.0140724,57252.4,12088,0.3
1057,0.0138359,3170.06,12199.7,0.3
1058,0.0139713,4209.07,12312.4,0.3
1059,0.0138302,1842.12,12426.2,0.3
1060,0.0135574,3081.81,12541,0.3
1061,0.0130157,2428.73,12656.9,0.3
1062,0.0127811,2832.93,12773.8,0.3
1063,0.0128975,6999.32,12891.9,0.3
1064,0.0122757,2294.71,13011,0.3
1065,0.0129185,16529.3,13131.2,0.3
1066,0.0129185,2910.35,13252.6,0.3
1067,0.0132961,9087.99,13375,0.3
1068,0.0129204,3125.36,13498.6,0.3
1069,0.0125904,24227.2,13623.4,0.3
1070,0.0125294,2405.07,13749.2,0.3
1071,0.0125866,2955.28,13876.3,0.3
1072,0.0116806,5731.8,14004.5,0.3
1073,0.0111027,18636.3,14134,0.3
1074,0.010828,36340.9,14264.6,0.3
1075,0.0103741,1451.57,14396.4,0.3
1076,0.0111504,14798,14529.5,0.3
1077,0.0119629,10623.9,14663.8,0.3
1078,0.0119076,6116.67,14799.3,0.3
1079,0.0117664,7538.23,14936,0.3
1080,0.01231,5234.34,15074.1,0.3
1081,0.0111275,8760.29,15213.4,0.3
1082,0.0116539,242272,15354,0.3
1083,0.0119858,6249.41,15495.9,0.3
1084,0.0111446,2261.59,15639.1,0.3
1085,0.01124,4458.59,15783.6,0.3
1086,0.0117054,4248.49,15929.5,0.3
1087,0.0104351,2920.07,16076.7,0.3
1088,0.010519,5481.7,16225.3,0.3
1089,0.0108871,7850.46,16375.2,0.3
1090,0.00986481,1827.21,16526.5,0.3
